"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70362025335","2005-01-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  14.9","24","  -8.4","24","1029.9","24","028.4","24","  9.9","24"," 22.9","24"," 27.0"," 38.1","  18.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"70362025335","2005-01-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  17.7","24","  -1.3","24","1026.8","24","025.3","24"," 10.0","24"," 15.2","24"," 26.0"," 35.0","  21.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"70362025335","2005-01-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  18.7","24","  11.0","24","1028.8","24","027.3","24"," 10.0","24","  1.8","24","  7.0","999.9","  21.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"70362025335","2005-01-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.9","24","  23.6","24","1029.6","17","028.2","24","  4.5","24","  1.9","24","  7.0","999.9","  30.9"," ","  14.0"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.6","24","  30.5","24","1024.0","14","022.4","24","  5.5","24","  4.5","24"," 15.0"," 22.9","  39.0"," ","  24.1"," "," 0.10","G","999.9","011000"
"70362025335","2005-01-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.1","24","  16.2","24","1033.9","24","032.3","24"," 10.0","24","  6.1","24"," 15.0","999.9","  39.0"," ","  25.0"," "," 0.15","G","999.9","000000"
"70362025335","2005-01-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.0","24","  20.1","24","1029.7","24","028.2","24"," 10.0","24","  3.3","24","  9.9","999.9","  39.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"70362025335","2005-01-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.3","24","  22.8","24","1021.7","24","020.2","24"," 10.0","24","  8.2","24"," 15.0"," 24.1","  43.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"70362025335","2005-01-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.4","24","  23.5","24","1022.1","24","020.6","24"," 10.0","24","  2.1","24","  9.9","999.9","  43.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"70362025335","2005-01-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.5","24","  17.3","24","1016.0","22","014.3","24","  9.4","24","  5.2","24"," 15.9"," 24.1","  33.1"," ","  21.9"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   8.4","24"," -13.2","24","1021.3","24","019.8","24"," 10.0","24"," 13.1","24"," 19.0"," 28.0","  30.0"," ","   1.9"," "," 0.02","G","999.9","000000"
"70362025335","2005-01-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  -0.3","24"," -21.1","24","1031.4","24","029.9","24"," 10.0","24"," 18.3","24"," 22.9"," 35.0","  10.9"," ","  -2.9"," "," 0.00","G","999.9","000000"
"70362025335","2005-01-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  -2.4","24"," -21.7","24","1036.5","24","035.0","24"," 10.0","24"," 22.3","24"," 28.9"," 38.1","   1.0"," ","  -4.0"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   0.7","24"," -16.6","24","1037.1","24","035.5","24","  9.9","24"," 21.9","24"," 28.9"," 40.0","   6.1"," ","  -4.0"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  11.4","24","   0.7","24","1031.0","24","029.5","24","  9.9","24"," 12.9","24"," 17.1"," 22.9","  16.0"," ","  -2.0"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  15.6","24","   2.3","24","1017.0","24","015.5","24","  9.8","24"," 26.2","24"," 31.1"," 42.9","  19.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.1","24","   4.9","24","1006.1","23","004.6","24","  7.1","24"," 26.5","24"," 35.0"," 41.0","  23.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  11.5","24","  -4.1","24","1011.8","19","010.8","24","  7.3","24"," 18.6","24"," 26.0"," 38.1","  21.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   8.4","24","  -3.0","24","1012.3","17","010.8","24","  3.6","24"," 22.5","24"," 33.0"," 41.0","  10.9"," ","   6.1"," "," 0.02","G","999.9","001000"
"70362025335","2005-01-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  14.2","24","   1.6","24","1015.1","19","013.5","24","  5.8","24"," 22.8","24"," 32.1"," 42.9","  23.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"70362025335","2005-01-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.4","24","  11.3","24","1010.6","20","008.6","24","  6.4","24"," 26.3","24"," 38.1"," 48.0","  26.6","*","  21.0","*"," 0.01","G","999.9","001000"
"70362025335","2005-01-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.8","24","  26.4","24"," 999.4","18","998.8","24","  7.7","24","  5.1","24"," 22.9"," 35.9","  37.0"," ","  21.0"," "," 0.05","G","999.9","111000"
"70362025335","2005-01-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.3","24","  34.8","24","1002.2","21","000.6","24","  9.5","24","  7.3","24"," 21.0"," 28.9","  43.0"," ","  33.1"," "," 0.17","G","999.9","010000"
"70362025335","2005-01-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.3","17","  28.9","17","1002.3","17","000.7","17","  9.8","17","  2.4","17","  6.0","999.9","  43.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"70362025335","2005-01-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.0","24","  30.2","24","1016.6","19","015.3","24","  7.9","24","  6.5","24"," 24.1"," 28.9","  37.4","*","  30.0","*"," 0.05","G","999.9","010000"
