"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70362025335","1994-01-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.1","12","  12.2","12","1007.2","12","999.9"," 0"," 12.5","12"," 14.6","12"," 17.9","999.9","  32.9"," ","  23.9","*"," 0.00","I","999.9","000000"
"70362025335","1994-01-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.2","11","  16.5","11","1008.2","11","999.9"," 0"," 16.8","11"," 15.9","11"," 19.8"," 29.9","  29.8","*","  23.0"," "," 0.00","I","999.9","000000"
"70362025335","1994-01-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.3","11","  15.0","11","1013.2","11","999.9"," 0"," 23.2","11"," 16.8","11"," 19.8"," 35.0","  29.8"," ","  23.9"," "," 0.00","I","999.9","000000"
"70362025335","1994-01-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.8","11","  10.7","11","1013.0","11","999.9"," 0"," 19.1","11"," 15.5","11"," 19.8"," 24.9","  27.9"," ","  23.0"," "," 0.00","I","999.9","000000"
"70362025335","1994-01-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.7","11","   6.9","11","1023.4","11","999.9"," 0"," 23.6","11"," 13.3","11"," 17.9"," 22.0","  25.0","*","  16.9"," "," 0.00","I","999.9","000000"
"70362025335","1994-01-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.1","12","  10.7","12","1012.6","12","999.9"," 0","  8.3","12"," 13.3","12"," 17.9","999.9","  23.0","*","  16.9","*","99.99"," ","999.9","001000"
"70362025335","1994-01-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  13.6","10","   4.1","10","1014.7","10","999.9"," 0","  4.3","10"," 13.3","10"," 15.0"," 24.9","  21.9","*","   9.9"," "," 0.00","I","999.9","000000"
"70362025335","1994-01-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   6.5","11","  -1.2","11","1012.7","11","999.9"," 0"," 10.0","11"," 15.2","11"," 17.9"," 24.9","   9.9","*","   5.0","*","99.99"," ","999.9","001000"
"70362025335","1994-01-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  -1.4"," 9","  -9.4"," 9","1022.4"," 9","999.9"," 0"," 21.1"," 9"," 11.9"," 9"," 15.0"," 24.9","   3.9","*","  -2.0","*"," 0.00","I","999.9","000000"
"70362025335","1994-01-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   2.9"," 9","  -7.1"," 9","1018.9"," 9","999.9"," 0"," 25.6"," 9"," 17.7"," 9"," 19.8"," 39.8","   5.9","*","  -2.0","*"," 0.00","I","999.9","000000"
"70362025335","1994-01-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   8.1","12","  -1.1","11","1016.1","12","999.9"," 0"," 13.2","12"," 16.6","12"," 19.8"," 35.0","   9.9","*","   5.9","*","99.99"," ","999.9","001000"
"70362025335","1994-01-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  14.0","11","   4.2","11","1015.5","11","999.9"," 0","  5.5","11"," 17.3","11"," 19.8"," 35.0","  16.9","*","   9.9","*","99.99"," ","999.9","001000"
"70362025335","1994-01-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.0","12","  12.9","11","1020.1","12","999.9"," 0","  7.7","12"," 17.9","12"," 19.8"," 40.8","  25.9","*","  18.0","*","99.99"," ","999.9","001000"
"70362025335","1994-01-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.2","10","   8.3","10","1020.1","10","999.9"," 0","  7.6","10"," 15.9","10"," 19.8"," 39.8","  21.9","*","  18.9","*","99.99"," ","999.9","001000"
"70362025335","1994-01-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  18.6"," 9","   4.8"," 9","1023.1"," 9","999.9"," 0"," 15.4"," 9"," 11.0"," 9"," 15.0"," 29.9","  20.8","*","  18.0","*","99.99"," ","999.9","001000"
"70362025335","1994-01-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  12.8","11","   3.4","11","1032.1","11","999.9"," 0"," 12.6","11"," 13.4","11"," 17.9"," 29.9","  16.9","*","   9.9"," ","99.99"," ","999.9","001000"
"70362025335","1994-01-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  15.3","10","   7.1","10","1016.0","10","999.9"," 0","  2.6","10"," 12.7","10"," 15.0"," 26.8","  16.9","*","  12.9","*","99.99"," ","999.9","001000"
"70362025335","1994-01-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  24.3","12","  20.6","12","1012.0","12","999.9"," 0","  3.6","12","  7.4","12"," 15.0"," 19.8","  36.9","*","  18.0","*","99.99"," ","999.9","111000"
"70362025335","1994-01-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.5","11","  31.7","11","1018.1","11","999.9"," 0","  6.8","11","  5.9","10"," 15.0","999.9","  36.9"," ","  20.8"," ","99.99"," ","999.9","101000"
"70362025335","1994-01-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.9"," 9","  23.0"," 9","1020.6"," 9","999.9"," 0"," 21.4"," 9","  9.6"," 9"," 17.9"," 29.9","  34.9","*","  23.9","*"," 0.00","I","999.9","100000"
"70362025335","1994-01-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.1","11","  14.7","11","1016.3","11","999.9"," 0"," 18.2","11"," 15.6","11"," 19.8"," 29.9","  28.9","*","  23.9","*"," 0.00","I","999.9","000000"
"70362025335","1994-01-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.5","11","  14.3","11","1010.9","11","999.9"," 0"," 18.2","11"," 14.0","11"," 15.0"," 29.9","  25.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"70362025335","1994-01-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.7","10","  15.7","10","1006.4","10","999.9"," 0"," 19.5","10"," 14.9","10"," 19.8"," 39.8","  29.8","*","  25.0","*"," 0.00","I","999.9","000000"
