"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70362025335","2009-01-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.3","24","  36.5","24","1024.0","20","022.2","24"," 10.0","24"," 11.5","24"," 21.0"," 33.0","  46.0","*","  35.1","*"," 0.01","G","999.9","010000"
"70362025335","2009-01-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.9","24","  34.1","24","1020.4","20","018.9","24"," 10.0","24","  9.3","24"," 22.0"," 28.9","  46.0","*","  33.8","*"," 0.00","G","999.9","000000"
"70362025335","2009-01-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.7","24","  34.8","24","1025.9","14","024.7","24","  8.4","24","  7.4","24"," 22.9"," 29.9","  44.6","*","  33.8","*"," 0.00","G","999.9","100000"
"70362025335","2009-01-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.1","24","  34.8","24","1022.4","13","020.9","24","  5.9","24","  2.3","24"," 13.0"," 24.1","  42.1"," ","  33.1"," "," 0.09","G","999.9","110000"
"70362025335","2009-01-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.4","24","  35.2","24","1017.7","17","016.6","24","  8.5","24","  3.4","24"," 14.0"," 20.0","  48.9","*","  35.1","*"," 1.49","G","999.9","010000"
"70362025335","2009-01-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.4","24","  30.8","24","1018.2","23","016.6","24"," 10.0","24","  6.9","24"," 19.0"," 24.1","  52.0"," ","  33.1"," "," 0.31","G","999.9","010000"
"70362025335","2009-01-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.8","24","  36.5","24","1021.8","16","020.2","24","  9.5","24","  3.9","24"," 13.0","999.9","  44.1","*","  33.8","*"," 0.38","G","999.9","011000"
"70362025335","2009-01-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.6","24","  29.7","24","1022.9","13","019.2","24","  6.3","24","  2.5","24"," 15.9"," 24.1","  35.1"," ","  30.0"," "," 0.60","G","999.9","001000"
"70362025335","2009-01-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.0","24","   3.8","24","1037.0","24","035.4","24"," 10.0","24"," 15.3","24"," 22.0"," 31.1","  30.0"," ","  16.0"," "," 0.03","G","999.9","000000"
"70362025335","2009-01-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  10.3","24","  -7.0","24","1040.8","24","039.3","24"," 10.0","24"," 15.9","24"," 22.9"," 29.9","  16.0","*","   7.0","*"," 0.00","G","999.9","000000"
"70362025335","2009-01-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   9.2","24","  -9.4","24","1039.5","24","038.0","24"," 10.0","24"," 23.9","24"," 34.0"," 47.0","  12.0","*","   8.1","*"," 0.00","G","999.9","000000"
"70362025335","2009-01-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  12.1","24","  -8.1","24","1035.1","24","033.5","24"," 10.0","24"," 13.4","24"," 28.9"," 44.1","  17.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-01-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  17.3","24","  10.8","24","1019.9","18","017.6","24","  5.3","24","  7.0","24"," 25.1"," 35.9","  21.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-01-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.5","24","   6.6","24","1002.5","22","000.9","24","  8.7","24"," 12.7","24"," 26.0"," 38.1","  23.0"," ","  18.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-01-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.2","24","  22.8","24","1012.3","19","010.4","24","  7.9","24"," 14.3","24"," 28.0"," 38.1","  37.0"," ","  18.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-01-29","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.4","24","  31.5","24","1005.5","22","003.9","24","  9.4","24"," 14.7","24"," 26.0"," 34.0","  39.0"," ","  35.1"," "," 0.05","G","999.9","011000"
"70362025335","2009-01-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.8","24","  31.5","24"," 987.1","19","987.1","24","  7.1","24"," 20.1","24"," 34.0"," 44.1","  42.1"," ","  32.0"," "," 1.54","G","999.9","011000"
"70362025335","2009-01-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.3","24","  24.7","24","1000.9","19","999.3","24","  8.3","24"," 18.9","24"," 33.0"," 39.0","  37.0"," ","  32.0"," "," 0.03","G","999.9","001000"
"70362025335","2009-02-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.6","24","  28.9","24","1004.2","18","002.4","24","  8.7","24"," 17.6","24"," 29.9"," 45.1","  39.0"," ","  30.0"," "," 0.05","G","999.9","011000"
"70362025335","2009-02-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.4","24","  29.9","24","1001.4","22","999.4","24","  9.6","24"," 23.6","24"," 33.0"," 42.0","  39.0"," ","  36.0"," "," 0.12","G","999.9","011000"
"70362025335","2009-02-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.8","24","  27.3","24"," 996.0","18","992.3","24","  7.0","24","  6.5","24"," 26.0"," 36.9","  37.9"," ","  30.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-02-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.6","24","  21.2","24","1003.5","23","002.1","24","  9.6","24"," 16.5","24"," 28.0"," 36.9","  32.0"," ","  28.9"," "," 0.24","G","999.9","001000"
"70362025335","2009-02-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.6","24","  15.7","24","1007.2","24","005.6","24","  9.9","24","  9.1","24"," 19.0"," 27.0","  30.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"70362025335","2009-02-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.5","24","  20.4","24","1010.4","19","008.3","24","  8.5","24"," 10.3","24"," 22.9"," 33.0","  36.0"," ","  17.1"," "," 0.00","G","999.9","011000"
"70362025335","2009-02-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.1","24","  27.3","24"," 994.0"," 7","991.7","24","  3.8","24","  9.9","24"," 20.0"," 28.0","  37.0"," ","  28.0"," "," 0.08","G","999.9","011000"
"70362025335","2009-02-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.2","24","  17.5","24"," 994.6","18","991.7","24","  6.9","24","  9.0","24"," 19.0"," 28.0","  28.4","*","  23.0","*"," 0.00","G","999.9","001000"
"70362025335","2009-02-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.4","24","  11.9","24","1003.9","18","002.6","24","  8.7","24","  6.9","24"," 13.0"," 20.0","  24.1"," ","  19.9"," "," 0.00","G","999.9","001000"
"70362025335","2009-02-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  23.0","24","  17.5","24","1006.1","10","004.3","24","  4.0","24","  6.9","24"," 15.0"," 22.0","  24.8","*","  21.2","*"," 0.00","G","999.9","001000"
"70362025335","2009-02-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  18.9","24","   8.3","24","1019.0","19","016.7","24","  8.9","24"," 10.1","24"," 18.1"," 22.9","  24.8","*","  14.0","*"," 0.00","G","999.9","001000"
"70362025335","2009-02-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.5","24","  10.5","24","1024.4","17","022.9","24","  6.0","24"," 15.0","24"," 31.1"," 41.0","  21.9"," ","  16.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-02-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.1","24","   4.5","24","1028.2","24","026.7","24","  9.3","24"," 18.3","24"," 27.0"," 39.0","  21.9"," ","  16.0"," "," 0.01","G","999.9","001000"
"70362025335","2009-02-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.9","24","   2.9","24","1023.1","24","021.6","24"," 10.0","24"," 15.8","24"," 22.0"," 35.0","  25.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"70362025335","2009-02-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  17.7","24","   9.6","24","1020.8","21","019.2","24","  9.0","24","  3.5","24"," 12.0"," 15.9","  27.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-02-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.6","24","  21.6","24","1013.6","16","011.9","24","  7.0","24","  3.1","24","  7.0","999.9","  30.2","*","  23.0","*"," 0.00","G","999.9","001000"
"70362025335","2009-02-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.5","24","  25.1","24","1012.9","21","011.2","24"," 10.0","24","  1.1","24","  4.1","999.9","  33.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"70362025335","2009-02-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  24.5","24","  21.3","24","1023.3","24","021.8","24","  9.8","24","  2.2","24","  4.1","999.9","  36.0"," ","  18.0"," "," 0.15","G","999.9","000000"
"70362025335","2009-02-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  23.1","24","  19.6","24","1031.5","19","030.1","24","  9.5","24","  3.4","24"," 15.9"," 24.1","  37.0"," ","  15.1"," "," 0.04","G","999.9","000000"
"70362025335","2009-02-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.0","24","  26.2","24","1025.8","18","024.5","24"," 10.0","24","  4.8","24"," 13.0"," 18.1","  33.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-02-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.1","24","  21.2","24","1023.9","19","022.0","24","  8.4","24","  5.7","24"," 15.9"," 25.1","  35.1"," ","  27.0"," "," 0.03","G","999.9","001000"
"70362025335","2009-02-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.9","24","   9.5","24","1029.9","24","028.4","24"," 10.0","24"," 13.0","24"," 20.0"," 28.9","  33.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-02-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  24.9","24","   3.9","24","1027.3","23","025.7","24"," 10.0","24"," 19.9","24"," 28.0"," 39.0","  30.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-02-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  27.4","24","   2.6","24","1022.1","24","020.6","24"," 10.0","24"," 16.3","24"," 27.0"," 35.9","  30.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-02-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  24.2","24","   1.2","24","1024.7","24","023.2","24"," 10.0","24"," 16.5","24"," 22.9"," 29.9","  30.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-02-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.6","24","  10.6","24","1019.6","14","016.6","24","  6.6","24","  3.3","24"," 13.0","999.9","  27.0"," ","  10.9"," "," 0.00","G","999.9","101000"
"70362025335","2009-02-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.8","24","  18.9","24","1027.8","15","022.1","24","  6.2","24","  4.8","24"," 14.0"," 24.1","  30.0","*","  21.9","*"," 0.10","G","999.9","001000"
"70362025335","2009-02-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.7","24","   6.5","24","1030.3","24","028.8","24","  9.8","24","  5.2","24"," 15.9"," 22.9","  30.9"," ","  10.0"," "," 0.01","G","999.9","000000"
"70362025335","2009-03-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.3","24","   9.9","24","1013.4","24","011.9","24","  9.8","24","  8.5","24"," 26.0"," 33.0","  30.0","*","  10.9","*"," 0.00","G","999.9","001000"
"70362025335","2009-03-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.6","24","   9.9","24","1007.0","18","005.7","24","  7.9","24"," 12.7","24"," 20.0"," 26.0","  30.0","*","  21.2","*"," 0.00","G","999.9","001000"
"70362025335","2009-03-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.4","24","   9.2","24","1012.1","21","010.1","24","  7.6","24","  6.8","24"," 15.0"," 22.0","  25.0"," ","  18.0"," "," 0.01","G","999.9","001000"
"70362025335","2009-03-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.4","24","  11.0","24","1016.1","23","014.5","24","  9.5","24","  4.5","24"," 14.0"," 21.0","  30.9"," ","  10.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-03-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.0","24","   8.0","24","1021.6","24","020.0","24"," 10.0","24","  3.7","24"," 17.1"," 24.1","  30.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.4","24","  25.9","24","1013.0","13","008.9","24","  6.2","24"," 15.0","24"," 29.9"," 38.1","  35.6","*","  28.4","*"," 0.01","G","999.9","001000"
"70362025335","2009-03-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.2","24","   7.9","24","1022.7","21","018.4","24","  9.3","24"," 14.3","24"," 22.0"," 28.9","  34.0"," ","  19.9"," "," 0.12","G","999.9","101000"
"70362025335","2009-03-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.2","24","  -3.0","24","1036.7","24","035.2","24"," 10.0","24"," 12.0","24"," 18.1"," 28.9","  24.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  16.1","24","  -4.8","24","1034.0","24","032.5","24"," 10.0","24"," 12.3","24"," 24.1"," 28.9","  21.9"," ","  12.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.1","24","  10.0","24","1028.7","22","027.2","24","  9.7","24","  5.4","24"," 17.1","999.9","  28.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"70362025335","2009-03-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.1","24","  22.3","24","1026.5"," 9","024.6","24","  3.1","24","  4.9","24"," 18.1","999.9","  30.2","*","  24.1","*"," 0.05","G","999.9","001000"
"70362025335","2009-03-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.5","24","  26.5","24","1016.2","12","013.5","24","  3.6","24","  1.8","24","  6.0","999.9","  30.9"," ","  25.0"," "," 0.12","G","999.9","101000"
"70362025335","2009-03-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.6","24","  31.0","24"," 997.4","19","995.8","24","  7.7","24"," 17.6","24"," 31.1"," 39.0","  39.0"," ","  30.0"," "," 0.39","G","999.9","101000"
"70362025335","2009-03-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.3","24","  24.4","24"," 996.4","24","994.9","24"," 10.0","24","  9.9","24"," 25.1"," 33.0","  39.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.4","24","  12.4","24"," 993.0","24","991.5","24"," 10.0","24"," 11.7","24"," 19.0"," 25.1","  39.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  23.9","24","   5.5","24","1001.2","24","999.7","24","  9.9","24"," 15.5","24"," 21.0"," 35.0","  30.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.9","24","   5.2","24","1010.2","24","008.6","24","  9.7","24"," 16.0","24"," 26.0"," 35.9","  30.9"," ","  19.9"," "," 0.00","G","999.9","001000"
"70362025335","2009-03-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.6","24","   7.9","24","1005.6","24","004.1","24"," 10.0","24"," 13.8","24"," 20.0"," 31.1","  32.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.6","24","  16.1","24","1008.4","22","007.0","24","  9.2","24","  6.7","24"," 14.0","999.9","  37.0","*","  24.8","*"," 0.00","G","999.9","001000"
"70362025335","2009-03-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.9","24","  13.8","24","1003.6","24","002.0","24"," 10.0","24","  9.7","24"," 14.0"," 21.0","  39.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.1","24","  13.0","24","1008.1","24","006.6","24"," 10.0","24"," 10.3","24"," 17.1"," 27.0","  36.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.2","24","   8.6","24","1013.5","24","012.0","24"," 10.0","24"," 12.6","24"," 19.0"," 25.1","  36.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.6","24","  18.2","24","1011.4","24","009.8","24","  9.9","24","  6.4","24"," 15.0"," 22.9","  42.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.9","24","  28.1","24","1007.1","17","006.1","24","  8.8","24","  3.7","24"," 18.1"," 22.0","  43.0"," ","  30.9"," "," 0.00","G","999.9","011000"
"70362025335","2009-03-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.4","24","  29.7","24","1020.8","19","019.9","24","  9.9","24","  5.8","24"," 19.0"," 21.0","  39.9"," ","  33.1"," "," 0.03","G","999.9","001000"
"70362025335","2009-03-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.2","24","  28.8","24","1008.8","17","005.5","24","  8.6","24"," 24.2","24"," 35.0"," 48.0","  39.9"," ","  34.0"," "," 0.01","G","999.9","001000"
"70362025335","2009-03-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.2","24","  29.7","24","1003.8","23","002.4","24"," 10.0","24"," 23.8","24"," 32.1"," 39.0","  39.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"70362025335","2009-03-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.8","24","  27.6","24","1010.4","21","009.3","24","  9.8","24"," 17.7","24"," 28.0"," 34.0","  39.9"," ","  34.0"," "," 0.00","G","999.9","011000"
"70362025335","2009-03-29","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.0","24","  26.3","24","1013.7","24","012.5","24","  9.9","24"," 17.1","24"," 28.0"," 35.9","  39.0"," ","  34.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-03-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.7","23","  29.0","22"," 999.8","18","998.0","22","  8.7","23"," 18.4","23"," 31.1"," 40.0","  39.0","*","  24.8","*"," 0.02","G","999.9","011000"
"70362025335","2009-03-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.0","24","  25.9","24","1009.9","24","008.4","24"," 10.0","24"," 14.6","24"," 22.9"," 29.9","  37.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"70362025335","2009-04-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.2","24","  24.2","24","1009.8","22","008.3","24","  9.8","24","  6.7","24"," 15.9","999.9","  44.1"," ","  30.0"," "," 0.00","G","999.9","001000"
"70362025335","2009-04-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.3","24","  17.3","24","1012.6","24","011.0","24","  9.8","24","  2.8","24"," 14.0"," 17.1","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"70362025335","2009-04-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.8","24","  12.7","24","1020.4","24","018.9","24","  9.9","24","  2.7","24"," 12.0","999.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"70362025335","2009-04-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.9","24","  22.0","24","1014.4","24","012.9","24","  9.7","24","  2.5","24","  8.0","999.9","  39.0"," ","  30.9"," "," 0.00","G","999.9","011000"
"70362025335","2009-04-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.5","24","  32.5","24","1016.3"," 9","014.6","24","  4.8","24","  1.1","24"," 11.1"," 20.0","  41.0"," ","  32.0"," "," 0.27","G","999.9","011000"
"70362025335","2009-04-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.5","24","  33.6","24","1017.5","23","015.9","24"," 10.0","24"," 12.6","24"," 20.0"," 27.0","  43.0"," ","  37.0"," "," 0.06","G","999.9","010000"
"70362025335","2009-04-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.4","24","  29.3","24","1015.3","23","013.8","24"," 10.0","24","  5.7","24"," 17.1"," 18.1","  46.0"," ","  33.1"," "," 0.00","G","999.9","010000"
"70362025335","2009-04-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.3","24","  32.0","24","1009.1","16","007.2","24","  9.8","24","  3.3","24"," 21.0"," 26.0","  45.0"," ","  33.1"," "," 0.00","G","999.9","011000"
"70362025335","2009-04-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.5","24","  31.2","24","1008.4","24","006.9","24"," 10.0","24"," 11.5","24"," 19.0"," 24.1","  42.1"," ","  37.0"," "," 0.05","G","999.9","000000"
"70362025335","2009-04-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.1","24","  29.6","24","1005.8","24","004.3","24"," 10.0","24"," 17.1","24"," 21.0"," 28.0","  41.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"70362025335","2009-04-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.3","24","  32.8","24","1003.4","16","001.7","24","  7.1","24","  5.3","24"," 18.1"," 26.0","  43.0"," ","  32.0"," "," 0.09","G","999.9","111000"
"70362025335","2009-04-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.3","24","  30.8","24","1010.2","22","008.8","24"," 10.0","24","  5.4","24"," 15.9"," 24.1","  45.0"," ","  33.1"," "," 0.21","G","999.9","000000"
"70362025335","2009-04-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.6","24","  28.0","24","1013.2","24","011.7","24","  9.9","24","  5.3","24"," 20.0","999.9","  46.9"," ","  30.0"," "," 0.00","G","999.9","000000"
