"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10518099999","1996-02-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  41.4"," 4","9999.9"," 0","9999.9"," 0","999.2"," 4","  7.5"," 4","  1.7"," 4","  7.0","999.9","  43.7","*","  36.5","*"," 0.00","I","999.9","000000"
"10518099999","1996-02-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  42.3"," 4","9999.9"," 0","9999.9"," 0","003.4"," 4","  1.6"," 4","  0.7"," 4","  2.9","999.9","  47.3","*","  37.0","*"," 0.00","I","999.9","100000"
"10518099999","1996-02-29","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  31.3"," 4","  30.7"," 4","9999.9"," 0","009.5"," 4","  0.4"," 4","  2.5"," 4","  6.0","999.9","  32.9","*","  27.0","*"," 0.00","I","999.9","100000"
"10518099999","1996-03-01","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  34.2"," 4","  32.0"," 4","9999.9"," 0","005.6"," 4","  3.0"," 4","  6.5"," 4","  7.0","999.9","  35.2","*","  32.9","*","99.99"," ","999.9","010000"
"10518099999","1996-03-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  29.4"," 5","  22.3"," 5","9999.9"," 0","000.7"," 4","  6.7"," 5","  2.0"," 5","  4.1","999.9","  39.6","*","  17.6","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-05","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  37.7"," 4","  35.9"," 4","9999.9"," 0","001.9"," 4","999.9"," 0","  4.0"," 4","  6.0","999.9","  38.8","*","  36.7","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  35.4"," 4","  34.4"," 4","9999.9"," 0","004.6"," 4","  1.4"," 4","  4.6"," 4","  5.1","999.9","  40.1","*","  32.0","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  36.1"," 4","9999.9"," 0","9999.9"," 0","997.8"," 4","  5.9"," 4"," 10.2"," 4"," 15.9","999.9","  39.0","*","  32.0","*","99.99"," ","999.9","010000"
"10518099999","1996-03-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  36.9"," 4","  25.3"," 4","9999.9"," 0","003.5"," 4","  5.0"," 4","  7.0"," 4"," 11.1","999.9","  45.0","*","  26.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  27.3"," 4","  18.1"," 4","9999.9"," 0","000.5"," 4","  3.9"," 4","  4.3"," 4","  6.0","999.9","  30.9","*","  20.1","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  26.4"," 4","  15.9"," 4","9999.9"," 0","997.8"," 4","  5.9"," 4","  5.5"," 4","  8.0","999.9","  31.6","*","  20.7","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-13","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  28.0"," 4","  19.0"," 4","9999.9"," 0","993.0"," 4","  3.9"," 4","999.9"," 0","999.9","999.9","  34.5","*","  20.3","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  34.5"," 4","  21.3"," 4","9999.9"," 0","990.2"," 4","  5.3"," 4"," 11.5"," 4"," 15.9","999.9","  43.2","*","  25.7","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-15","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  42.1"," 4","  24.1"," 4","9999.9"," 0","990.1"," 4","  5.3"," 4","  5.7"," 4","  8.0","999.9","  52.7","*","  33.1","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  42.3"," 4","  36.7"," 4","9999.9"," 0","998.2"," 4","  1.3"," 4","  1.2"," 4","  2.9","999.9","  47.1","*","  37.4","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-19","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  43.6"," 4","  35.6"," 4","9999.9"," 0","997.0"," 4","  1.9"," 4","  2.3"," 4","  5.1","999.9","  51.8","*","  33.6","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  48.6"," 4","  40.3"," 4","9999.9"," 0","991.3"," 4","  5.6"," 4","  7.2"," 4","  9.9","999.9","  53.8","*","  41.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  47.9"," 4","  38.2"," 4","9999.9"," 0","999.5"," 4","  4.8"," 4","  6.8"," 4"," 12.0","999.9","  55.4","*","  40.5","*"," 0.00","I","999.9","000000"
"10518099999","1996-03-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  38.4"," 4","  20.8"," 4","9999.9"," 0","001.5"," 4","  8.2"," 4"," 10.2"," 4"," 11.1","999.9","  46.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-04-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  35.0"," 4","  22.7"," 4","9999.9"," 0","997.4"," 4","  4.5"," 4","  4.5"," 4","  8.0","999.9","  42.3","*","  22.6","*"," 0.00","I","999.9","000000"
"10518099999","1996-04-03","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  31.9"," 4","  21.1"," 4","9999.9"," 0","999.9"," 0","  4.8"," 4"," 12.0"," 4"," 22.0"," 33.0","  42.8","*","  20.1","*","99.99"," ","999.9","001000"
"10518099999","1996-04-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  38.5"," 4","  30.5"," 4","9999.9"," 0","007.4"," 4","  3.0"," 4","  6.5"," 4","  8.0","999.9","  41.9","*","  32.7","*","99.99"," ","999.9","001000"
"10518099999","1996-04-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  52.4"," 4","  38.2"," 4","9999.9"," 0","006.9"," 4","  3.7"," 4","  4.0"," 4","  6.0","999.9","  59.5","*","  41.4","*"," 0.00","I","999.9","000000"
"10518099999","1996-04-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.1"," 4","  36.1"," 4","9999.9"," 0","998.1"," 4","  6.4"," 4","  6.3"," 4","  8.0","999.9","  61.5","*","  43.9","*"," 0.00","I","999.9","000000"
"10518099999","1996-04-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  47.9"," 4","9999.9"," 0","9999.9"," 0","995.2"," 4","  0.9"," 4","  4.1"," 4","  4.1","999.9","  48.6","*","  47.1","*"," 0.00","I","999.9","100000"
"10518099999","1996-04-19","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  63.4"," 4","  39.0"," 4","9999.9"," 0","999.8"," 4","  9.3"," 4","  8.2"," 4"," 12.0","999.9","  72.1","*","  47.3","*"," 0.00","I","999.9","000000"
"10518099999","1996-04-23","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.4"," 5","  46.4"," 5","9999.9"," 0","989.3"," 4","  9.9"," 5","  8.0"," 5"," 12.0","999.9","  67.3","*","  50.7","*"," 0.00","I","999.9","000000"
"10518099999","1996-04-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  57.3"," 4","  38.3"," 4","9999.9"," 0","004.9"," 4","  9.3"," 4","  5.2"," 4","  8.0","999.9","  63.9","*","  49.1","*"," 0.00","I","999.9","000000"
"10518099999","1996-04-26","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.4"," 4","  39.3"," 4","9999.9"," 0","999.9"," 0","  8.5"," 4","  3.8"," 4","  6.0","999.9","  66.2","*","  43.2"," "," 0.00","A","999.9","000000"
"10518099999","1996-04-29","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  48.5"," 4","  39.6"," 4","9999.9"," 0","989.3"," 4","  3.0"," 4","  6.3"," 4","  8.9","999.9","  57.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10518099999","1996-04-30","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  53.0"," 4","  34.0"," 4","9999.9"," 0","985.2"," 4","  5.3"," 4","  5.5"," 4","  6.0","999.9","  60.1","*","  42.8","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.5"," 4","  49.3"," 4","9999.9"," 0","978.4"," 4","  2.7"," 4","  2.0"," 4","  4.1","999.9","  57.0","*","  48.9","*","99.99"," ","999.9","010010"
"10518099999","1996-05-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  45.9"," 4","9999.9"," 0","9999.9"," 0","997.5"," 4","  9.3"," 4","  3.5"," 4","  5.1","999.9","  55.4","*","  28.9","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  49.8"," 4","  43.3"," 4","9999.9"," 0","995.8"," 4","  7.8"," 4","  7.2"," 4","  9.9","999.9","  54.3","*","  45.1","*","99.99"," ","999.9","010000"
"10518099999","1996-05-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  49.1"," 4","  43.4"," 4","9999.9"," 0","997.3"," 4","  3.7"," 4","  5.3"," 4","  6.0","999.9","  50.7","*","  45.3","*","99.99"," ","999.9","010000"
"10518099999","1996-05-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  46.7"," 4","  36.8"," 4","9999.9"," 0","997.2"," 4","  4.8"," 4","  9.0"," 4"," 12.0","999.9","  54.0","*","  40.6","*","99.99"," ","999.9","010000"
"10518099999","1996-05-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  43.6"," 4","  36.4"," 4","9999.9"," 0","993.2"," 4","  6.0"," 4","  4.3"," 4","  5.1","999.9","  47.3","*","  39.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-13","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  45.9"," 4","  44.2"," 4","9999.9"," 0","002.3"," 4","  1.1"," 4","  7.0"," 4","  8.0","999.9","  48.2","*","  44.4","*"," 0.00","I","999.9","100000"
"10518099999","1996-05-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  49.1"," 4","  45.1"," 4","9999.9"," 0","999.9"," 4","999.9"," 0","  4.0"," 4","  6.0","999.9","  53.6","*","  44.6","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  64.9"," 4","  47.5"," 4","9999.9"," 0","986.2"," 4","  7.5"," 4","  8.9"," 4","  9.9","999.9","  70.9","*","  56.3","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-20","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.8"," 4","  42.7"," 4","9999.9"," 0","995.5"," 4","  9.0"," 4","  6.2"," 4","  9.9","999.9","  63.9","*","  53.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.8"," 4","  43.8"," 4","9999.9"," 0","999.6"," 4","  9.3"," 4","  3.8"," 4","  6.0","999.9","  61.3","*","  48.6","*","99.99"," ","999.9","010000"
"10518099999","1996-05-23","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  55.9"," 4","  49.1"," 4","9999.9"," 0","998.0"," 4","  7.8"," 4","  7.0"," 4","  8.0","999.9","  62.1","*","  51.6","*","99.99"," ","999.9","010000"
"10518099999","1996-05-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  66.4"," 4","  50.9"," 4","9999.9"," 0","994.1"," 4","  9.0"," 4"," 12.0"," 4"," 14.0","999.9","  72.7","*","  58.3","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  50.2"," 4","  39.8"," 4","9999.9"," 0","999.9"," 0","  7.1"," 4","  6.0"," 4","  8.0","999.9","  55.6","*","  43.7","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-29","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  63.2"," 4","  46.4"," 4","9999.9"," 0","003.9"," 4","  8.5"," 4","  5.2"," 4","  8.0","999.9","  72.7","*","  50.7","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-30","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.1"," 4","9999.9"," 0","9999.9"," 0","001.1"," 4","  9.0"," 4","  8.0"," 4","  9.9","999.9","  77.9","*","  64.4","*"," 0.00","I","999.9","000000"
"10518099999","1996-05-31","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  74.4"," 4","  56.8"," 4","9999.9"," 0","999.0"," 4","  9.3"," 4","  8.5"," 4"," 12.0","999.9","  78.3","*","  68.0","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  67.6"," 4","  45.4"," 4","9999.9"," 0","008.8"," 4","  7.5"," 4","  4.0"," 4","  7.0","999.9","  75.6","*","  56.1","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  74.8"," 4","  57.6"," 4","9999.9"," 0","003.0"," 4","  6.2"," 4","  5.0"," 4","  8.0","999.9","  83.3","*","  62.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  66.8"," 4","9999.9"," 0","9999.9"," 0","006.7"," 4","  6.4"," 4","  7.0"," 4","  9.9","999.9","  70.9","*","  63.0","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.9"," 4","  43.7"," 4","9999.9"," 0","012.5"," 4","  9.3"," 4","  8.0"," 4","  9.9","999.9","  67.1","*","  55.4","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.3"," 4","  48.7"," 4","9999.9"," 0","001.0"," 4","  8.5"," 4","  4.5"," 4","  8.0","999.9","  80.1","*","  61.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  71.6"," 4","  50.4"," 4","9999.9"," 0","992.7"," 4","  7.6"," 4","999.9"," 0","999.9","999.9","  76.1","*","  66.9","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-20","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.4"," 4","  49.0"," 4","9999.9"," 0","988.0"," 4","  1.3"," 4","  2.3"," 4","  5.1","999.9","  52.9","*","  50.4","*","99.99"," ","999.9","010000"
"10518099999","1996-06-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  53.7"," 4","  44.9"," 4","9999.9"," 0","004.5"," 4","  5.6"," 4","  5.3"," 4","  7.0","999.9","  58.3","*","  49.1","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.3"," 4","  49.4"," 4","9999.9"," 0","005.8"," 4","  2.6"," 4","  3.8"," 4","  6.0","999.9","  60.6","*","  51.3","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-26","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  64.3"," 4","  48.0"," 4","9999.9"," 0","002.8"," 4","  5.4"," 4","  2.0"," 4","  4.1","999.9","  72.1","*","  52.5","*"," 0.00","I","999.9","000000"
"10518099999","1996-06-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.9"," 4","  55.3"," 4","9999.9"," 0","003.3"," 4","  2.0"," 4","  4.3"," 4","  5.1","999.9","  66.6","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  57.0"," 4","  47.4"," 4","9999.9"," 0","989.4"," 4","  9.3"," 4","  8.0"," 4","  9.9","999.9","  58.5","*","  53.6","*","99.99"," ","999.9","010000"
"10518099999","1996-07-03","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  65.8"," 4","  44.9"," 4","9999.9"," 0","992.0"," 4","  9.3"," 4"," 11.0"," 4"," 15.9","999.9","  71.6","*","  55.4","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  66.7"," 4","  57.5"," 4","9999.9"," 0","988.1"," 4","  9.3"," 4"," 11.5"," 4"," 14.0","999.9","  71.4","*","  61.7","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-05","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.8"," 4","  57.4"," 4","9999.9"," 0","988.2"," 4","  3.0"," 4","  4.5"," 4","  6.0","999.9","  60.1","*","  56.8","*","99.99"," ","999.9","010000"
"10518099999","1996-07-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.5"," 4","  49.4"," 4","9999.9"," 0","994.2"," 4","  6.2"," 4"," 10.0"," 4"," 12.0","999.9","  59.7","*","  50.9","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.0"," 4","  49.1"," 4","9999.9"," 0","002.4"," 4","  5.6"," 4","  5.3"," 4","  7.0","999.9","  63.9","*","  51.3","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.6"," 4","  55.2"," 4","9999.9"," 0","001.1"," 4","  3.1"," 4","  6.0"," 4","  8.0","999.9","  59.4","*","  55.4","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  71.6"," 4","  60.7"," 4","9999.9"," 0","998.6"," 4","  3.9"," 4","  3.7"," 4","  8.0","999.9","  77.0","*","  61.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-15","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  67.4"," 4","  55.9"," 4","9999.9"," 0","007.5"," 4","  4.6"," 4","  6.8"," 4","  8.0","999.9","  71.6","*","  63.3","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-16","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.3"," 4","  46.4"," 4","9999.9"," 0","010.7"," 4","  9.3"," 4","  7.5"," 4","  9.9","999.9","  68.7","*","  53.2","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.3"," 4","9999.9"," 0","9999.9"," 0","008.3"," 4","  7.5"," 4","  5.5"," 4","  8.0","999.9","  71.2","*","  52.9","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.5"," 4","  48.2"," 4","9999.9"," 0","005.6"," 4","  8.5"," 4","  5.5"," 4","  9.9","999.9","  69.3","*","  53.1","*"," 0.00","I","999.9","000000"
"10518099999","1996-07-19","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  63.9"," 4","  48.4"," 4","9999.9"," 0","007.1"," 4","  8.5"," 4","  3.5"," 4","  6.0","999.9","  71.6","*","  52.7","*"," 0.00","I","999.9","000000"
