"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","2002-01-31","50.831167","6.658167","117.65","NORVENICH, GM","  48.7","24","  39.1","24","1017.4","24","001.0","24"," 18.6","24","  9.9","24"," 20.0","999.9","  53.4"," ","  39.4","*"," 0.01","G","999.9","010000"
"10502099999","2002-02-01","50.831167","6.658167","117.65","NORVENICH, GM","  51.4","24","  42.5","24","1019.6","24","003.3","24"," 19.5","24","  7.9","24"," 11.7","999.9","  57.2","*","  40.6"," "," 0.00","G","999.9","010000"
"10502099999","2002-02-02","50.831167","6.658167","117.65","NORVENICH, GM","  54.2","22","  39.9","22","1022.2","22","005.9","22"," 20.9","22","  6.6","22"," 12.0","999.9","  65.1","*","  46.4","*"," 0.00","G","999.9","000000"
"10502099999","2002-02-03","50.831167","6.658167","117.65","NORVENICH, GM","  51.9","24","  36.3","24","1016.4","24","000.1","24"," 22.0","24","  7.9","24"," 14.0","999.9","  62.6","*","  42.8","*"," 0.00","G","999.9","000000"
"10502099999","2002-02-04","50.831167","6.658167","117.65","NORVENICH, GM","  50.3","24","  36.1","24","1017.3","22","000.9","22"," 22.5","24"," 11.2","24"," 29.1"," 47.0","  55.4","*","  43.7"," "," 0.01","G","999.9","010000"
"10502099999","2002-02-05","50.831167","6.658167","117.65","NORVENICH, GM","  53.5","24","  44.2","24","1005.6","22","989.6","22"," 20.6","24","  8.9","24"," 13.6"," 25.1","  57.2","*","  48.2","*"," 0.00","G","999.9","010000"
"10502099999","2002-02-06","50.831167","6.658167","117.65","NORVENICH, GM","  45.7","24","  38.5","24","1005.1","23","988.8","23"," 20.2","24","  7.6","24"," 11.7"," 15.9","  51.8"," ","  40.6","*"," 0.05","G","999.9","010000"
"10502099999","2002-02-07","50.831167","6.658167","117.65","NORVENICH, GM","  44.1","24","  37.5","24","1019.7","22","003.1","22"," 10.7","24","  7.0","24"," 11.7","999.9","  48.2","*","  39.7"," "," 0.02","G","999.9","010000"
"10502099999","2002-02-08","50.831167","6.658167","117.65","NORVENICH, GM","  49.2","24","  44.0","24","1019.4","23","003.0","23"," 14.5","24","  8.7","24"," 15.9","999.9","  53.6","*","  41.4"," "," 0.14","G","999.9","010000"
"10502099999","2002-02-09","50.831167","6.658167","117.65","NORVENICH, GM","  53.2","23","  45.9","23","1009.9","22","993.8","22"," 14.4","23"," 11.1","23"," 17.5"," 27.0","  55.8"," ","  46.4","*"," 0.01","G","999.9","010000"
"10502099999","2002-02-10","50.831167","6.658167","117.65","NORVENICH, GM","  46.2","24","  38.7","24","1010.3","22","994.0","22"," 19.1","24"," 13.3","24"," 20.0"," 30.9","  50.0","*","  41.9"," "," 0.23","G","999.9","010000"
"10502099999","2002-02-11","50.831167","6.658167","117.65","NORVENICH, GM","  53.0","24","  44.5","24","1008.6","24","992.5","24"," 19.4","24"," 15.0","24"," 20.0"," 30.9","  55.4","*","  47.3"," "," 0.05","G","999.9","010000"
"10502099999","2002-02-12","50.831167","6.658167","117.65","NORVENICH, GM","  53.4","24","  47.7","24","1011.5","22","995.4","22"," 16.4","24"," 14.8","24"," 23.3"," 34.0","  59.0","*","  46.4","*"," 0.01","G","999.9","010000"
"10502099999","2002-02-13","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","24","  42.8","24","1016.6","21","000.1","21"," 11.6","24","  4.3","24","  8.9","999.9","  55.2"," ","  42.1","*"," 0.70","G","999.9","010000"
"10502099999","2002-02-14","50.831167","6.658167","117.65","NORVENICH, GM","  38.3","24","  31.1","24","1024.8","24","008.0","24"," 23.0","24","  9.1","24"," 12.0","999.9","  44.6","*","  30.0","*"," 0.28","G","999.9","000000"
"10502099999","2002-02-15","50.831167","6.658167","117.65","NORVENICH, GM","  33.9","24","  24.8","24","1030.1","24","013.0","24"," 19.1","24","  5.5","24"," 11.7","999.9","  46.4","*","  23.4","*"," 0.00","G","999.9","000000"
"10502099999","2002-02-16","50.831167","6.658167","117.65","NORVENICH, GM","  35.4","24","  25.1","24","1028.3","23","011.2","23"," 14.8","24","  3.9","24","  6.0","999.9","  50.0","*","  26.6","*"," 0.00","G","999.9","000000"
"10502099999","2002-02-17","50.831167","6.658167","117.65","NORVENICH, GM","  37.7","23","  29.8","23","1021.9","22","005.0","22"," 14.4","23","  3.7","23","  8.9","999.9","  50.0","*","  27.5","*"," 0.00","G","999.9","000000"
"10502099999","2002-02-18","50.831167","6.658167","117.65","NORVENICH, GM","  39.2","23","  35.0","23","1020.1","23","003.3","23","  5.0","23","  7.9","23"," 12.0","999.9","  42.8","*","  35.6","*"," 0.00","G","999.9","010000"
"10502099999","2002-02-19","50.831167","6.658167","117.65","NORVENICH, GM","  42.1","24","  36.7","24","1017.1","22","000.5","22"," 10.9","24"," 13.1","24"," 23.9"," 30.9","  46.6","*","  35.6"," "," 0.01","G","999.9","011100"
"10502099999","2002-02-20","50.831167","6.658167","117.65","NORVENICH, GM","  44.1","24","  39.9","24"," 997.0","22","980.8","22"," 10.4","24"," 13.0","24"," 23.9"," 36.9","  50.0","*","  37.4","*"," 0.39","G","999.9","011110"
"10502099999","2002-02-21","50.831167","6.658167","117.65","NORVENICH, GM","  36.6","24","  25.9","24","1015.3","23","998.5","23"," 19.7","24","  9.6","24"," 19.4","999.9","  48.9"," ","  32.9","*"," 0.38","G","999.9","011000"
"10502099999","2002-02-22","50.831167","6.658167","117.65","NORVENICH, GM","  43.0","24","  36.3","24","1004.3","21","987.9","21"," 14.6","24"," 11.7","24"," 21.4"," 32.1","  50.5","*","  33.1"," "," 0.00","G","999.9","011000"
"10502099999","2002-02-23","50.831167","6.658167","117.65","NORVENICH, GM","  39.6","24","  33.0","24","1001.0","18","984.6","18"," 11.4","24"," 18.4","24"," 29.9"," 43.9","  48.4"," ","  33.6"," "," 0.56","F","  0.4","011110"
"10502099999","2002-02-24","50.831167","6.658167","117.65","NORVENICH, GM","  37.2","24","  32.1","24","1009.7","23","993.1","23"," 12.5","24"," 11.7","24"," 21.0","999.9","  41.4"," ","  32.0","*"," 0.11","F","999.9","011000"
"10502099999","2002-02-25","50.831167","6.658167","117.65","NORVENICH, GM","  48.5","24","  43.9","24","1003.3","24","987.2","24"," 11.1","24"," 11.2","24"," 15.9"," 21.0","  52.5","*","  36.3"," "," 0.40","F","999.9","010000"
"10502099999","2002-02-26","50.831167","6.658167","117.65","NORVENICH, GM","  52.3","24","  42.2","24"," 996.1","22","980.2","22"," 14.8","24"," 15.9","24"," 35.0"," 48.0","  57.2","*","  46.8","*"," 0.02","F","999.9","010000"
"10502099999","2002-02-27","50.831167","6.658167","117.65","NORVENICH, GM","  45.3","24","  33.8","24"," 999.8","22","983.6","22"," 18.0","24"," 14.5","24"," 25.3","999.9","  50.4"," ","  41.0","*"," 0.13","G","999.9","010000"
"10502099999","2002-02-28","50.831167","6.658167","117.65","NORVENICH, GM","  43.6","24","  32.5","24","1002.3","24","985.9","24"," 22.0","24"," 11.5","24"," 18.1"," 28.9","  48.4","*","  40.5"," "," 0.01","G","999.9","010000"
"10502099999","2002-03-01","50.831167","6.658167","117.65","NORVENICH, GM","  39.7","23","  34.4","23","1010.7","23","994.1","23"," 14.5","23","  5.8","23"," 12.0","999.9","  46.4"," ","  33.8","*"," 0.00","G","999.9","010000"
"10502099999","2002-03-02","50.831167","6.658167","117.65","NORVENICH, GM","  33.5","24","  26.1","24","1016.0","22","999.1","22"," 15.2","24","  3.4","24","  7.0","999.9","  44.6","*","  26.1","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-03","50.831167","6.658167","117.65","NORVENICH, GM","  39.0","24","  31.6","24","1019.9","24","003.1","24"," 12.8","24","  5.4","24","  8.0","999.9","  46.4","*","  30.4","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-04","50.831167","6.658167","117.65","NORVENICH, GM","  43.8","24","  35.7","24","1020.2","24","003.6","24"," 10.6","24","  4.1","24","  6.0","999.9","  51.8","*","  33.8","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-05","50.831167","6.658167","117.65","NORVENICH, GM","  41.1","24","  34.6","24","1014.2","23","997.6","23","  5.3","24","  3.1","24","  7.8","999.9","  51.1","*","  29.7"," "," 0.00","G","999.9","000000"
"10502099999","2002-03-06","50.831167","6.658167","117.65","NORVENICH, GM","  45.1","24","  37.7","24","1009.3","24","992.9","24","  8.6","24"," 10.2","24"," 18.1"," 26.0","  50.0","*","  38.3","*"," 0.00","G","999.9","010000"
"10502099999","2002-03-07","50.831167","6.658167","117.65","NORVENICH, GM","  49.7","24","  39.6","24","1014.3","22","998.0","22"," 13.3","24"," 14.1","24"," 22.0"," 34.0","  53.8","*","  41.0","*"," 0.01","G","999.9","010000"
"10502099999","2002-03-08","50.831167","6.658167","117.65","NORVENICH, GM","  46.2","24","  35.9","24","1025.5","19","008.8","19"," 12.4","24","  4.2","24","  7.8","999.9","  57.2","*","  37.0"," "," 0.00","G","999.9","000000"
"10502099999","2002-03-09","50.831167","6.658167","117.65","NORVENICH, GM","  48.6","24","  38.6","24","1013.5","21","997.2","21"," 15.1","24"," 11.1","24"," 22.0"," 35.0","  53.6","*","  42.4"," "," 0.00","G","999.9","011000"
"10502099999","2002-03-10","50.831167","6.658167","117.65","NORVENICH, GM","  46.0","24","  31.8","24","1017.8","21","001.3","21"," 18.5","24","  8.3","24"," 15.5"," 18.1","  55.4","*","  35.6"," "," 0.01","G","999.9","000000"
"10502099999","2002-03-11","50.831167","6.658167","117.65","NORVENICH, GM","  50.5","24","  33.1","24","1016.8"," 7","000.1"," 7"," 10.4","24","  5.1","24","  7.0","999.9","  64.4","*","  39.2","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-12","50.831167","6.658167","117.65","NORVENICH, GM","  51.2","22","  43.6","22","9999.9"," 0","999.9"," 0","  6.0","22","  3.3","22","  6.0","999.9","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"10502099999","2002-03-13","50.831167","6.658167","117.65","NORVENICH, GM","  44.7","24","  43.4","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.6","24"," 11.1","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","110000"
"10502099999","2002-03-14","50.831167","6.658167","117.65","NORVENICH, GM","  37.9","24","  34.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.8","24"," 12.0","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10502099999","2002-03-15","50.831167","6.658167","117.65","NORVENICH, GM","  43.7","24","  38.6","23","1013.3","15","996.8","15","  6.9","24","  7.6","24"," 11.7","999.9","  51.8","*","  37.4"," "," 0.03","E","999.9","010000"
"10502099999","2002-03-16","50.831167","6.658167","117.65","NORVENICH, GM","  50.5","24","  43.3","24","1015.0","23","998.7","23","  5.3","24","  5.3","24","  7.8","999.9","  60.8","*","  40.8","*"," 0.00","I","999.9","000000"
"10502099999","2002-03-17","50.831167","6.658167","117.65","NORVENICH, GM","  53.1","24","  43.9","24","1011.1","23","995.0","23","  8.8","24","  4.8","24","  9.7","999.9","  66.2","*","  43.3"," "," 0.00","G","999.9","010000"
"10502099999","2002-03-18","50.831167","6.658167","117.65","NORVENICH, GM","  52.7","24","  43.6","24","1005.2","21","989.2","21"," 15.9","24","  9.1","24"," 15.5"," 27.0","  60.8","*","  46.4","*"," 0.00","G","999.9","010000"
"10502099999","2002-03-19","50.831167","6.658167","117.65","NORVENICH, GM","  49.1","23","  40.5","23","1003.8","23","987.6","23"," 19.2","23"," 13.2","23"," 23.3"," 28.0","  53.6","*","  46.4","*"," 0.00","G","999.9","010000"
"10502099999","2002-03-20","50.831167","6.658167","117.65","NORVENICH, GM","  51.7","22","  47.3","22","1012.1","20","995.9","20","  9.2","22","  9.3","22"," 17.5","999.9","  57.4"," ","  45.7","*"," 0.23","G","999.9","010000"
"10502099999","2002-03-21","50.831167","6.658167","117.65","NORVENICH, GM","  53.6","24","  48.9","24","1017.0","22","000.7","22"," 13.2","24"," 12.7","24"," 22.0","999.9","  57.2","*","  48.2"," "," 0.35","G","999.9","010000"
"10502099999","2002-03-22","50.831167","6.658167","117.65","NORVENICH, GM","  47.3","24","  42.0","24","1022.9","20","006.4","20"," 10.4","24"," 10.0","24"," 13.6","999.9","  53.8","*","  38.1","*"," 0.16","G","999.9","010000"
"10502099999","2002-03-23","50.831167","6.658167","117.65","NORVENICH, GM","  41.7","24","  33.1","24","1031.4","24","014.6","24"," 15.6","24","  5.8","24","  9.7","999.9","  48.2","*","  35.4"," "," 0.16","G","999.9","000000"
"10502099999","2002-03-24","50.831167","6.658167","117.65","NORVENICH, GM","  38.7","24","  29.8","24","1034.3","24","017.3","24"," 14.5","24","  4.5","24","  9.7","999.9","  48.2","*","  31.5","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-25","50.831167","6.658167","117.65","NORVENICH, GM","  37.7","23","  27.0","23","1031.2","19","014.2","19"," 11.6","23","  2.4","23","  4.1","999.9","  48.2","*","  26.6","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-26","50.831167","6.658167","117.65","NORVENICH, GM","  38.1","24","  27.5","24","1029.2","24","012.3","24"," 11.3","24","  3.8","24","  5.8","999.9","  50.0","*","  26.8","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-27","50.831167","6.658167","117.65","NORVENICH, GM","  39.1","24","  27.9","24","1031.4","24","014.5","24","  7.1","24","  3.5","24","  7.8","999.9","  51.8","*","  26.6","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-28","50.831167","6.658167","117.65","NORVENICH, GM","  44.3","23","  26.8","23","1029.3","22","012.6","22"," 13.0","23","  5.3","23","  9.7","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2002-03-29","50.831167","6.658167","117.65","NORVENICH, GM","  47.1","24","  30.9","24","1024.1","24","007.5","24"," 16.2","24","  5.6","24","  9.9","999.9","  64.4","*","  33.6","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-30","50.831167","6.658167","117.65","NORVENICH, GM","  45.7","24","  36.8","24","1023.3","24","006.7","24","  9.2","24","  2.7","24","  5.1","999.9","  57.7","*","  32.0","*"," 0.00","G","999.9","000000"
"10502099999","2002-03-31","50.831167","6.658167","117.65","NORVENICH, GM","  51.8","24","  37.5","24","1019.0","24","002.7","24"," 12.1","24","  4.8","24","  8.9","999.9","  63.5","*","  39.2","*"," 0.00","G","999.9","010000"
"10502099999","2002-04-01","50.831167","6.658167","117.65","NORVENICH, GM","  55.1","24","  39.7","24","1017.5","24","001.3","24"," 15.2","24","  3.4","24","  5.8","999.9","  68.0","*","  44.4","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-02","50.831167","6.658167","117.65","NORVENICH, GM","  55.3","24","  36.3","24","1016.2","24","000.0","24"," 14.9","24","  5.7","24","  9.9","999.9","  69.8","*","  39.0","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-03","50.831167","6.658167","117.65","NORVENICH, GM","  56.7","24","  36.5","24","1010.5","21","994.5","21"," 12.4","24","  7.6","24"," 12.0","999.9","  69.8","*","  42.8","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-04","50.831167","6.658167","117.65","NORVENICH, GM","  55.2","24","  34.5","24","1008.4","24","992.3","24"," 13.6","24","  6.6","24","  9.7","999.9","  66.2","*","  44.6","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-05","50.831167","6.658167","117.65","NORVENICH, GM","  48.7","24","  27.0","24","1009.4","19","993.1","19"," 13.1","24","  7.1","24","  9.9","999.9","  60.8","*","  33.8","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-06","50.831167","6.658167","117.65","NORVENICH, GM","  43.3","24","  25.3","24","1017.9","13","001.3","13"," 13.7","24","  7.6","24"," 13.0"," 16.9","  55.6"," ","  33.8","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-07","50.831167","6.658167","117.65","NORVENICH, GM","  43.6","24","  26.7","24","1022.0","16","005.3","16"," 14.2","24","  4.2","24","  7.8","999.9","  56.8","*","  28.2"," "," 0.00","G","999.9","000000"
"10502099999","2002-04-08","50.831167","6.658167","117.65","NORVENICH, GM","  44.7","23","  25.4","23","1021.8","15","005.2","15"," 12.6","23","  5.6","23"," 12.0","999.9","  57.2","*","  30.2","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-09","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","23","  26.2","23","1020.7","14","004.1","14","  8.9","23","  4.9","23","  9.7","999.9","  55.4","*","  30.6"," "," 0.00","G","999.9","000000"
"10502099999","2002-04-10","50.831167","6.658167","117.65","NORVENICH, GM","  44.1","24","  27.4","24","1018.6","20","002.0","20"," 10.8","24","  6.6","24"," 13.0","999.9","  55.4","*","  34.7"," "," 0.00","G","999.9","000000"
"10502099999","2002-04-11","50.831167","6.658167","117.65","NORVENICH, GM","  43.5","20","  30.6","20","1009.5","14","993.0","14","  8.0","20","  4.2","20","  8.0","999.9","  53.6","*","  31.8","*"," 0.00","I","999.9","000000"
"10502099999","2002-04-12","50.831167","6.658167","117.65","NORVENICH, GM","  47.5","24","  36.6","24","1003.0","17","986.8","17","  4.0","22","  7.9","24"," 13.6","999.9","  59.2"," ","  33.8","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-13","50.831167","6.658167","117.65","NORVENICH, GM","  44.6","23","  39.7","23","1005.5","18","989.1","18","  3.5","23","  7.0","23","  9.7","999.9","  53.2"," ","  42.8"," "," 0.00","G","999.9","010000"
"10502099999","2002-04-14","50.831167","6.658167","117.65","NORVENICH, GM","  45.0","24","  35.1","24","1010.2","13","993.9","13","  7.8","24","  7.3","24","  9.7","999.9","  52.5","*","  38.1"," "," 0.01","G","999.9","010000"
"10502099999","2002-04-15","50.831167","6.658167","117.65","NORVENICH, GM","  42.9","24","  38.5","24","1014.9","15","998.3","15","  5.3","24","  8.0","24"," 11.7","999.9","  46.2","*","  38.7","*"," 0.00","G","999.9","010000"
"10502099999","2002-04-16","50.831167","6.658167","117.65","NORVENICH, GM","  44.1","23","  42.5","23","1015.0","14","998.5","14","  2.5","23","  5.5","23","  8.9","999.9","  46.6","*","  40.5"," "," 0.28","G","999.9","010000"
"10502099999","2002-04-17","50.831167","6.658167","117.65","NORVENICH, GM","  46.8","24","  43.5","24","1016.8","17","000.3","18","  2.7","24","  4.4","24","  9.9","999.9","  50.0","*","  42.8","*"," 0.47","G","999.9","010000"
"10502099999","2002-04-18","50.831167","6.658167","117.65","NORVENICH, GM","  47.8","24","  43.1","24","1017.6","17","001.2","17","  3.6","24","  3.8","24"," 13.0"," 18.1","  59.5","*","  41.0","*"," 0.08","G","999.9","011110"
"10502099999","2002-04-19","50.831167","6.658167","117.65","NORVENICH, GM","  46.3","24","  42.2","24","1022.4","16","005.8","16","  5.9","24","  3.4","24"," 11.7","999.9","  53.6","*","  41.0","*"," 0.00","G","999.9","010000"
"10502099999","2002-04-20","50.831167","6.658167","117.65","NORVENICH, GM","  48.6","24","  40.8","24","1031.5","15","014.9","15","  4.8","24","  4.7","24","  7.0","999.9","  57.6","*","  41.0","*"," 0.20","G","999.9","010000"
"10502099999","2002-04-21","50.831167","6.658167","117.65","NORVENICH, GM","  51.5","24","  40.5","24","1035.5","21","018.9","21","  6.2","24","  2.9","24","  5.1","999.9","  64.9","*","  36.5","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-22","50.831167","6.658167","117.65","NORVENICH, GM","  55.4","24","  45.0","24","1032.5","19","016.1","19","  6.9","24","  2.8","24","  4.1","999.9","  68.0","*","  39.2","*"," 0.00","G","999.9","000000"
"10502099999","2002-04-23","50.831167","6.658167","117.65","NORVENICH, GM","  57.6","23","  47.4","23","1030.1","11","013.7","11","  7.1","23","  6.0","23","  9.9","999.9","  64.4","*","  51.8","*"," 0.00","I","999.9","000000"
