"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","2014-01-01","50.831167","6.658167","117.65","NORVENICH, GM","  45.5","24","  37.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24","  9.9","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2014-01-02","50.831167","6.658167","117.65","NORVENICH, GM","  47.6","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 14.0","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2014-01-03","50.831167","6.658167","117.65","NORVENICH, GM","  49.5","24","  41.2","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.5","24"," 20.0"," 34.0","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2014-01-04","50.831167","6.658167","117.65","NORVENICH, GM","  45.7","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24","  9.9","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2014-01-05","50.831167","6.658167","117.65","NORVENICH, GM","  44.0","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 13.0"," 19.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2014-01-06","50.831167","6.658167","117.65","NORVENICH, GM","  51.6","24","  44.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 13.0"," 22.0","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"10502099999","2014-01-07","50.831167","6.658167","117.65","NORVENICH, GM","  51.3","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24","  9.9","999.9","  57.2","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2014-01-08","50.831167","6.658167","117.65","NORVENICH, GM","  49.8","23","  42.6","23","9999.9"," 0","999.9"," 0","  6.2","23","  7.0","23"," 22.0"," 35.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"10502099999","2014-01-09","50.831167","6.658167","117.65","NORVENICH, GM","  50.5","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.8","24"," 24.1"," 35.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2014-01-10","50.831167","6.658167","117.65","NORVENICH, GM","  42.4","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.3","24"," 18.1","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-11","50.831167","6.658167","117.65","NORVENICH, GM","  40.0","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.0","24"," 17.1"," 24.1","  50.0","*","  32.0","*","99.99"," ","999.9","010000"
"10502099999","2014-01-12","50.831167","6.658167","117.65","NORVENICH, GM","  37.3","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  8.9","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-13","50.831167","6.658167","117.65","NORVENICH, GM","  43.0","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24","  8.9","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-14","50.831167","6.658167","117.65","NORVENICH, GM","  42.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 11.1","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-15","50.831167","6.658167","117.65","NORVENICH, GM","  39.2","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.5","24","  8.9","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10502099999","2014-01-16","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24","  9.9","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-17","50.831167","6.658167","117.65","NORVENICH, GM","  46.6","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24","  8.0","999.9","  50.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-18","50.831167","6.658167","117.65","NORVENICH, GM","  42.4","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.0","24"," 13.0","999.9","  46.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-19","50.831167","6.658167","117.65","NORVENICH, GM","  40.8","24","  36.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.1","24","  8.9","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-20","50.831167","6.658167","117.65","NORVENICH, GM","  38.2","24","  36.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.6","24","  8.0","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2014-01-21","50.831167","6.658167","117.65","NORVENICH, GM","  37.6","24","  35.8","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.1","24","  6.0","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2014-01-22","50.831167","6.658167","117.65","NORVENICH, GM","  37.2","24","  32.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  8.9","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","2014-01-23","50.831167","6.658167","117.65","NORVENICH, GM","  36.1","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.4","24"," 15.0"," 25.1","  41.0","*","  28.4","*","99.99"," ","999.9","010000"
