"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","1993-01-29","50.831167","6.658167","117.65","NORVENICH, GM","  43.8","24","  41.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  8.4","24"," 14.0","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","1993-01-30","50.831167","6.658167","117.65","NORVENICH, GM","  32.5","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.5","24"," 15.0"," 21.0","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","1993-01-31","50.831167","6.658167","117.65","NORVENICH, GM","  27.2","24","  24.8","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.4","24","  8.0","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"10502099999","1993-02-01","50.831167","6.658167","117.65","NORVENICH, GM","  29.1","24","  24.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.5","24"," 10.9","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"10502099999","1993-02-02","50.831167","6.658167","117.65","NORVENICH, GM","  30.1","23","  28.2","23","9999.9"," 0","999.9"," 0","  2.7","23","  2.7","23","  8.0","999.9","  41.0","*","  24.4","*"," 0.00","I","999.9","100000"
"10502099999","1993-02-03","50.831167","6.658167","117.65","NORVENICH, GM","  28.8","24","  28.8","24","9999.9"," 0","999.9"," 0","  0.1","24","  2.0","24","  4.9","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","110000"
"10502099999","1993-02-04","50.831167","6.658167","117.65","NORVENICH, GM","  27.3","24","  26.8","24","9999.9"," 0","999.9"," 0","  0.1","24","  1.8","24","  2.9","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","100000"
"10502099999","1993-02-05","50.831167","6.658167","117.65","NORVENICH, GM","  33.7","24","  29.3","22","9999.9"," 0","999.9"," 0","  0.9","24","  3.0","24","  5.8","999.9","9999.9"," ","  28.4","*","99.99"," ","999.9","110000"
"10502099999","1993-02-06","50.831167","6.658167","117.65","NORVENICH, GM","  34.1","24","  31.9","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.8","24","  7.0","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","010000"
"10502099999","1993-02-07","50.831167","6.658167","117.65","NORVENICH, GM","  39.7","24","  39.1","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.0","24","  4.9","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","110000"
"10502099999","1993-02-08","50.831167","6.658167","117.65","NORVENICH, GM","  38.3","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  8.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"10502099999","1993-02-09","50.831167","6.658167","117.65","NORVENICH, GM","  32.8","23","  30.3","22","9999.9"," 0","999.9"," 0","  2.6","23","  2.8","23","  7.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","100000"
"10502099999","1993-02-10","50.831167","6.658167","117.65","NORVENICH, GM","  31.0","23","  28.5","23","9999.9"," 0","999.9"," 0","  1.8","23","  5.5","23"," 10.9","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","100000"
"10502099999","1993-02-11","50.831167","6.658167","117.65","NORVENICH, GM","  31.9","24","  29.1","24","9999.9"," 0","999.9"," 0","  2.0","24","  3.6","23","  5.8","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10502099999","1993-02-12","50.831167","6.658167","117.65","NORVENICH, GM","  31.1","24","  28.8","24","9999.9"," 0","999.9"," 0","  1.5","24","  2.5","24","  4.1","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"10502099999","1993-02-13","50.831167","6.658167","117.65","NORVENICH, GM","  30.8","24","  29.0","24","9999.9"," 0","999.9"," 0","  1.1","24","  4.0","24","  5.8","999.9","  39.2","*","  26.6","*","99.99"," ","999.9","110100"
"10502099999","1993-02-14","50.831167","6.658167","117.65","NORVENICH, GM","  30.7","24","  28.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  5.5","24","  9.9","999.9","  39.2","*","  26.4","*"," 0.00","I","999.9","000000"
"10502099999","1993-02-15","50.831167","6.658167","117.65","NORVENICH, GM","  29.3","24","  28.1","24","9999.9"," 0","999.9"," 0","  1.5","24","  2.0","24","  5.1","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","010000"
"10502099999","1993-02-16","50.831167","6.658167","117.65","NORVENICH, GM","  34.2","24","  31.8","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.5","24","  5.8","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","111000"
"10502099999","1993-02-17","50.831167","6.658167","117.65","NORVENICH, GM","  41.9","22","  39.4","22","9999.9"," 0","999.9"," 0","  4.0","22"," 10.1","22"," 18.8"," 19.8","  44.6","*","  38.8","*","99.99"," ","999.9","010000"
"10502099999","1993-02-18","50.831167","6.658167","117.65","NORVENICH, GM","  41.0","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.6","24"," 17.9"," 25.8","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"10502099999","1993-02-19","50.831167","6.658167","117.65","NORVENICH, GM","  40.6","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.3","24"," 16.6","24"," 23.9"," 40.8","  44.6","*","  35.6","*","99.99"," ","999.9","011110"
"10502099999","1993-02-20","50.831167","6.658167","117.65","NORVENICH, GM","  39.0","24","  34.2","24","9999.9"," 0","999.9"," 0","  7.0","24"," 14.6","24"," 27.0"," 46.0","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","1993-02-21","50.831167","6.658167","117.65","NORVENICH, GM","  35.5","24","  32.2","24","9999.9"," 0","999.9"," 0","  5.3","24"," 15.2","24"," 25.1"," 55.0","  41.0","*","  32.0","*","99.99"," ","999.9","011110"
"10502099999","1993-02-22","50.831167","6.658167","117.65","NORVENICH, GM","  32.5","23","  30.9","23","9999.9"," 0","999.9"," 0","  3.8","23","  3.4","23","  8.9","999.9","  35.6","*","  29.5","*","99.99"," ","999.9","011000"
"10502099999","1993-02-23","50.831167","6.658167","117.65","NORVENICH, GM","  28.2","24","  22.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 11.8","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"10502099999","1993-02-24","50.831167","6.658167","117.65","NORVENICH, GM","  28.4","23","  24.1","23","9999.9"," 0","999.9"," 0","  4.2","23","  1.1","23","  3.9","999.9","  35.6","*","  23.0","*","99.99"," ","999.9","001000"
"10502099999","1993-02-25","50.831167","6.658167","117.65","NORVENICH, GM","  29.6","22","  21.0","22","9999.9"," 0","999.9"," 0","  6.3","22","  1.9","22","  3.9","999.9","  39.2","*","  15.8","*","99.99"," ","999.9","011000"
"10502099999","1993-02-26","50.831167","6.658167","117.65","NORVENICH, GM","  36.6","24","  32.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.8","24","  8.9","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","1993-02-27","50.831167","6.658167","117.65","NORVENICH, GM","  33.2","22","  29.3","22","9999.9"," 0","999.9"," 0","  5.2","22","  4.9","21"," 10.9","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"10502099999","1993-02-28","50.831167","6.658167","117.65","NORVENICH, GM","  31.3","22","  26.1","22","9999.9"," 0","999.9"," 0","  7.0","22","  6.4","22"," 11.8","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"10502099999","1993-03-01","50.831167","6.658167","117.65","NORVENICH, GM","  31.7","20","  26.6","20","9999.9"," 0","999.9"," 0","  5.0","20","  4.2","20","  9.9","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"10502099999","1993-03-02","50.831167","6.658167","117.65","NORVENICH, GM","  38.3","24","  25.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.8","24"," 15.0"," 22.0","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","1993-03-03","50.831167","6.658167","117.65","NORVENICH, GM","  29.5","24","  22.8","24","1017.5"," 4","000.5"," 4","  4.1","24","  6.0","24","  9.9","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"10502099999","1993-03-04","50.831167","6.658167","117.65","NORVENICH, GM","  28.5","24","  22.9","24","1026.5"," 5","009.3"," 5","  3.8","24","  4.6","24","  7.0","999.9","  34.7"," ","  19.4","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-05","50.831167","6.658167","117.65","NORVENICH, GM","  34.6","24","  30.8","24","1022.6","11","005.6","11","  3.2","24","  6.7","24"," 14.0","999.9","  39.2","*","  30.2","*"," 0.00","G","999.9","010000"
"10502099999","1993-03-06","50.831167","6.658167","117.65","NORVENICH, GM","  40.7","24","  38.5","24","1019.6","16","002.8","16","  5.4","24","  8.3","24"," 12.8"," 16.9","  44.8"," ","  35.6","*"," 0.05","G","999.9","010000"
"10502099999","1993-03-07","50.831167","6.658167","117.65","NORVENICH, GM","  40.8","20","  37.3","20","1022.5","12","005.7","12","  7.3","20","  4.4","20","  8.9","999.9","  44.6","*","  32.0","*"," 0.00","G","999.9","010000"
"10502099999","1993-03-08","50.831167","6.658167","117.65","NORVENICH, GM","  36.5","24","  28.1","24","1024.8","19","007.8","19","  9.3","24","  6.6","24"," 13.0","999.9","  46.4","*","  28.4","*"," 0.00","B","999.9","000000"
"10502099999","1993-03-09","50.831167","6.658167","117.65","NORVENICH, GM","  36.4","24","  25.4","24","1024.3","20","007.4","20","  8.7","24","  8.8","24"," 13.0","999.9","  48.2","*","  28.4","*"," 0.00","B","999.9","000000"
"10502099999","1993-03-10","50.831167","6.658167","117.65","NORVENICH, GM","  43.7","24","  34.2","24","1023.5","22","006.9","22","  6.2","24","  4.5","24"," 10.9","999.9","  54.3"," ","  28.4","*"," 0.00","A","999.9","000000"
"10502099999","1993-03-11","50.831167","6.658167","117.65","NORVENICH, GM","  46.0","24","  38.4","24","1025.9","24","009.2","24","  3.8","24","  2.3","24","  4.1","999.9","  55.4","*","  39.2","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-12","50.831167","6.658167","117.65","NORVENICH, GM","  47.5","24","  35.3","24","1023.1","22","006.6","22","  7.4","24","  2.9","24","  4.9","999.9","  63.3"," ","  32.0","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-13","50.831167","6.658167","117.65","NORVENICH, GM","  47.8","24","  34.2","24","1021.5","24","005.1","24","  8.2","24","  4.3","24","  8.9","999.9","  63.7","*","  32.0","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-14","50.831167","6.658167","117.65","NORVENICH, GM","  49.2","24","  34.7","24","1023.0","23","006.6","23"," 12.4","24","  3.7","24","  7.0","999.9","  66.2","*","  33.8","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-15","50.831167","6.658167","117.65","NORVENICH, GM","  51.9","24","  36.6","24","1027.1","22","010.7","22"," 12.0","24","  4.2","24","  6.0","999.9","  67.5","*","  37.4","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-16","50.831167","6.658167","117.65","NORVENICH, GM","  53.1","24","  41.6","24","1025.4","22","009.0","22"," 10.5","24"," 11.5","24"," 22.9"," 35.0","  62.6","*","  45.5"," "," 0.00","G","999.9","010000"
"10502099999","1993-03-17","50.831167","6.658167","117.65","NORVENICH, GM","  52.0","24","  42.4","24","1024.6","24","008.3","24"," 13.9","24"," 13.3","24"," 22.0","999.9","  59.0","*","  46.4","*"," 0.01","G","999.9","010000"
"10502099999","1993-03-18","50.831167","6.658167","117.65","NORVENICH, GM","  50.3","24","  40.9","24","1024.8","19","008.4","19"," 10.6","24"," 13.2","24"," 21.0"," 32.8","  56.7"," ","  46.4","*"," 0.01","G","999.9","000000"
"10502099999","1993-03-19","50.831167","6.658167","117.65","NORVENICH, GM","  44.2","24","  32.8","24","1029.7","23","013.0","23"," 11.1","24","  6.4","24","  9.9"," 26.0","  51.8"," ","  35.6","*"," 0.00","G","999.9","010000"
"10502099999","1993-03-20","50.831167","6.658167","117.65","NORVENICH, GM","  42.8","24","  29.1","24","1024.2","23","007.4","23"," 12.8","24","  1.8","24","  4.1","999.9","  60.8","*","  28.4"," "," 0.00","G","999.9","000000"
"10502099999","1993-03-21","50.831167","6.658167","117.65","NORVENICH, GM","  50.9","24","  39.3","24","1014.7","22","998.4","22","  6.1","24","  4.6","24","  8.9","999.9","  63.3"," ","  35.6"," "," 0.00","A","999.9","000000"
"10502099999","1993-03-22","50.831167","6.658167","117.65","NORVENICH, GM","  52.9","24","  44.8","24","1013.8","24","997.5","24","  6.6","24","  6.1","24"," 14.0"," 25.1","  59.5","*","  46.4","*"," 0.00","E","999.9","010000"
"10502099999","1993-03-23","50.831167","6.658167","117.65","NORVENICH, GM","  46.0","24","  33.0","24","1022.2","21","005.7","22"," 12.7","24"," 11.6","24"," 17.9"," 28.9","  54.9"," ","  37.4","*"," 0.02","G","999.9","000000"
"10502099999","1993-03-24","50.831167","6.658167","117.65","NORVENICH, GM","  41.6","24","  29.6","24","1027.3","24","010.6","24"," 15.0","24","  7.4","24"," 11.8","999.9","  48.6"," ","  34.0","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-25","50.831167","6.658167","117.65","NORVENICH, GM","  40.1","24","  31.5","24","1029.7","24","012.8","24"," 15.0","24","  9.2","24"," 15.0"," 26.0","  47.3"," ","  35.1","*"," 0.00","E","999.9","010000"
"10502099999","1993-03-26","50.831167","6.658167","117.65","NORVENICH, GM","  38.8","24","  31.4","24","1029.5","24","012.5","24"," 15.1","24","  5.8","24","  9.9"," 18.8","  48.2","*","  32.0","*"," 0.02","G","999.9","011100"
"10502099999","1993-03-27","50.831167","6.658167","117.65","NORVENICH, GM","  33.7","24","  21.5","24","1026.3","24","009.2","24"," 17.2","24","  3.5","24"," 11.8","999.9","  42.8","*","  24.8","*"," 0.07","G","999.9","011000"
"10502099999","1993-03-28","50.831167","6.658167","117.65","NORVENICH, GM","  33.7","24","  21.3","24","1022.8","23","005.8","23"," 14.9","24","  3.3","24","  7.0","999.9","  46.4","*","  19.4","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-29","50.831167","6.658167","117.65","NORVENICH, GM","  35.1","24","  19.4","24","1023.1","24","006.2","24"," 17.7","24","  3.3","24","  7.0","999.9","  46.6","*","  22.5","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-30","50.831167","6.658167","117.65","NORVENICH, GM","  41.5","24","  21.8","24","1021.9","23","005.1","23"," 13.2","24","  2.9","24","  5.1","999.9","  54.3"," ","  24.8","*"," 0.00","G","999.9","000000"
"10502099999","1993-03-31","50.831167","6.658167","117.65","NORVENICH, GM","  56.4","24","  40.1","24","1016.9","24","000.7","24"," 13.2","24","  4.3","24","  8.0","999.9","  68.0","*","  47.1","*"," 0.00","G","999.9","000000"
"10502099999","1993-04-01","50.831167","6.658167","117.65","NORVENICH, GM","  52.9","24","  40.6","24","1009.6","22","993.4","22"," 12.1","24","  5.4","24"," 11.1"," 25.1","  64.4","*","  46.4","*"," 0.00","G","999.9","010000"
"10502099999","1993-04-02","50.831167","6.658167","117.65","NORVENICH, GM","  44.7","24","  35.6","24","1014.7","19","998.2","19","  8.0","24","  5.6","24"," 13.0","999.9","  51.4"," ","  42.6","*"," 0.02","G","999.9","000000"
"10502099999","1993-04-03","50.831167","6.658167","117.65","NORVENICH, GM","  44.6","24","  35.6","24","1014.2","21","997.7","21","  4.4","24","  2.9","24","  4.9","999.9","  52.5","*","  38.8","*"," 0.00","G","999.9","010000"
"10502099999","1993-04-04","50.831167","6.658167","117.65","NORVENICH, GM","  41.2","24","  36.7","24","1010.4","24","993.9","24","  4.5","24","  5.2","24","  9.9","999.9","  48.4"," ","  35.1","*"," 0.00","G","999.9","010000"
"10502099999","1993-04-05","50.831167","6.658167","117.65","NORVENICH, GM","  43.7","24","  35.7","24","1009.7","23","993.2","23"," 11.6","24"," 11.7","24"," 20.0"," 35.9","  52.2","*","  33.3","*"," 0.21","G","999.9","010000"
"10502099999","1993-04-06","50.831167","6.658167","117.65","NORVENICH, GM","  46.1","24","  38.1","24","1004.6","22","988.3","22"," 11.5","24"," 15.9","24"," 28.9"," 42.0","  53.6"," ","  42.3","*"," 0.06","G","999.9","010110"
"10502099999","1993-04-07","50.831167","6.658167","117.65","NORVENICH, GM","  45.0","24","  39.0","21","1011.4","23","995.0","23","  7.9","24","  9.7","24"," 20.0"," 32.1","  47.1","*","  41.7","*"," 0.48","G","999.9","010000"
"10502099999","1993-04-08","50.831167","6.658167","117.65","NORVENICH, GM","  44.0","24","  34.7","24","1019.2","23","002.6","23","  8.3","24","  2.4","24","  4.9","999.9","  51.1","*","  36.7","*"," 0.01","G","999.9","000000"
"10502099999","1993-04-09","50.831167","6.658167","117.65","NORVENICH, GM","  46.5","24","  33.6","24","1016.7","21","000.2","21"," 10.4","24","  7.3","24"," 15.0"," 25.1","  57.6","*","  31.3","*"," 0.00","G","999.9","010000"
"10502099999","1993-04-10","50.831167","6.658167","117.65","NORVENICH, GM","  50.5","24","  39.1","24","1010.6","22","994.4","22","  9.3","24","  4.0","24","  9.9","999.9","  60.8","*","  43.3","*"," 0.07","G","999.9","010000"
"10502099999","1993-04-11","50.831167","6.658167","117.65","NORVENICH, GM","  45.9","23","  42.5","23","1005.4","20","989.2","20","  7.2","23","  2.5","23","  6.0","999.9","  54.0"," ","  40.6","*"," 0.00","G","999.9","010000"
"10502099999","1993-04-12","50.831167","6.658167","117.65","NORVENICH, GM","  47.2","24","  42.3","24","1003.2","24","987.1","24","  9.0","24","  2.5","24","  6.0","999.9","  55.4","*","  41.0","*"," 0.14","G","999.9","010000"
"10502099999","1993-04-13","50.831167","6.658167","117.65","NORVENICH, GM","  45.2","24","  40.9","24","1002.4","17","986.2","17","  5.3","24","  1.7","24","  8.0","999.9","  54.1","*","  39.2","*"," 0.02","G","999.9","010000"
"10502099999","1993-04-14","50.831167","6.658167","117.65","NORVENICH, GM","  46.9","24","  40.7","24","1009.5","21","993.2","21","  9.4","24","  2.1","24"," 11.8"," 22.0","  57.2","*","  36.7","*"," 0.07","G","999.9","010010"
"10502099999","1993-04-15","50.831167","6.658167","117.65","NORVENICH, GM","  46.0","24","  42.2","24","1015.7","24","999.3","24","  2.8","24","  3.7","24","  9.9","999.9","  57.2","*","  36.0","*"," 0.05","G","999.9","010010"
"10502099999","1993-04-16","50.831167","6.658167","117.65","NORVENICH, GM","  46.8","24","  42.5","24","1022.3","23","005.8","23","  1.5","24","  5.4","24","  8.9","999.9","  54.7","*","  41.0","*"," 0.22","G","999.9","100000"
"10502099999","1993-04-17","50.831167","6.658167","117.65","NORVENICH, GM","  49.5","24","  43.0","24","1018.9","24","002.5","24","  7.0","24","  8.1","24"," 14.0","999.9","  54.0"," ","  43.3","*"," 0.00","G","999.9","010000"
"10502099999","1993-04-18","50.831167","6.658167","117.65","NORVENICH, GM","  53.2","24","  47.5","24","1015.9","22","999.7","22","  6.9","23"," 15.2","24"," 22.0"," 35.0","  58.3"," ","  49.3","*"," 0.06","G","999.9","010000"
"10502099999","1993-04-19","50.831167","6.658167","117.65","NORVENICH, GM","  51.2","24","  45.8","24","1018.5","23","002.2","23","  7.5","24"," 11.9","24"," 20.0"," 35.0","  55.8"," ","  46.4","*"," 0.17","G","999.9","010000"
"10502099999","1993-04-20","50.831167","6.658167","117.65","NORVENICH, GM","  59.1","23","  44.8","22","1015.5","19","999.5","19"," 14.8","23","  5.4","22","  9.9","999.9","  74.5","*","  39.2","*"," 0.01","G","999.9","000000"
"10502099999","1993-04-21","50.831167","6.658167","117.65","NORVENICH, GM","  62.5","24","  45.0","24","1008.8","24","993.0","24"," 14.5","24","  5.3","24"," 12.0"," 21.0","  77.2","*","  48.2","*"," 0.00","G","999.9","000000"
"10502099999","1993-04-22","50.831167","6.658167","117.65","NORVENICH, GM","  59.6","24","  45.1","24","1009.4","22","993.5","22"," 13.3","24","  5.9","24"," 14.0","999.9","  72.1","*","  48.2","*"," 0.00","G","999.9","010000"
