"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","2003-01-01","50.831167","6.658167","117.65","NORVENICH, GM","  42.3","24","  37.1","24","1004.2","24","987.8","24"," 10.0","24","  8.6","24"," 15.5"," 20.0","  53.6","*","  32.0"," "," 0.00","G","999.9","010000"
"10502099999","2003-01-02","50.831167","6.658167","117.65","NORVENICH, GM","  51.0","24","  44.2","24"," 988.4","23","972.5","23"," 16.3","24"," 12.6","24"," 29.1"," 42.9","  57.2","*","  46.4","*"," 0.36","G","999.9","010000"
"10502099999","2003-01-03","50.831167","6.658167","117.65","NORVENICH, GM","  47.2","24","  40.9","24"," 996.8","24","980.6","24"," 12.6","24"," 10.3","24"," 23.9","999.9","  53.8"," ","  41.0","*"," 0.34","G","999.9","010000"
"10502099999","2003-01-04","50.831167","6.658167","117.65","NORVENICH, GM","  32.3","24","  26.7","24","1007.8","24","991.0","24","  7.4","24","  9.1","24"," 13.0"," 14.0","  45.5"," ","  28.4","*"," 0.14","G","999.9","011000"
"10502099999","2003-01-05","50.831167","6.658167","117.65","NORVENICH, GM","  28.8","24","  23.7","24","1014.0","23","996.9","23","  7.9","24","  6.0","24"," 15.5","999.9","  32.0","*","  24.4"," "," 0.00","G","999.9","001000"
"10502099999","2003-01-06","50.831167","6.658167","117.65","NORVENICH, GM","  29.5","24","  24.8","24","1014.9","19","997.9","19","  6.5","24","  6.4","24"," 11.7","999.9","  33.8","*","  26.1","*"," 0.04","G","  0.8","001000"
"10502099999","2003-01-07","50.831167","6.658167","117.65","NORVENICH, GM","  24.2","24","  18.9","24","1020.3","22","003.0","22","  5.6","24","  5.2","24","  9.9","999.9","  30.2","*","  19.4","*"," 0.02","G","  0.8","001000"
"10502099999","2003-01-08","50.831167","6.658167","117.65","NORVENICH, GM","  15.5","22","   9.6","22","1018.5","21","000.8","21"," 11.0","22","  2.5","22","  4.1","999.9","  23.0","*","   9.7"," "," 0.00","G","  0.4","000000"
"10502099999","2003-01-09","50.831167","6.658167","117.65","NORVENICH, GM","  17.7","24","  10.9","24","1020.1","23","002.6","23"," 12.2","24","  3.0","24","  6.0","999.9","  27.5","*","   8.6","*"," 0.00","G","  0.4","000000"
"10502099999","2003-01-10","50.831167","6.658167","117.65","NORVENICH, GM","  18.3","24","  14.3","24","1026.1","22","008.5","22","  8.0","24","  2.8","24","  7.0","999.9","  28.6","*","   7.5"," "," 0.00","G","  0.4","011000"
"10502099999","2003-01-11","50.831167","6.658167","117.65","NORVENICH, GM","  25.6","24","  20.0","24","1035.0","24","017.5","24","  9.3","24","  2.8","24","  5.8","999.9","  33.3","*","  19.2","*"," 0.00","G","  0.4","000000"
"10502099999","2003-01-12","50.831167","6.658167","117.65","NORVENICH, GM","  26.7","24","  23.1","24","1035.4","21","017.9","21","  5.1","24","  2.4","24","  6.0","999.9","  33.8","*","  13.8"," "," 0.00","G","  0.4","011000"
"10502099999","2003-01-13","50.831167","6.658167","117.65","NORVENICH, GM","  38.9","24","  35.4","24","1027.8","17","010.9","17","  4.9","24"," 13.1","24"," 19.0","999.9","  44.6","*","  23.7"," "," 0.00","G","999.9","011000"
"10502099999","2003-01-14","50.831167","6.658167","117.65","NORVENICH, GM","  44.6","24","  40.0","24","1030.3","22","013.5","22","  9.4","24"," 11.5","24"," 18.1","999.9","  48.2","*","  41.9"," "," 0.02","G","999.9","010000"
"10502099999","2003-01-15","50.831167","6.658167","117.65","NORVENICH, GM","  41.6","24","  33.4","24","1027.2","23","010.4","23"," 17.3","24","  7.8","24"," 11.7"," 21.0","  43.9"," ","  39.2","*"," 0.00","G","999.9","010000"
"10502099999","2003-01-16","50.831167","6.658167","117.65","NORVENICH, GM","  39.9","24","  35.3","24","1028.2","22","011.4","22"," 14.5","24","  8.3","24"," 13.6","999.9","  44.6","*","  31.8","*"," 0.06","G","999.9","010000"
"10502099999","2003-01-17","50.831167","6.658167","117.65","NORVENICH, GM","  34.9","24","  30.2","24","1022.5","24","005.6","24"," 16.2","24","  5.0","24"," 11.7","999.9","  45.0","*","  28.0","*"," 0.00","G","999.9","000000"
"10502099999","2003-01-18","50.831167","6.658167","117.65","NORVENICH, GM","  37.6","24","  33.2","24","1018.3","24","001.5","24"," 14.2","24","  4.4","24","  8.9","999.9","  42.8","*","  29.1"," "," 0.01","G","999.9","010000"
"10502099999","2003-01-19","50.831167","6.658167","117.65","NORVENICH, GM","  39.6","24","  34.1","24","1008.0","24","991.4","24"," 15.6","24","  7.8","24"," 14.0","999.9","  46.4","*","  32.5","*"," 0.00","G","999.9","000000"
"10502099999","2003-01-20","50.831167","6.658167","117.65","NORVENICH, GM","  46.0","23","  38.1","23","1003.4","23","987.1","23"," 21.5","23","  7.9","23"," 13.6","999.9","  48.2","*","  33.1"," "," 0.00","G","999.9","010000"
"10502099999","2003-01-21","50.831167","6.658167","117.65","NORVENICH, GM","  45.2","24","  39.5","24"," 993.3","24","977.2","24"," 20.6","24","  7.0","24","  9.7","999.9","  48.2","*","  41.0","*"," 0.00","G","999.9","010000"
"10502099999","2003-01-22","50.831167","6.658167","117.65","NORVENICH, GM","  44.5","24","  38.6","24"," 994.9","23","978.7","23"," 21.9","24","  6.6","24"," 13.6","999.9","  50.5","*","  40.5","*"," 0.05","G","999.9","010010"
"10502099999","2003-01-23","50.831167","6.658167","117.65","NORVENICH, GM","  42.9","24","  39.0","24","1016.3","20","999.7","20","  6.1","24","  9.9","24"," 11.7","999.9","  44.6","*","  37.4","*"," 0.03","G","999.9","010000"
"10502099999","2003-01-24","50.831167","6.658167","117.65","NORVENICH, GM","  35.6","24","  29.8","23","1037.4","23","020.3","23"," 14.9","24","  4.0","24","  7.8","999.9","  42.8","*","  28.4","*"," 0.05","G","999.9","000000"
"10502099999","2003-01-25","50.831167","6.658167","117.65","NORVENICH, GM","  35.5","24","  29.7","24","1033.3","23","016.2","23"," 12.9","24","  4.3","24"," 11.7","999.9","  48.2","*","  24.8","*"," 0.00","G","999.9","010000"
"10502099999","2003-01-26","50.831167","6.658167","117.65","NORVENICH, GM","  40.3","24","  37.4","24","1029.1","22","012.2","22","  4.1","24","  5.5","24"," 11.1","999.9","  44.6","*","  32.7","*"," 0.06","G","999.9","010000"
"10502099999","2003-01-27","50.831167","6.658167","117.65","NORVENICH, GM","  48.4","24","  46.2","24","1024.6","18","008.1","18","  3.3","24"," 10.0","24"," 20.0"," 32.1","  51.8","*","  39.7"," "," 0.20","G","999.9","010000"
"10502099999","2003-01-28","50.831167","6.658167","117.65","NORVENICH, GM","  42.1","24","  36.3","24","1012.9","21","996.4","21"," 10.4","24"," 15.7","24"," 23.9"," 39.0","  50.7"," ","  33.3","*"," 0.15","G","999.9","011010"
"10502099999","2003-01-29","50.831167","6.658167","117.65","NORVENICH, GM","  37.6","24","  34.3","24","1000.7","21","984.2","21"," 11.4","24"," 10.2","24"," 17.5","999.9","  41.5"," ","  33.6"," "," 0.15","G","999.9","011000"
"10502099999","2003-01-30","50.831167","6.658167","117.65","NORVENICH, GM","  32.7","24","  29.7","24","1002.6","17","985.9","17","  7.9","24"," 10.1","24"," 17.5","999.9","  37.2"," ","  26.4","*"," 0.14","G","999.9","011000"
"10502099999","2003-01-31","50.831167","6.658167","117.65","NORVENICH, GM","  24.7","24","  19.7","24","1017.3","23","000.1","23"," 10.7","24","  5.7","24"," 14.0","999.9","  31.6"," ","  20.3"," "," 0.08","G","  0.8","001000"
"10502099999","2003-02-01","50.831167","6.658167","117.65","NORVENICH, GM","  27.0","24","  20.9","24","1020.5","21","003.3","21","  8.8","24","  6.5","24"," 12.0","999.9","  32.2","*","  20.5","*"," 0.00","G","  0.8","001000"
