"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72784094187","2008-02-10","46.56667","-119.6","223.1","HANFORD, WA US","  50.7"," 9","  39.1"," 9","1015.6"," 9","988.7"," 9"," 15.0"," 9","  9.4"," 9"," 15.0"," 22.0","  53.1","*","  46.4","*"," 0.00","I","999.9","000000"
"72784094187","2008-02-11","46.56667","-119.6","223.1","HANFORD, WA US","  41.4","16","  33.4","16","1025.8","16","998.3","16"," 15.0","16","  5.3","16","  8.9","999.9","  50.5"," ","  34.3"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-12","46.56667","-119.6","223.1","HANFORD, WA US","  44.1","20","  35.7","20","1022.4","20","995.0","20"," 15.0","20","  4.1","20","  7.0","999.9","  52.9"," ","  38.1"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-13","46.56667","-119.6","223.1","HANFORD, WA US","  43.6","21","  27.3","21","1016.5","21","989.3","20"," 15.0","21"," 14.6","21"," 19.0"," 28.0","  50.7"," ","  31.8"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-14","46.56667","-119.6","223.1","HANFORD, WA US","  38.8","21","  23.4","21","1024.6","21","997.1","21"," 15.0","21","  6.7","21"," 15.9","999.9","  50.4"," ","  25.3"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-15","46.56667","-119.6","223.1","HANFORD, WA US","  37.5","21","  28.4","21","1024.6","21","997.0","21"," 14.5","21","  4.3","21","  7.0","999.9","  47.5"," ","  28.2"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-16","46.56667","-119.6","223.1","HANFORD, WA US","  43.5","12","  32.8","12","1021.9","12","994.4","12"," 15.0","12","  4.1","12","  8.0","999.9","  54.3","*","  32.5","*","99.99"," ","999.9","010000"
"72784094187","2008-02-17","46.56667","-119.6","223.1","HANFORD, WA US","  37.0"," 8","  28.9"," 8","1029.5"," 8","001.7"," 8"," 15.0"," 8","  4.8"," 8","  7.0","999.9","  45.0","*","  29.1","*"," 0.00","I","999.9","000000"
"72784094187","2008-02-18","46.56667","-119.6","223.1","HANFORD, WA US","  33.2","18","  26.5","18","1026.4","18","998.7","18"," 15.0","18","  4.7","18","  8.0","999.9","  47.8"," ","  21.4"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-19","46.56667","-119.6","223.1","HANFORD, WA US","  37.3","21","  26.8","21","1019.7","21","992.2","21"," 15.0","21","  6.3","21","  9.9","999.9","  48.9"," ","  28.8"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-20","46.56667","-119.6","223.1","HANFORD, WA US","  36.6","19","  28.1","19","1017.5","19","990.1","19"," 15.0","19","  3.9","19","  7.0","999.9","  48.0"," ","  24.6"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-21","46.56667","-119.6","223.1","HANFORD, WA US","  38.3","21","  30.6","21","1013.6","21","986.3","21"," 15.0","21","  7.0","21","  9.9","999.9","  50.4"," ","  29.8"," "," 0.00","I","999.9","000000"
"72784094187","2008-02-22","46.56667","-119.6","223.1","HANFORD, WA US","  42.6","21","  34.4","21","1009.0","21","982.0","21"," 15.0","21","  5.5","21","  9.9","999.9","  52.3"," ","  36.3"," "," 0.01","B","999.9","010000"
"72784094187","2008-02-23","46.56667","-119.6","223.1","HANFORD, WA US","  41.0","12","  33.1","12","1014.5","12","987.2","11"," 12.7","12","  3.7","12","  6.0","999.9","  52.7","*","  26.6","*"," 0.00","I","999.9","000000"
"72784094187","2008-02-24","46.56667","-119.6","223.1","HANFORD, WA US","  42.0"," 8","  37.1"," 8","1008.8"," 8","981.8"," 8"," 14.3"," 8","  9.4"," 8","  9.9","999.9","  46.9","*","  38.1","*"," 0.08","A","999.9","010000"
"72784094187","2008-02-25","46.56667","-119.6","223.1","HANFORD, WA US","  43.4","17","  37.3","17","1023.5","17","996.2","17"," 15.0","17","  4.4","17","  6.0","999.9","  55.6"," ","  35.6"," "," 0.01","A","999.9","010000"
"72784094187","2008-02-26","46.56667","-119.6","223.1","HANFORD, WA US","  42.1","21","  36.5","21","1030.7","20","003.1","21"," 12.6","21","  5.0","21","  8.0","999.9","  52.5","*","  32.0","*"," 0.00","I","999.9","000000"
"72784094187","2008-02-27","46.56667","-119.6","223.1","HANFORD, WA US","  41.7","20","  37.8","20","1024.3","19","996.8","20"," 14.3","20","  5.7","20","  8.0","999.9","  55.0","*","  34.3","*"," 0.00","H","999.9","010010"
"72784094187","2008-02-28","46.56667","-119.6","223.1","HANFORD, WA US","  49.6","21","  38.1","21","1020.8","21","993.6","21"," 15.0","21","  5.4","21","  8.9","999.9","  64.9"," ","  37.8"," "," 0.05","G","999.9","000000"
"72784094187","2008-02-29","46.56667","-119.6","223.1","HANFORD, WA US","  48.5","21","  37.8","21","1013.9","21","986.9","21"," 15.0","21","  6.5","21"," 11.1","999.9","  61.0","*","  42.1","*"," 0.00","G","999.9","000000"
"72784094187","2008-03-01","46.56667","-119.6","223.1","HANFORD, WA US","  51.4","12","  30.0","12","1012.8","12","985.9","12"," 15.0","12"," 10.2","12"," 21.0"," 22.9","  59.0","*","  39.0","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-02","46.56667","-119.6","223.1","HANFORD, WA US","  48.5"," 8","  21.1"," 8","1033.2"," 8","005.6"," 8"," 15.0"," 8","  7.5"," 8"," 11.1","999.9","  53.6","*","  40.3","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-03","46.56667","-119.6","223.1","HANFORD, WA US","  40.4","17","  26.9","17","1020.9","17","993.5","17"," 14.7","17","  6.4","17"," 21.0"," 32.1","  58.6"," ","  31.1"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-04","46.56667","-119.6","223.1","HANFORD, WA US","  46.5","20","  25.1","20","1019.6","20","992.3","20"," 14.7","20"," 13.0","20"," 22.9"," 35.0","  59.5"," ","  30.9"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-05","46.56667","-119.6","223.1","HANFORD, WA US","  42.7","21","  23.8","21","1027.0","21","999.5","21"," 15.0","21","  6.1","21"," 13.0","999.9","  57.4"," ","  23.7"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-06","46.56667","-119.6","223.1","HANFORD, WA US","  40.0","21","  23.3","21","1026.0","21","998.4","21"," 15.0","21","  3.4","21","  6.0","999.9","  60.3"," ","  22.3"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-07","46.56667","-119.6","223.1","HANFORD, WA US","  46.3","21","  29.4","21","1022.8","21","995.4","21"," 15.0","21","  3.7","21","  7.0","999.9","  58.8","*","  33.6","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-08","46.56667","-119.6","223.1","HANFORD, WA US","  51.9","12","  35.6","12","1021.2","12","993.9","12"," 15.0","12","  5.0","12","  8.9","999.9","  61.3","*","  36.1","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-09","46.56667","-119.6","223.1","HANFORD, WA US","  43.7"," 8","  34.0"," 8","1025.8"," 8","998.5"," 8"," 15.0"," 8","  4.5"," 8","  6.0","999.9","  53.4","*","  34.0","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-10","46.56667","-119.6","223.1","HANFORD, WA US","  45.1","18","  34.5","18","1022.2","18","994.8","18"," 15.0","18","  4.3","18","  6.0","999.9","  58.3"," ","  34.3"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-11","46.56667","-119.6","223.1","HANFORD, WA US","  51.4","21","  33.6","21","1021.6","21","994.6","21"," 15.0","21"," 13.4","21"," 20.0"," 28.9","  59.0"," ","  43.2"," "," 0.07","G","999.9","010000"
"72784094187","2008-03-12","46.56667","-119.6","223.1","HANFORD, WA US","  44.1","19","  26.5","19","1021.1","19","993.8","19"," 15.0","19","  6.0","19"," 12.0","999.9","  54.0"," ","  29.7"," "," 0.00","G","999.9","000000"
"72784094187","2008-03-13","46.56667","-119.6","223.1","HANFORD, WA US","  43.0","20","  35.7","20","1010.4","20","983.4","19"," 13.7","20","  4.9","20","  7.0","999.9","  50.7","*","  38.7","*"," 0.10","C","999.9","010000"
"72784094187","2008-03-14","46.56667","-119.6","223.1","HANFORD, WA US","  47.6","19","  33.9","19","1008.0","19","981.1","16"," 15.0","19","  9.4","19"," 14.0","999.9","  57.4"," ","  39.2"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-15","46.56667","-119.6","223.1","HANFORD, WA US","  45.9"," 4","  30.1"," 4","1007.0"," 4","980.0"," 4"," 15.0"," 4","  8.4"," 4","  9.9","999.9","  52.7","*","  36.3","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-17","46.56667","-119.6","223.1","HANFORD, WA US","  49.4","13","  30.3","13","1018.7","13","991.7","12"," 15.0","13","  7.0","13","  9.9"," 18.1","  62.1"," ","  36.1"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-18","46.56667","-119.6","223.1","HANFORD, WA US","  45.3","21","  31.7","21","1016.3","21","989.1","21"," 15.0","21","  6.7","21"," 17.1"," 25.1","  61.0"," ","  29.8"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-19","46.56667","-119.6","223.1","HANFORD, WA US","  42.2","21","  26.3","21","1018.8","21","991.5","21"," 15.0","21","  5.3","21"," 17.1"," 24.1","  53.4","*","  30.7","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-20","46.56667","-119.6","223.1","HANFORD, WA US","  42.6","21","  27.6","21","1018.1","21","990.8","21"," 15.0","21","  8.9","21"," 17.1"," 26.0","  52.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-21","46.56667","-119.6","223.1","HANFORD, WA US","  44.3","21","  22.8","21","1025.9","21","998.5","21"," 15.0","21"," 11.0","21"," 15.9"," 29.9","  54.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-22","46.56667","-119.6","223.1","HANFORD, WA US","  42.5","11","  20.2","11","1034.7","11","006.8","11"," 15.0","11","  6.3","11","  9.9","999.9","  52.2","*","  24.6","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-23","46.56667","-119.6","223.1","HANFORD, WA US","  47.1"," 8","  30.1"," 8","1017.9"," 8","990.7"," 8"," 15.0"," 8","  8.4"," 8"," 15.0"," 20.0","  55.9","*","  39.6","*"," 0.00","A","999.9","000000"
"72784094187","2008-03-24","46.56667","-119.6","223.1","HANFORD, WA US","  41.9","17","  16.2","17","1022.2","17","994.8","17"," 15.0","17","  8.6","17"," 15.0","999.9","  53.8"," ","  31.5"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-25","46.56667","-119.6","223.1","HANFORD, WA US","  41.7","18","  15.6","18","1019.9","18","992.5","18"," 15.0","18","  4.7","18","  8.0","999.9","  55.8"," ","  25.3"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-26","46.56667","-119.6","223.1","HANFORD, WA US","  46.4","19","  25.2","19","1013.7","19","986.7","19"," 15.0","19"," 10.8","19"," 20.0"," 28.9","  54.1"," ","  39.2"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-27","46.56667","-119.6","223.1","HANFORD, WA US","  43.5","16","  18.8","16","1020.4","16","993.1","16"," 15.0","16"," 10.6","16"," 17.1"," 26.0","  54.3"," ","  25.0"," "," 0.00","I","999.9","000000"
"72784094187","2008-03-28","46.56667","-119.6","223.1","HANFORD, WA US","  33.4","21","  22.4","21","1013.7","21","986.3","21"," 14.2","21","  4.9","21","  9.9","999.9","  47.7","*","  25.0","*"," 0.00","H","999.9","001000"
"72784094187","2008-03-29","46.56667","-119.6","223.1","HANFORD, WA US","  42.2","11","  22.9","11","1012.9","11","985.7","11"," 15.0","11"," 11.7","11"," 18.1","999.9","  50.2","*","  34.9","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-30","46.56667","-119.6","223.1","HANFORD, WA US","  40.1"," 8","  25.1"," 8","1018.0"," 8","990.7"," 8"," 15.0"," 8","  9.9"," 8"," 13.0","999.9","  47.8","*","  27.3","*"," 0.00","I","999.9","000000"
"72784094187","2008-03-31","46.56667","-119.6","223.1","HANFORD, WA US","  47.6"," 7","  14.3"," 7","1024.4"," 7","996.9"," 7"," 15.0"," 7","  6.0"," 7","  7.0","999.9","  53.4","*","  32.2","*"," 0.00","I","999.9","000000"
"72784094187","2008-04-01","46.56667","-119.6","223.1","HANFORD, WA US","  40.6","22","  20.0","22","1024.3","22","996.8","22"," 15.0","22","  5.4","22","  9.9","999.9","  54.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-02","46.56667","-119.6","223.1","HANFORD, WA US","  46.3","20","  20.7","20","1021.3","20","993.9","20"," 15.0","20","  5.2","20","  8.9","999.9","  57.7"," ","  34.9"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-03","46.56667","-119.6","223.1","HANFORD, WA US","  45.7","20","  22.9","20","1021.6","20","994.2","20"," 15.0","20","  4.6","20"," 12.0","999.9","  65.3"," ","  21.9"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-04","46.56667","-119.6","223.1","HANFORD, WA US","  48.9","19","  26.4","19","1012.8","19","985.9","19"," 15.0","19","  8.3","18"," 17.1"," 28.0","  63.0","*","  39.4","*"," 0.00","I","999.9","000000"
"72784094187","2008-04-05","46.56667","-119.6","223.1","HANFORD, WA US","  46.9","10","  25.5","10","1012.8","10","985.7","10"," 15.0","10","  5.5","10","  9.9","999.9","  56.3","*","  30.2","*"," 0.00","I","999.9","000000"
"72784094187","2008-04-10","46.56667","-119.6","223.1","HANFORD, WA US","  56.6","10","  27.7","10","1023.2","10","996.1","10"," 15.0","10","  9.3","10"," 12.0","999.9","  64.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-11","46.56667","-119.6","223.1","HANFORD, WA US","  50.4","22","  28.4","22","1028.8","22","001.5","22"," 15.0","22","  7.6","22"," 22.0","999.9","  68.5"," ","  31.5"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-12","46.56667","-119.6","223.1","HANFORD, WA US","  60.3","11","  32.8","11","1027.6","11","000.3","11"," 15.0","11","  5.6","11","  9.9","999.9","  72.7","*","  40.5","*"," 0.00","I","999.9","000000"
"72784094187","2008-04-13","46.56667","-119.6","223.1","HANFORD, WA US","  62.9"," 8","  40.8"," 8","1016.3"," 8","989.7"," 8"," 15.0"," 8","  3.4"," 8","  7.0","999.9","  77.2","*","  46.0","*"," 0.00","I","999.9","000000"
"72784094187","2008-04-14","46.56667","-119.6","223.1","HANFORD, WA US","  55.4","17","  28.0","17","1008.7","17","982.2","17"," 15.0","17"," 13.0","17"," 18.1"," 24.1","  64.0"," ","  47.5"," "," 0.01","G","999.9","010000"
"72784094187","2008-04-15","46.56667","-119.6","223.1","HANFORD, WA US","  48.2","19","  20.5","19","1013.8","19","986.8","19"," 15.0","19"," 13.3","19"," 21.0"," 31.1","  57.0"," ","  38.5"," "," 0.01","G","999.9","000000"
"72784094187","2008-04-16","46.56667","-119.6","223.1","HANFORD, WA US","  49.5","21","  25.6","21","1022.9","21","995.8","21"," 15.0","21","  7.9","21"," 19.0"," 27.0","  64.6"," ","  37.6"," "," 0.00","G","999.9","000000"
"72784094187","2008-04-17","46.56667","-119.6","223.1","HANFORD, WA US","  51.2","21","  30.1","21","1021.3","21","994.2","21"," 15.0","21","  5.8","21"," 13.0","999.9","  70.7"," ","  32.0"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-18","46.56667","-119.6","223.1","HANFORD, WA US","  49.7","22","  24.5","22","1013.8","22","986.9","22"," 15.0","22"," 12.3","22"," 22.0"," 29.9","  70.5"," ","  37.9"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-21","46.56667","-119.6","223.1","HANFORD, WA US","  39.5","18","  21.2","18","1016.9","18","989.6","18"," 15.0","18","  7.1","18"," 15.9","999.9","  55.0"," ","  23.5"," "," 0.00","A","999.9","000000"
"72784094187","2008-04-22","46.56667","-119.6","223.1","HANFORD, WA US","  46.9","21","  26.1","21","1015.2","21","988.1","21"," 15.0","21","  6.2","21"," 14.0","999.9","  59.9"," ","  34.9"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-23","46.56667","-119.6","223.1","HANFORD, WA US","  51.4","20","  32.6","20","1008.5","20","981.8","20"," 15.0","20"," 11.7","20"," 19.0"," 26.0","  60.6"," ","  42.4"," "," 0.03","G","999.9","010000"
"72784094187","2008-04-24","46.56667","-119.6","223.1","HANFORD, WA US","  51.0","21","  27.8","21","1017.9","21","990.9","21"," 15.0","21"," 12.1","21"," 21.0"," 28.9","  63.1"," ","  37.6"," "," 0.00","G","999.9","000000"
"72784094187","2008-04-25","46.56667","-119.6","223.1","HANFORD, WA US","  49.8","20","  22.2","20","1024.3","20","997.2","20"," 15.0","20","  9.9","20"," 15.9","999.9","  62.6"," ","  35.1"," "," 0.00","I","999.9","000000"
"72784094187","2008-04-28","46.56667","-119.6","223.1","HANFORD, WA US","  60.8","18","  37.0","18","1012.6","18","986.0","18"," 15.0","18"," 10.6","18"," 22.9"," 29.9","  78.1"," ","  43.0"," "," 0.04","G","999.9","000000"
"72784094187","2008-04-29","46.56667","-119.6","223.1","HANFORD, WA US","  55.7","21","  30.0","21","1007.9","21","981.4","21"," 15.0","21"," 13.0","21"," 24.1"," 27.0","  71.4","*","  44.1","*"," 0.00","G","999.9","000000"
