"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10519099999","2004-01-11","50.733","7.2","162.0","BONN ROLEBER, GM","  48.0","16","  44.1","16","1005.8","16","986.4","16","  6.2","16","  7.8","16","  9.7","999.9","  51.8","*","  42.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-12","50.733","7.2","162.0","BONN ROLEBER, GM","  40.6","16","  37.4","16","1000.9","16","981.3","16","  5.9","16","  7.4","16"," 11.7","999.9","  42.6","*","  37.8","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-13","50.733","7.2","162.0","BONN ROLEBER, GM","  44.8","15","  40.8","15"," 991.4","15","972.1","15","  6.1","15","  9.1","15"," 13.6","999.9","  49.1","*","  41.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-14","50.733","7.2","162.0","BONN ROLEBER, GM","  42.0","16","  35.5","16"," 997.2","16","977.7","16","  6.1","16","  8.3","16"," 11.7","999.9","  45.1","*","  38.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-15","50.733","7.2","162.0","BONN ROLEBER, GM","  38.1","16","  34.8","16","1005.5","15","985.6","15","  5.1","16","  8.6","16"," 13.6","999.9","  41.2","*","  34.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-16","50.733","7.2","162.0","BONN ROLEBER, GM","  42.5","16","  36.0","16"," 994.5","16","975.1","16","  6.2","16"," 10.3","16"," 17.5","999.9","  48.0","*","  39.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-17","50.733","7.2","162.0","BONN ROLEBER, GM","  40.6","15","  34.1","15"," 999.6","15","980.0","15","  6.2","15","  5.3","15","  7.8","999.9","  43.0","*","  38.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-18","50.733","7.2","162.0","BONN ROLEBER, GM","  34.1","16","  29.6","16","1020.3","16","000.0","16","  5.0","16","  4.7","16","  9.7","999.9","  37.8","*","  28.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-19","50.733","7.2","162.0","BONN ROLEBER, GM","  34.7","16","  33.2","16","1014.1","16","994.0","16","  3.9","16","  7.9","16","  9.7","999.9","  42.3","*","  29.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-20","50.733","7.2","162.0","BONN ROLEBER, GM","  38.6","16","  34.3","16","1011.0","16","991.1","16","  5.2","16","  5.9","16"," 11.7","999.9","  45.9","*","  32.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-21","50.733","7.2","162.0","BONN ROLEBER, GM","  30.7","16","  24.9","16","1021.1","16","000.7","16","  5.4","16","  2.5","16","  3.9","999.9","  34.2","*","  25.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-22","50.733","7.2","162.0","BONN ROLEBER, GM","  29.0","11","  25.7","11","1022.4","11","001.9","11","  4.9","11","  3.7","11","  5.8","999.9","  33.6","*","  23.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-23","50.733","7.2","162.0","BONN ROLEBER, GM","  32.7","16","  23.4","16","1019.9","16","999.5","16","  5.0","16","  6.1","16","  9.7","999.9","  38.7","*","  29.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-24","50.733","7.2","162.0","BONN ROLEBER, GM","  32.2","16","  26.4","16","1015.1","16","994.9","16","  3.1","16","  5.5","16","  9.7","999.9","  36.0","*","  29.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-25","50.733","7.2","162.0","BONN ROLEBER, GM","  36.1","15","  35.2","15","1014.6","15","994.5","15","  3.6","15","  4.0","15","  7.8","999.9","  39.4","*","  33.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-26","50.733","7.2","162.0","BONN ROLEBER, GM","  32.8","16","  29.7","16","1005.7","16","985.7","16","  5.0","16","  7.3","16","  9.7","999.9","  34.7","*","  30.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-27","50.733","7.2","162.0","BONN ROLEBER, GM","  29.8","16","  27.9","16","1002.9","15","982.8","15","  3.3","16","  4.2","16","  5.8","999.9","  31.1","*","  27.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-28","50.733","7.2","162.0","BONN ROLEBER, GM","  32.5","16","  28.6","16","1000.3","16","980.4","16","  4.4","16","  5.8","16"," 13.6","999.9","  33.8","*","  30.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-29","50.733","7.2","162.0","BONN ROLEBER, GM","  31.0","16","  29.6","16","1003.9","16","983.8","16","  4.4","16","  6.8","16","  9.7","999.9","  33.6","*","  26.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-30","50.733","7.2","162.0","BONN ROLEBER, GM","  33.4","16","  22.7","15","1013.9","15","993.7","15","  5.6","16","  8.0","16"," 11.7","999.9","  35.2","*","  31.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-01-31","50.733","7.2","162.0","BONN ROLEBER, GM","  43.4","16","  35.0","16","1006.6","16","986.9","16","  6.0","16"," 12.7","16"," 21.4","999.9","  52.2","*","  34.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-01","50.733","7.2","162.0","BONN ROLEBER, GM","  50.4","16","  42.6","16","1015.4","16","995.9","16","  6.2","16","  9.2","16"," 11.7","999.9","  53.6","*","  45.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-02","50.733","7.2","162.0","BONN ROLEBER, GM","  52.1","15","  47.4","15","1020.9","14","001.3","14","  5.8","15","  7.8","15"," 11.7","999.9","  53.4","*","  48.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-03","50.733","7.2","162.0","BONN ROLEBER, GM","  53.4","15","  46.3","15","1028.1","15","008.5","15","  6.2","15","  8.8","15"," 11.7","999.9","  58.6","*","  49.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-04","50.733","7.2","162.0","BONN ROLEBER, GM","  56.2","15","  44.1","15","1027.6","14","008.1","14","  6.2","15","  8.5","15"," 11.7","999.9","  57.9","*","  53.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-05","50.733","7.2","162.0","BONN ROLEBER, GM","  55.8","16","  46.6","16","1024.9","16","005.4","16","  6.2","16","  7.8","16","  9.7","999.9","  57.4","*","  52.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-06","50.733","7.2","162.0","BONN ROLEBER, GM","  55.5","15","  45.7","15","1016.9","15","997.5","15","  6.2","15","  9.1","15"," 15.5","999.9","  58.8","*","  50.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-07","50.733","7.2","162.0","BONN ROLEBER, GM","  46.1","15","  37.1","15","1013.6","15","994.0","15","  6.2","15"," 10.1","15"," 15.5","999.9","  49.8","*","  40.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-08","50.733","7.2","162.0","BONN ROLEBER, GM","  37.2","15","  34.8","15","1011.8","15","991.8","15","  5.2","15"," 13.1","15"," 19.4"," 20.0","  40.8","*","  33.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-09","50.733","7.2","162.0","BONN ROLEBER, GM","  35.6","16","  32.8","16","1030.3","16","009.8","16","  4.9","16","  9.8","16"," 13.6","999.9","  38.5","*","  33.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-10","50.733","7.2","162.0","BONN ROLEBER, GM","  36.1","16","  29.7","16","1030.9","16","010.5","16","  5.2","16","  5.5","16","  7.8","999.9","  38.8","*","  32.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-11","50.733","7.2","162.0","BONN ROLEBER, GM","  42.1","16","  41.2","16","1024.5","16","004.5","16","  4.2","16","  6.4","16"," 13.6","999.9","  45.7","*","  35.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-12","50.733","7.2","162.0","BONN ROLEBER, GM","  36.9","16","  34.4","16","1033.5","16","013.1","16","  4.3","16","  2.9","16","  5.8","999.9","  41.4","*","  31.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-13","50.733","7.2","162.0","BONN ROLEBER, GM","  42.1","15","  41.3","15","1033.7","15","013.4","15","  1.0","15","  3.4","15","  3.9","999.9","  44.6","*","  39.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-14","50.733","7.2","162.0","BONN ROLEBER, GM","  43.0","16","  41.5","16","1027.6","16","007.6","16","  1.8","16","  1.8","16","  1.9","999.9","  45.5","*","  41.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-15","50.733","7.2","162.0","BONN ROLEBER, GM","  41.0","16","  40.1","16","1026.2","16","006.1","16","  1.1","16","  2.3","16","  5.8","999.9","  43.3","*","  38.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-16","50.733","7.2","162.0","BONN ROLEBER, GM","  35.7","16","  34.9","16","1029.9","16","009.5","16","  1.0","16","  2.5","16","  5.8","999.9","  40.1","*","  30.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-17","50.733","7.2","162.0","BONN ROLEBER, GM","  35.0","16","  33.7","16","1028.7","16","008.2","16","  1.3","16","  2.1","16","  3.9","999.9","  37.9","*","  32.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-18","50.733","7.2","162.0","BONN ROLEBER, GM","  38.4","15","  33.1","15","1023.3","15","003.2","15","  4.8","15","  5.2","15","  7.8","999.9","  43.7","*","  32.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-19","50.733","7.2","162.0","BONN ROLEBER, GM","  32.7","16","  25.3","16","1024.4","16","003.9","16","  5.6","16","  7.6","16"," 15.5"," 49.9","  36.3","*","  30.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-20","50.733","7.2","162.0","BONN ROLEBER, GM","  33.4","16","  23.2","16","1023.1","16","002.7","16","  5.8","16","  6.8","16"," 11.7","999.9","  40.8","*","  24.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-21","50.733","7.2","162.0","BONN ROLEBER, GM","  33.7","16","  26.5","16","1013.7","16","993.5","16","  5.6","16","  4.2","16","  9.7","999.9","  38.8","*","  28.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-22","50.733","7.2","162.0","BONN ROLEBER, GM","  33.9","16","  28.7","16","1009.7","16","989.6","16","  3.5","16","  5.1","16","  7.8","999.9","  37.2","*","  31.8","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-23","50.733","7.2","162.0","BONN ROLEBER, GM","  30.7","16","  25.9","16","1016.2","16","995.8","16","  5.2","16","  4.4","16","  7.8","999.9","  36.5","*","  26.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-24","50.733","7.2","162.0","BONN ROLEBER, GM","  31.1","16","  26.2","16","1016.3","16","995.9","16","  5.3","16","  5.7","16","  9.7","999.9","  39.0","*","  23.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-25","50.733","7.2","162.0","BONN ROLEBER, GM","  32.4","16","  31.3","16","1007.6","16","987.5","16","  3.5","16","  4.5","16","  9.7","999.9","  36.0","*","  30.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-26","50.733","7.2","162.0","BONN ROLEBER, GM","  29.5","16","  25.1","16","1002.8","16","982.6","16","  4.8","16","  5.2","16","  9.7","999.9","  34.3","*","  25.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-27","50.733","7.2","162.0","BONN ROLEBER, GM","  28.5","16","  22.7","16"," 999.6","16","979.5","16","  4.9","16","  6.7","16","  9.7","999.9","  33.6","*","  22.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-28","50.733","7.2","162.0","BONN ROLEBER, GM","  29.9","15","  22.7","15","1004.4","15","984.3","15","  4.5","15","  4.0","15","  7.8","999.9","  34.7","*","  25.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-02-29","50.733","7.2","162.0","BONN ROLEBER, GM","  27.9","15","  24.5","15","1019.4","15","998.8","15","  2.4","15","  2.7","15","  5.8","999.9","  36.3","*","  22.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-01","50.733","7.2","162.0","BONN ROLEBER, GM","  28.7","16","  23.1","16","1032.2","16","011.5","16","  3.4","16","  3.8","16","  5.8","999.9","  35.2","*","  20.8","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-02","50.733","7.2","162.0","BONN ROLEBER, GM","  36.6","16","  32.0","16","1032.0","16","011.6","16","  3.4","16","  7.6","16","  9.7","999.9","  40.5","*","  33.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-03","50.733","7.2","162.0","BONN ROLEBER, GM","  36.0","16","  31.1","16","1031.5","15","011.1","16","  1.9","16","  3.9","16","  7.8","999.9","  44.2","*","  30.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-04","50.733","7.2","162.0","BONN ROLEBER, GM","  38.0","16","  28.1","16","1025.4","16","005.1","16","  3.0","16","  5.6","16","  7.8","999.9","  48.4","*","  27.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-05","50.733","7.2","162.0","BONN ROLEBER, GM","  36.5","16","  26.4","16","1020.4","16","000.2","16","  4.3","16","  9.5","16"," 13.6","999.9","  43.9","*","  30.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-06","50.733","7.2","162.0","BONN ROLEBER, GM","  33.1","16","  32.3","16","1018.5","16","998.2","16","  1.3","16","  4.7","16","  7.8","999.9","  35.8","*","  30.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-07","50.733","7.2","162.0","BONN ROLEBER, GM","  36.7","16","  35.9","16","1023.0","16","002.7","16","  2.6","16","  3.0","16","  7.8","999.9","  41.5","*","  33.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-08","50.733","7.2","162.0","BONN ROLEBER, GM","  36.4","16","  28.4","16","1029.8","16","009.4","16","  3.6","16","  4.4","16","  7.8","999.9","  42.1","*","  31.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-09","50.733","7.2","162.0","BONN ROLEBER, GM","  33.2","16","  25.7","16","1029.6","16","009.1","16","  5.2","16","  5.8","16","  9.7","999.9","  36.7","*","  29.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-10","50.733","7.2","162.0","BONN ROLEBER, GM","  31.8","16","  30.9","16","1025.0","16","004.5","16","  1.6","16","  2.4","16","  3.9","999.9","  34.5","*","  29.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-11","50.733","7.2","162.0","BONN ROLEBER, GM","  32.5","15","  30.0","15","1021.5","15","001.1","15","  2.2","15","  2.7","15","  5.8","999.9","  37.2","*","  27.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-12","50.733","7.2","162.0","BONN ROLEBER, GM","  37.5","16","  32.1","16","1014.4","16","994.3","16","  3.0","16","  9.6","16"," 15.5","999.9","  43.2","*","  30.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-13","50.733","7.2","162.0","BONN ROLEBER, GM","  48.2","16","  39.9","16","1017.2","16","997.5","16","  6.2","16","  7.6","16","  9.7","999.9","  53.4","*","  44.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-14","50.733","7.2","162.0","BONN ROLEBER, GM","  49.7","16","  37.6","16","1026.0","16","006.2","16","  6.2","16"," 10.3","16"," 15.5","999.9","  55.8","*","  43.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-15","50.733","7.2","162.0","BONN ROLEBER, GM","  52.6","15","  42.6","15","1029.5","15","009.8","15","  6.2","15","  7.1","15"," 11.7","999.9","  56.5","*","  48.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-16","50.733","7.2","162.0","BONN ROLEBER, GM","  55.7","15","  48.1","15","1031.6","14","011.8","15","  6.2","15","  5.3","15","  9.7","999.9","  63.5","*","  48.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-17","50.733","7.2","162.0","BONN ROLEBER, GM","  55.5","13","  43.7","13","1028.2","12","008.6","12","  6.2","13","  4.9","13","  7.8","999.9","  71.6","*","  44.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-18","50.733","7.2","162.0","BONN ROLEBER, GM","  57.0","14","  46.9","14","1023.3","14","003.8","14","  4.5","14","  4.6","14"," 11.7","999.9","  69.6","*","  47.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-19","50.733","7.2","162.0","BONN ROLEBER, GM","  52.1","16","  46.1","16","1017.3","16","997.8","16","  5.9","16"," 10.1","16"," 17.5","999.9","  53.2","*","  48.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-20","50.733","7.2","162.0","BONN ROLEBER, GM","  53.5","15","  47.6","15","1009.6","15","990.3","15","  6.2","15"," 11.1","15"," 17.5","999.9","  58.1","*","  46.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-21","50.733","7.2","162.0","BONN ROLEBER, GM","  47.3","16","  39.2","16","1006.5","16","987.1","16","  6.2","16"," 10.9","16"," 21.4"," 24.1","  51.8","*","  43.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-22","50.733","7.2","162.0","BONN ROLEBER, GM","  43.1","16","  38.7","16","1010.0","16","990.2","16","  5.7","16","  6.1","16","  9.7","999.9","  47.8","*","  38.8","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-23","50.733","7.2","162.0","BONN ROLEBER, GM","  39.9","16","  36.8","16","1013.8","16","993.9","16","  4.2","16","  2.8","16","  5.8","999.9","  47.7","*","  34.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-24","50.733","7.2","162.0","BONN ROLEBER, GM","  39.4","16","  34.0","16","1017.4","16","997.4","16","  4.1","16","  5.6","16","  9.7","999.9","  46.2","*","  32.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-25","50.733","7.2","162.0","BONN ROLEBER, GM","  36.4","16","  31.8","16","1019.6","16","999.5","16","  5.5","16","  3.8","16","  5.8","999.9","  43.5","*","  29.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-26","50.733","7.2","162.0","BONN ROLEBER, GM","  34.1","16","  28.4","16","1020.3","16","000.0","16","  5.0","16","  4.1","16","  9.7","999.9","  39.7","*","  27.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-27","50.733","7.2","162.0","BONN ROLEBER, GM","  35.0","16","  25.0","16","1018.6","16","998.4","16","  5.5","16","  2.7","16","  3.9","999.9","  44.6","*","  25.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-28","50.733","7.2","162.0","BONN ROLEBER, GM","  39.2","15","  26.8","15","1020.1","15","000.0","15","  5.1","15","  2.1","15","  3.9","999.9","  51.8","*","  28.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-29","50.733","7.2","162.0","BONN ROLEBER, GM","  43.9","16","  31.4","16","1022.3","16","002.4","16","  4.6","16","  3.3","16","  7.8","999.9","  56.3","*","  28.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-30","50.733","7.2","162.0","BONN ROLEBER, GM","  49.6","16","  34.0","16","1017.4","16","997.8","16","  4.8","16","  7.8","16"," 13.6","999.9","  62.4","*","  36.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-03-31","50.733","7.2","162.0","BONN ROLEBER, GM","  50.7","13","  37.5","13","1012.9","13","993.4","13","  6.2","13","  7.2","13","  9.7","999.9","  65.8","*","  40.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-01","50.733","7.2","162.0","BONN ROLEBER, GM","  53.8","13","  41.6","13","1011.9","13","992.6","13","  6.2","13","  6.9","13","  9.7","999.9","  66.4","*","  46.4","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-02","50.733","7.2","162.0","BONN ROLEBER, GM","  56.5","16","  44.5","16","1011.8","16","992.6","16","  5.0","16","  6.8","16","  9.7","999.9","  65.7","*","  47.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-03","50.733","7.2","162.0","BONN ROLEBER, GM","  53.7","15","  45.3","15","1019.6","15","000.1","15","  6.2","15","  8.7","15"," 13.6","999.9","  58.3","*","  50.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-04","50.733","7.2","162.0","BONN ROLEBER, GM","  52.2","16","  40.7","16","1017.7","16","998.2","16","  6.2","16","  8.0","16"," 13.6","999.9","  56.7","*","  47.8","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-05","50.733","7.2","162.0","BONN ROLEBER, GM","  46.3","16","  39.8","16","1012.1","16","992.5","16","  6.1","16","  7.8","16"," 11.7","999.9","  50.5","*","  42.8","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-06","50.733","7.2","162.0","BONN ROLEBER, GM","  40.8","16","  37.6","16","1004.5","16","984.8","16","  6.1","16","  6.9","16"," 13.6","999.9","  46.2","*","  37.6","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-07","50.733","7.2","162.0","BONN ROLEBER, GM","  40.4","15","  39.2","15","1007.9","15","988.1","15","  5.6","15","  6.3","15"," 11.7","999.9","  43.2","*","  38.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-08","50.733","7.2","162.0","BONN ROLEBER, GM","  41.1","16","  38.6","16","1013.8","16","993.9","16","  4.3","16","  5.8","16","  9.7","999.9","  46.0","*","  36.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-09","50.733","7.2","162.0","BONN ROLEBER, GM","  40.7","16","  37.5","16","1016.5","16","996.6","16","  3.3","16","  3.0","16","  5.8","999.9","  45.5","*","  34.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-10","50.733","7.2","162.0","BONN ROLEBER, GM","  41.5","16","  39.5","16","1015.7","16","995.8","16","  2.6","16","  5.0","16","  7.8","999.9","  46.6","*","  36.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-11","50.733","7.2","162.0","BONN ROLEBER, GM","  39.8","14","  33.7","14","1021.9","14","001.8","14","  3.3","14","  4.2","14","  7.8","999.9","  49.6","*","  31.3","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-12","50.733","7.2","162.0","BONN ROLEBER, GM","  43.8","16","  35.4","16","1024.8","16","004.8","16","  3.7","16","  3.6","16","  7.8","999.9","  56.1","*","  30.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-13","50.733","7.2","162.0","BONN ROLEBER, GM","  47.4","16","  40.6","16","1022.9","16","003.2","16","  6.2","16","  3.9","16","  7.8","999.9","  53.1","*","  43.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-14","50.733","7.2","162.0","BONN ROLEBER, GM","  48.7","15","  37.6","15","1022.2","15","002.5","15","  5.7","15","  4.3","15","  9.7","999.9","  56.8","*","  41.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-15","50.733","7.2","162.0","BONN ROLEBER, GM","  51.7","16","  37.3","16","1019.1","16","999.5","16","  6.1","16","  4.2","16","  9.7","999.9","  62.4","*","  36.5","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-16","50.733","7.2","162.0","BONN ROLEBER, GM","  53.5","13","  40.0","13","1014.8","13","995.4","13","  6.2","13","  4.6","13","  7.8","999.9","  67.1","*","  40.1","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-17","50.733","7.2","162.0","BONN ROLEBER, GM","  57.9","15","  43.0","15","1003.8","15","984.8","15","  6.2","15","  5.1","15","  7.8","999.9","  70.2","*","  43.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-18","50.733","7.2","162.0","BONN ROLEBER, GM","  50.8","16","  41.7","16"," 994.3","16","975.2","16","  5.7","16","  8.7","16"," 17.5","999.9","  55.2","*","  46.8","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-19","50.733","7.2","162.0","BONN ROLEBER, GM","  48.1","15","  36.0","15"," 997.8","15","978.6","15","  6.2","15","  7.3","15"," 13.6","999.9","  52.9","*","  43.7","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-20","50.733","7.2","162.0","BONN ROLEBER, GM","  50.1","15","  42.8","15","1006.9","15","987.5","15","  6.2","15","  6.1","15","  9.7","999.9","  56.5","*","  41.9","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-21","50.733","7.2","162.0","BONN ROLEBER, GM","  56.0","16","  48.0","16","1014.0","16","994.7","16","  6.2","16","  4.5","16","  7.8","999.9","  65.7","*","  43.2","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-22","50.733","7.2","162.0","BONN ROLEBER, GM","  56.6","13","  52.6","13","1015.4","13","996.2","13","  5.2","13","  4.0","13","  7.8","999.9","  68.4","*","  48.0","*"," 0.00","I","999.9","000000"
"10519099999","2004-04-23","50.733","7.2","162.0","BONN ROLEBER, GM","  51.8","15","  44.4","15","1022.5","15","002.9","15","  4.2","15","  5.2","15","  7.8","999.9","  60.4","*","  46.6","*"," 0.00","I","999.9","000000"
