"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72056299999","2014-01-11","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  40.4","14","  35.2","14","1005.4","14","999.9"," 0"," 10.0","13"," 22.2","13"," 59.1"," 80.0","  47.5","*","  35.4","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-05","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  51.3"," 5","  45.2"," 5","1005.2"," 5","999.9"," 0"," 10.0"," 5"," 16.8"," 5"," 21.0"," 27.0","  53.6","*","  47.5","*"," 0.04","A","999.9","010000"
"72056299999","2014-03-06","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  43.7","22","  38.3","21","1001.6","22","999.9"," 0","  9.1","22"," 26.1","22"," 47.0"," 65.1","  54.3"," ","  38.3"," "," 0.11","B","999.9","110000"
"72056299999","2014-03-07","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  39.0","24","  33.9","24","1019.5","24","999.9"," 0"," 10.0","24"," 17.6","24"," 36.9"," 51.1","  48.4","*","  35.1","*"," 0.06","G","999.9","000000"
"72056299999","2014-03-08","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  42.9","24","  33.0","24","1021.1","24","999.9"," 0"," 10.0","24","  7.8","24"," 19.0"," 27.0","  48.9"," ","  34.5"," "," 0.00","G","999.9","000000"
"72056299999","2014-03-09","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  46.4","24","  39.7","24","1012.4","24","999.9"," 0"," 10.0","24"," 18.1","24"," 34.0"," 45.1","  50.2","*","  42.8","*","99.99"," ","999.9","010000"
"72056299999","2014-03-10","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  41.3","24","  33.2","24","1014.4","24","999.9"," 0"," 10.0","24"," 31.6","24"," 45.1"," 72.1","  51.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-11","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  38.5","24","  26.3","24","1030.9","24","999.9"," 0"," 10.0","24"," 20.4","24"," 39.0"," 54.0","  49.3","*","  32.2","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-12","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  42.8","24","  21.8","24","1030.5","24","999.9"," 0"," 10.0","24","  5.5","24"," 13.0"," 19.0","  50.4"," ","  32.0"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-13","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  45.1","24","  28.3","24","1020.0","24","999.9"," 0"," 10.0","24"," 14.7","24"," 34.0"," 45.1","  52.9","*","  40.5","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-14","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  43.9","24","  33.1","24","1015.6","24","999.9"," 0"," 10.0","24"," 20.3","24"," 40.0"," 55.0","  54.3"," ","  39.2"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-15","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  40.6","22","  29.0","22","1026.4","22","999.9"," 0"," 10.0","22"," 16.9","22"," 44.1"," 58.1","  56.7","*","  35.4","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-16","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  45.9","24","  35.0","24","1019.8","24","999.9"," 0"," 10.0","24"," 19.3","24"," 44.1"," 58.1","  57.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-17","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  34.7","24","  26.2","24","1014.2","24","999.9"," 0","  8.8","14"," 32.8","24"," 45.1"," 56.9","  53.1"," ","  28.0"," "," 0.01","A","999.9","111000"
"72056299999","2014-03-18","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  34.5","23","  23.3","23","1025.5","23","999.9"," 0","999.9"," 0"," 18.2","23"," 35.0"," 44.1","  46.4","*","  29.1","*"," 0.01","G","999.9","000000"
"72056299999","2014-03-19","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  40.0","24","  29.0","24","1019.5","24","999.9"," 0","999.9"," 0"," 10.6","24"," 26.0"," 34.0","  48.2","*","  34.5","*"," 0.00","G","999.9","000000"
"72056299999","2014-03-20","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  32.5","24","  21.5","24","1022.3","24","999.9"," 0","999.9"," 0"," 17.9","24"," 34.0"," 41.0","  41.0","*","  25.5","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-21","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  32.8","24","  17.7","24","1027.2","24","999.9"," 0","999.9"," 0"," 14.2","24"," 26.0"," 33.0","  42.3"," ","  25.2"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-22","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  37.7","24","  14.7","24","1027.0","24","999.9"," 0","999.9"," 0","  5.7","24"," 13.0"," 19.0","  47.1","*","  32.0","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-23","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  40.3","24","  25.5","24","1024.3","24","999.9"," 0","999.9"," 0"," 10.9","24"," 22.0","999.9","  49.8","*","  33.4","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-24","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  42.3","24","  22.7","24","1024.8","24","999.9"," 0","999.9"," 0","  6.5","24"," 15.0"," 20.0","  50.5"," ","  33.1"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-25","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  44.1","24","  24.0","24","1011.2","24","999.9"," 0","999.9"," 0"," 10.7","24"," 38.1"," 49.0","  50.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-26","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  38.5","24","  31.2","24","1002.7","24","999.9"," 0","999.9"," 0"," 14.5","24"," 31.1"," 40.0","  49.5"," ","  32.0"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-27","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  38.6","24","  32.1","24","1003.8","24","999.9"," 0","999.9"," 0"," 11.9","24"," 17.1"," 22.9","  47.5","*","  32.4","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-28","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  37.3","24","  34.2","24","1012.1","24","999.9"," 0","999.9"," 0"," 12.2","24"," 25.1"," 41.0","  48.7"," ","  32.2"," "," 0.00","I","999.9","000000"
"72056299999","2014-03-29","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  40.7","24","  34.9","24","1008.0","24","999.9"," 0","999.9"," 0"," 21.6","24"," 40.0"," 51.1","  49.1","*","  34.5","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-30","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  38.0","24","  29.6","24","1011.4","24","999.9"," 0","999.9"," 0"," 16.9","24"," 28.9"," 45.1","  46.0","*","  31.8","*"," 0.00","I","999.9","000000"
"72056299999","2014-03-31","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  38.3","23","  26.4","23","1014.6","23","999.9"," 0","999.9"," 0"," 13.2","23"," 22.0"," 28.0","  47.3"," ","  31.6"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-01","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  43.1","24","  25.6","24","1008.0","24","999.9"," 0"," 10.0"," 6"," 19.5","24"," 33.0"," 55.0","  50.2","*","  37.8","*"," 0.00","I","999.9","000000"
"72056299999","2014-04-02","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  42.5","24","  27.3","24","1011.6","24","999.9"," 0"," 10.0","24"," 20.8","24"," 31.1"," 42.9","  52.9","*","  34.0","*"," 0.00","I","999.9","000000"
"72056299999","2014-04-03","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  42.1","24","  26.5","24","1015.0","24","999.9"," 0"," 10.0","24"," 17.7","24"," 32.1"," 49.9","  55.2"," ","  33.4"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-04","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  41.7","23","  29.9","23","1012.3","23","999.9"," 0"," 10.0","23"," 17.7","23"," 27.0"," 48.0","  50.9"," ","  33.8"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-05","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  40.0","23","  31.0","23","1015.4","23","999.9"," 0"," 10.0","23"," 15.4","23"," 25.1"," 38.1","  51.1","*","  33.1","*"," 0.00","I","999.9","000000"
"72056299999","2014-04-06","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  44.0","24","  36.3","24","1019.8","24","999.9"," 0"," 10.0","24"," 13.3","24"," 28.0"," 36.9","  54.1","*","  36.7","*","99.99"," ","999.9","010000"
"72056299999","2014-04-07","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  49.9","24","  36.8","24","1024.1","24","999.9"," 0"," 10.0","24"," 19.9","24"," 33.0"," 47.0","  64.4","*","  42.3","*"," 0.00","I","999.9","000000"
"72056299999","2014-04-08","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  56.4","24","  36.8","24","1018.1","24","999.9"," 0"," 10.0","24"," 12.4","24"," 28.0"," 41.0","  66.0"," ","  41.9"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-09","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  45.0","24","  28.2","24","1017.1","24","999.9"," 0","  9.9","24"," 26.2","24"," 36.9"," 46.0","  68.2"," ","  35.6"," ","99.99"," ","999.9","010000"
"72056299999","2014-04-10","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  43.8","24","  22.9","24","1020.5","24","999.9"," 0"," 10.0","24"," 20.1","24"," 32.1"," 42.0","  59.5","*","  36.1","*"," 0.00","I","999.9","000000"
"72056299999","2014-04-11","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  46.9","24","  24.5","24","1016.6","24","999.9"," 0"," 10.0","24"," 23.2","24"," 35.9"," 44.1","  59.5"," ","  36.0"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-12","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  44.8","24","  27.7","24","1015.3","24","999.9"," 0"," 10.0","24"," 21.2","24"," 35.0"," 41.0","  56.7"," ","  35.6"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-13","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  46.1","24","  17.2","24","1024.3","24","999.9"," 0"," 10.0","24"," 16.0","24"," 32.1"," 44.1","  54.9"," ","  36.5"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-14","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  49.8","24","  14.8","24","1023.4","24","999.9"," 0"," 10.0","24","  5.9","24"," 13.0"," 17.1","  59.0","*","  44.2","*"," 0.00","I","999.9","000000"
"72056299999","2014-04-15","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  45.3","24","  25.6","24","1015.6","24","999.9"," 0"," 10.0","24"," 27.5","24"," 40.0"," 51.1","  60.3"," ","  33.8"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-16","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  43.7","24","  31.6","24","1017.7","24","999.9"," 0"," 10.0","24"," 14.9","24"," 29.9"," 38.1","  52.3","*","  38.7","*"," 0.00","I","999.9","000000"
"72056299999","2014-04-17","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  44.2","24","  38.4","24","1012.5","24","999.9"," 0","  9.7","24"," 10.4","24"," 17.1"," 24.1","  54.0"," ","  38.3"," "," 0.01","B","999.9","010000"
"72056299999","2014-04-18","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  40.7","24","  28.7","24","1012.8","24","999.9"," 0"," 10.0","24"," 20.8","24"," 28.9"," 36.9","  48.7","*","  30.7","*"," 0.04","G","999.9","000000"
"72056299999","2014-04-19","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  43.9","24","  26.5","24","1014.0","24","999.9"," 0"," 10.0","24"," 11.1","24"," 27.0"," 47.0","  51.8","*","  38.1","*"," 0.00","G","999.9","000000"
"72056299999","2014-04-20","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  42.0","24","  27.6","24","1022.7","24","999.9"," 0"," 10.0","24"," 13.2","24"," 27.0"," 36.9","  56.7"," ","  32.0"," "," 0.00","I","999.9","000000"
"72056299999","2014-04-21","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  49.2","24","  26.6","24","1018.7","24","999.9"," 0"," 10.0","24","  5.9","24"," 11.1"," 18.1","  58.1","*","  43.9","*"," 0.00","I","999.9","000000"
"72056299999","2014-04-22","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  42.8","24","  34.7","23","1008.1","24","999.9"," 0","  7.7","24"," 18.7","24"," 29.9"," 40.0","  58.8"," ","  36.0"," "," 0.24","B","999.9","110000"
"72056299999","2014-04-23","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  37.8","24","  32.2","24","1012.6","24","999.9"," 0","  9.7","24"," 14.1","24"," 24.1"," 32.1","  46.4"," ","  30.9"," ","99.99"," ","999.9","010000"
"72056299999","2014-04-24","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  45.0","24","  37.5","24","1008.1","24","999.9"," 0","  9.5","24"," 14.7","24"," 24.1"," 31.1","  54.1","*","  41.2","*"," 0.01","G","999.9","110000"
"72056299999","2014-04-25","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  41.3","24","  30.0","24","1009.8","24","999.9"," 0"," 10.0","24"," 16.0","24"," 26.0"," 31.1","  55.2"," ","  33.8"," "," 0.01","G","999.9","010000"
"72056299999","2014-04-26","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  41.3","24","  28.1","24","1007.9","24","999.9"," 0"," 10.0","24"," 15.3","24"," 24.1"," 28.9","  50.7","*","  32.9","*"," 0.00","G","999.9","000000"
"72056299999","2014-04-27","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  41.5","24","  29.6","24","1007.3","24","999.9"," 0"," 10.0","24"," 13.6","24"," 25.1"," 33.0","  52.0"," ","  32.9"," ","99.99"," ","999.9","010000"
"72056299999","2014-04-28","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  39.4","24","  27.7","24","1021.8","24","999.9"," 0"," 10.0","24"," 18.1","24"," 28.0"," 34.0","  52.3","*","  31.1","*"," 0.01","G","999.9","000000"
"72056299999","2014-04-29","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  49.3","24","  22.3","24","1033.5","24","999.9"," 0"," 10.0","24","  8.1","24"," 15.9"," 27.0","  59.7","*","  43.0","*"," 0.00","G","999.9","000000"
"72056299999","2014-04-30","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  55.5","24","  24.4","24","1032.7","24","999.9"," 0"," 10.0","24"," 11.1","24"," 18.1"," 22.9","  66.9","*","  48.6","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-01","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  63.9","24","  26.6","24","1022.7","24","999.9"," 0"," 10.0","24","  5.8","24","  9.9"," 11.1","  73.9","*","  58.8","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-02","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  65.6","24","  33.0","24","1013.8","24","999.9"," 0"," 10.0","24"," 13.0","24"," 22.9"," 28.0","  74.1"," ","  53.2"," "," 0.00","I","999.9","000000"
"72056299999","2014-05-03","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  52.5","24","  36.6","24","1008.7","24","999.9"," 0"," 10.0","24"," 17.7","24"," 25.1"," 34.0","  74.5"," ","  41.0"," "," 0.00","I","999.9","000000"
"72056299999","2014-05-04","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  47.0","24","  36.0","24","1007.5","24","999.9"," 0"," 10.0","24"," 20.9","24"," 28.0"," 42.0","  58.5"," ","  39.2"," "," 0.00","I","999.9","000000"
"72056299999","2014-05-05","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  45.8","24","  35.1","24","1011.9","24","999.9"," 0"," 10.0","24"," 15.0","24"," 25.1"," 31.1","  57.0"," ","  37.4"," "," 0.00","I","999.9","000000"
"72056299999","2014-05-06","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  47.3","22","  34.1","22","1013.6","22","999.9"," 0"," 10.0","22"," 20.4","22"," 27.0"," 36.9","  59.2","*","  39.4","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-07","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  49.6","24","  31.0","24","1013.4","24","999.9"," 0"," 10.0","24"," 16.7","24"," 28.9"," 38.1","  62.4","*","  39.9","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-08","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  51.2","24","  34.1","24","1009.3","24","999.9"," 0","  9.9","24"," 12.3","24"," 19.0"," 32.1","  64.4"," ","  39.9"," ","99.99"," ","999.9","010000"
"72056299999","2014-05-09","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  45.2","24","  39.5","24","1008.3","24","999.9"," 0","  9.0","24"," 13.3","24"," 25.1"," 35.9","  57.7"," ","  37.4"," "," 0.02","G","999.9","110000"
"72056299999","2014-05-10","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  43.5","24","  32.1","24","1015.4","24","999.9"," 0"," 10.0","24"," 19.0","24"," 25.1"," 31.1","  57.0","*","  35.1","*"," 0.10","G","999.9","000000"
"72056299999","2014-05-11","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  47.0","24","  34.1","24","1023.7","24","999.9"," 0"," 10.0","24"," 20.0","24"," 28.9"," 39.0","  57.6"," ","  34.9"," "," 0.00","G","999.9","000000"
"72056299999","2014-05-12","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  52.9","24","  25.8","24","1029.1","24","999.9"," 0"," 10.0","24","  5.9","24"," 11.1"," 17.1","  60.8","*","  45.5","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-13","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  58.7","24","  21.8","24","1028.8","24","999.9"," 0"," 10.0","24","  4.3","24","  8.9"," 17.1","  69.3","*","  53.6","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-14","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  65.6","24","  29.4","24","1025.8","24","999.9"," 0"," 10.0","24","  6.0","24","  9.9"," 15.0","  76.3","*","  55.9","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-15","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  69.4","24","  36.0","24","1017.9","24","999.9"," 0"," 10.0","24","  7.1","24"," 12.0"," 14.0","  78.3","*","  61.9","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-16","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  65.3","24","  36.6","24","1012.3","24","999.9"," 0"," 10.0","24"," 19.4","24"," 28.9"," 39.0","  79.3"," ","  56.7"," ","99.99"," ","999.9","010000"
"72056299999","2014-05-17","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  53.5","24","  37.8","24","1011.7","24","999.9"," 0"," 10.0","24"," 25.6","24"," 38.1"," 49.9","  70.7"," ","  44.6"," "," 0.00","I","999.9","000000"
"72056299999","2014-05-18","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  51.6","24","  36.8","24","1008.4","24","999.9"," 0"," 10.0","24"," 18.4","24"," 33.0"," 38.1","  63.5"," ","  42.8"," "," 0.00","H","999.9","010000"
"72056299999","2014-05-19","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  50.0","24","  38.3","24","1011.8","24","999.9"," 0","  9.8","24"," 16.5","24"," 27.0"," 34.0","  63.1","*","  42.3","*"," 0.02","G","999.9","010000"
"72056299999","2014-05-20","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  56.0","24","  37.0","24","1015.9","24","999.9"," 0"," 10.0","24"," 15.2","24"," 27.0"," 33.0","  72.5"," ","  41.9"," "," 0.00","G","999.9","000000"
"72056299999","2014-05-21","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  58.5","24","  38.7","24","1015.5","24","999.9"," 0"," 10.0","24"," 20.0","24"," 29.9"," 41.0","  73.2"," ","  45.9"," "," 0.00","I","999.9","000000"
"72056299999","2014-05-22","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  62.9","24","  40.7","24","1015.6","24","999.9"," 0"," 10.0","24"," 17.3","24"," 29.9"," 41.0","  78.4","*","  53.2","*"," 0.00","I","999.9","000000"
"72056299999","2014-05-23","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  64.3","24","  43.1","24","1013.0","24","999.9"," 0"," 10.0","24"," 18.1","24"," 33.0"," 42.9","  79.2"," ","  53.1"," "," 0.00","I","999.9","000000"
"72056299999","2014-05-24","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  55.4","24","  39.9","24","1016.3","24","999.9"," 0"," 10.0","24"," 21.1","24"," 32.1"," 39.0","  68.9"," ","  44.6"," "," 0.00","I","999.9","000000"
"72056299999","2014-05-25","46.8","-120.1666666","928.0","RANGE OP 13 YAKIMA TRAINING CENTER, WA US","  54.8","24","  36.6","24","1015.3","24","999.9"," 0"," 10.0","24"," 20.6","24"," 32.1"," 42.0","  68.9"," ","  44.6"," "," 0.00","I","999.9","000000"
