"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10518099999","1999-02-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  32.6"," 4","  25.7"," 4","9999.9"," 0","989.8"," 4","  7.8"," 4","  6.0"," 4","  7.0","999.9","  35.1","*","  30.9","*","99.99"," ","999.9","001000"
"10518099999","1999-02-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  36.0"," 4","  33.3"," 4","9999.9"," 0","996.3"," 4","  5.9"," 4","  1.0"," 4","  1.9","999.9","  41.2","*","  31.3","*","99.99"," ","999.9","001000"
"10518099999","1999-02-22","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  35.2"," 4","  29.8"," 4","9999.9"," 0","977.8"," 4","  5.8"," 4","  5.5"," 4","  8.9","999.9","  39.4","*","  33.3","*","99.99"," ","999.9","001000"
"10518099999","1999-02-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  35.3"," 4","  29.0"," 4","9999.9"," 0","990.2"," 4","  7.9"," 4","  2.4"," 4","  2.9","999.9","  39.7","*","  30.4","*"," 0.00","I","999.9","000000"
"10518099999","1999-02-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  37.5"," 4","  30.2"," 4","9999.9"," 0","001.8"," 4","  6.8"," 4","  2.7"," 4","  4.1","999.9","  43.7","*","  29.3","*"," 0.00","I","999.9","000000"
"10518099999","1999-03-01","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  46.9"," 4","  38.3"," 4","9999.9"," 0","992.4"," 4","  8.9"," 4","  8.4"," 4","  9.9","999.9","  49.8","*","  43.7","*","99.99"," ","999.9","010000"
"10518099999","1999-03-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.8"," 4","  45.9"," 4","9999.9"," 0","990.7"," 4","  7.1"," 4","  4.7"," 4","  8.0","999.9","  55.0","*","  48.9","*"," 0.00","I","999.9","000000"
"10518099999","1999-03-03","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  50.0"," 4","  39.1"," 4","9999.9"," 0","977.8"," 4","  7.0"," 4","  6.5"," 4","  8.9","999.9","  51.4","*","  48.0","*","99.99"," ","999.9","010000"
"10518099999","1999-03-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  45.1"," 4","  35.0"," 4","9999.9"," 0","972.5"," 4","  9.3"," 4","  4.6"," 4","  5.1","999.9","  47.1","*","  42.4","*","99.99"," ","999.9","010000"
"10518099999","1999-03-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  39.2"," 4","  33.7"," 4","9999.9"," 0","991.8"," 4","  5.1"," 4","  1.5"," 4","  1.9","999.9","  43.5","*","  31.3","*"," 0.00","I","999.9","000000"
"10518099999","1999-03-15","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  45.9"," 4","  36.7"," 4","9999.9"," 0","009.6"," 4","  3.0"," 4","  1.7"," 4","  2.9","999.9","  53.8","*","  33.3","*"," 0.00","I","999.9","000000"
"10518099999","1999-03-16","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  44.9"," 4","  33.7"," 4","9999.9"," 0","011.0"," 4","  6.2"," 4","  1.9"," 4","  2.9","999.9","  53.1","*","  29.7","*"," 0.00","I","999.9","000000"
"10518099999","1999-03-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  45.8"," 4","  29.1"," 4","9999.9"," 0","003.7"," 4","  7.5"," 4","  3.4"," 4","  5.1","999.9","  53.8","*","  35.1","*"," 0.00","I","999.9","000000"
"10518099999","1999-03-22","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  39.2"," 4","  36.0"," 4","9999.9"," 0","985.3"," 4","  3.6"," 4","  3.7"," 4","  5.1","999.9","  41.7","*","  37.2","*","99.99"," ","999.9","010000"
"10518099999","1999-03-23","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  42.6"," 4","  39.2"," 4","9999.9"," 0","989.9"," 4","  2.2"," 4","  5.0"," 4","  7.0","999.9","  46.6","*","  38.5","*","99.99"," ","999.9","010000"
"10518099999","1999-03-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  48.7"," 5","  40.2"," 4","9999.9"," 0","995.4"," 4","  7.1"," 5","  2.4"," 5","  5.1","999.9","  65.7"," ","  45.0","*"," 0.00","E","999.9","000000"
"10518099999","1999-03-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  57.3"," 4","  37.0"," 4","9999.9"," 0","985.1"," 4","  9.3"," 4","  4.8"," 4","  7.0","999.9","  61.9","*","  51.1","*"," 0.00","I","999.9","000000"
"10518099999","1999-04-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  47.2"," 4","  35.9"," 4","9999.9"," 0","980.5"," 4","  8.9"," 4","  4.5"," 4","  6.0","999.9","  50.7","*","  43.9","*"," 0.00","I","999.9","000000"
"10518099999","1999-04-13","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  42.5"," 4","  36.3"," 4","9999.9"," 0","981.0"," 4","  6.7"," 4","  5.1"," 4","  6.0","999.9","  44.4","*","  40.6","*","99.99"," ","999.9","010000"
"10518099999","1999-04-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  38.1"," 4","  30.3"," 4","9999.9"," 0","979.4"," 4","  6.8"," 4","  4.5"," 4","  8.0","999.9","  40.1","*","  36.0","*","99.99"," ","999.9","010000"
"10518099999","1999-04-15","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  38.0"," 4","  31.8"," 4","9999.9"," 0","983.7"," 4","  5.4"," 4","  2.2"," 4","  4.1","999.9","  43.0","*","  32.0","*","99.99"," ","999.9","001000"
"10518099999","1999-04-20","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  45.3"," 4","  33.7"," 4","9999.9"," 0","994.5"," 4","  6.0"," 4","  6.7"," 4","  8.0","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10518099999","1999-04-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  57.1"," 4","  44.5"," 4","9999.9"," 0","985.2"," 4","  8.5"," 4","  3.7"," 4","  6.0","999.9","  64.6","*","  48.4","*"," 0.00","I","999.9","000000"
"10518099999","1999-04-22","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.5"," 4","  39.9"," 4","9999.9"," 0","991.2"," 4","  9.3"," 4","  5.5"," 4","  6.0","999.9","  58.1","*","  50.2","*"," 0.00","I","999.9","000000"
"10518099999","1999-04-26","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.8"," 4","  46.3"," 4","9999.9"," 0","994.9"," 4","  9.2"," 4","  2.5"," 4","  4.1","999.9","  66.6","*","  52.9","*"," 0.00","I","999.9","000000"
"10518099999","1999-04-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.7"," 4","  47.3"," 4","9999.9"," 0","002.9"," 4","  9.3"," 4","  3.3"," 4","  4.1","999.9","  65.5","*","  51.3","*"," 0.00","I","999.9","000000"
"10518099999","1999-04-29","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  55.9"," 4","  44.3"," 4","9999.9"," 0","997.8"," 4","999.9"," 0","  3.3"," 4","  4.1","999.9","  64.2","*","  45.1","*"," 0.00","I","999.9","000000"
"10518099999","1999-05-03","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  63.1"," 4","  42.0"," 4","9999.9"," 0","001.6"," 4","  9.3"," 4","  2.8"," 4","  4.1","999.9","  70.9","*","  50.4","*"," 0.00","I","999.9","000000"
"10518099999","1999-05-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.0"," 4","  38.3"," 4","9999.9"," 0","996.1"," 4","  7.8"," 4","  4.5"," 4","  6.0","999.9","  63.7","*","  48.4","*"," 0.00","I","999.9","000000"
"10518099999","1999-05-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.5"," 4","  48.0"," 4","9999.9"," 0","997.9"," 4","  3.4"," 4","  4.3"," 4","  5.1","999.9","  54.7","*","  49.3","*","99.99"," ","999.9","010000"
"10518099999","1999-05-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.9"," 4","  50.4"," 4","9999.9"," 0","994.7"," 4","  6.7"," 4","  3.0"," 4","  5.1","999.9","  66.4","*","  52.9","*","99.99"," ","999.9","010000"
"10518099999","1999-05-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.1"," 4","  52.6"," 4","9999.9"," 0","995.3"," 4","  9.3"," 4","  3.7"," 4","  6.0","999.9","  63.3","*","  56.7","*"," 0.00","I","999.9","000000"
"10518099999","1999-05-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.7"," 4","  47.8"," 4","9999.9"," 0","993.0"," 4","  8.9"," 4","  2.4"," 4","  2.9","999.9","  66.9","*","  54.1","*"," 0.00","I","999.9","000000"
"10518099999","1999-05-19","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.9"," 4","  45.6"," 4","9999.9"," 0","993.8"," 4","  7.9"," 4","  2.7"," 4","  4.1","999.9","  64.9","*","  54.7","*"," 0.00","I","999.9","000000"
"10518099999","1999-05-20","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.1"," 4","  49.0"," 4","9999.9"," 0","992.1"," 4","  8.4"," 4","  2.7"," 4","  2.9","999.9","  65.8","*","  53.2","*"," 0.00","I","999.9","000000"
"10518099999","1999-05-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.8"," 4","  47.9"," 4","9999.9"," 0","000.8"," 4","  7.0"," 4","  3.0"," 4","  4.1","999.9","  66.2","*","  53.2","*"," 0.00","I","999.9","000000"
"10518099999","1999-05-31","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.9"," 4","  51.0"," 4","9999.9"," 0","003.5"," 4","  4.2"," 4","  3.0"," 4","  4.1","999.9","  63.7","*","  52.5","*"," 0.00","I","999.9","000000"
"10518099999","1999-06-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  75.0"," 4","  56.6"," 4","9999.9"," 0","991.5"," 4","  8.5"," 4","  4.0"," 4","  6.0","999.9","  83.5","*","  64.0","*"," 0.00","I","999.9","000000"
"10518099999","1999-06-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.7"," 4","  45.5"," 4","9999.9"," 0","996.8"," 4","  9.3"," 4","  4.3"," 4","  5.1","999.9","  65.5","*","  56.5","*","99.99"," ","999.9","010000"
"10518099999","1999-06-15","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  69.0"," 4","  49.6"," 4","9999.9"," 0","005.7"," 4","  7.8"," 4","  1.9"," 4","  2.9","999.9","  72.7","*","  60.1","*"," 0.00","I","999.9","000000"
"10518099999","1999-06-16","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  71.4"," 4","  52.3"," 4","9999.9"," 0","004.3"," 4","  8.1"," 4","  1.7"," 4","  2.9","999.9","  77.7","*","  61.2","*"," 0.00","I","999.9","000000"
"10518099999","1999-06-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.3"," 4","  51.1"," 4","9999.9"," 0","000.2"," 4","  8.9"," 4","  2.2"," 4","  2.9","999.9","  79.3","*","  60.1","*"," 0.00","I","999.9","000000"
"10518099999","1999-06-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.4"," 4","  46.6"," 4","9999.9"," 0","994.5"," 4","  8.9"," 4","  3.7"," 4","  5.1","999.9","  57.7","*","  50.7","*","99.99"," ","999.9","010000"
"10518099999","1999-06-22","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.3"," 4","  41.7"," 4","9999.9"," 0","002.8"," 4","  9.3"," 4","  2.7"," 4","  4.1","999.9","  65.1","*","  50.4","*"," 0.00","I","999.9","000000"
"10518099999","1999-06-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.2"," 4","  45.3"," 4","9999.9"," 0","005.9"," 4","  7.0"," 4","  2.2"," 4","  4.1","999.9","  70.0","*","  47.7","*"," 0.00","I","999.9","000000"
"10518099999","1999-06-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.6"," 4","  48.4"," 4","9999.9"," 0","994.3"," 4","  8.1"," 4","  4.0"," 4","  6.0","999.9","  64.8","*","  53.2","*"," 0.00","I","999.9","000000"
"10518099999","1999-06-29","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.4"," 4","  54.0"," 4","9999.9"," 0","997.9"," 4","  7.5"," 4","  3.5"," 4","  4.1","999.9","  69.1","*","  55.6","*","99.99"," ","999.9","010000"
"10518099999","1999-06-30","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  65.8"," 4","  57.4"," 4","9999.9"," 0","998.0"," 4","  8.1"," 4","  3.0"," 4","  4.1","999.9","  69.6","*","  63.7","*","99.99"," ","999.9","010000"
"10518099999","1999-07-01","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  63.6"," 4","  51.3"," 4","9999.9"," 0","000.7"," 4","  7.6"," 4","  2.2"," 4","  2.9","999.9","  70.0","*","  56.5","*","99.99"," ","999.9","010000"
"10518099999","1999-07-05","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  70.5"," 4","  58.0"," 4","9999.9"," 0","989.4"," 4","  7.9"," 4","  2.9"," 4","  2.9","999.9","  73.6","*","  67.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-07-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.0"," 4","  54.9"," 4","9999.9"," 0","002.8"," 4","  4.0"," 4","  2.4"," 4","  2.9","999.9","  73.9","*","  59.2","*"," 0.00","I","999.9","000000"
"10518099999","1999-07-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  66.2"," 4","  55.3"," 4","9999.9"," 0","008.3"," 4","  4.3"," 4","  2.4"," 4","  2.9","999.9","  71.8","*","  59.9","*"," 0.00","I","999.9","000000"
"10518099999","1999-07-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.4"," 4","  59.5"," 4","9999.9"," 0","993.8"," 4","  7.0"," 4","  2.0"," 4","  4.1","999.9","  82.6","*","  64.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-07-13","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.8"," 4","  61.9"," 4","9999.9"," 0","987.9"," 4","  6.4"," 4","  1.0"," 4","  4.1","999.9","  78.6","*","  63.5","*"," 0.00","I","999.9","000000"
"10518099999","1999-07-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.7"," 4","  47.6"," 4","9999.9"," 0","999.8"," 4","  8.5"," 4","  3.3"," 4","  5.1","999.9","  81.0","*","  61.5","*"," 0.00","I","999.9","000000"
"10518099999","1999-07-29","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.5"," 4","  48.1"," 4","9999.9"," 0","000.1"," 4","  9.3"," 4","  2.8"," 4","  4.1","999.9","  81.5","*","  60.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  78.5"," 4","  46.7"," 4","9999.9"," 0","996.2"," 4","  8.9"," 4","  2.2"," 4","  4.1","999.9","  87.4","*","  64.2","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-03","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  76.1"," 4","  47.2"," 4","9999.9"," 0","993.5"," 4","  9.3"," 4","  4.6"," 4","  5.1","999.9","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.3"," 4","  51.3"," 4","9999.9"," 0","985.5"," 4","  9.3"," 4","  2.7"," 4","  4.1","999.9","  81.5","*","  64.4","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  66.3"," 4","  57.2"," 4","9999.9"," 0","988.5"," 4","  8.9"," 4","  3.7"," 4","  6.0","999.9","  71.6","*","  61.0","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.3"," 4","  46.7"," 4","9999.9"," 0","000.3"," 4","  5.7"," 4","  1.2"," 4","  2.9","999.9","  69.3","*","  49.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-16","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.1"," 4","  49.5"," 4","9999.9"," 0","992.3"," 4","  9.3"," 4","  1.9"," 4","  2.9","999.9","  66.2","*","  54.5","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.1"," 4","  47.3"," 4","9999.9"," 0","988.9"," 4"," 11.7"," 4","  3.2"," 4","  5.1","999.9","  66.0","*","  54.3","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  69.5"," 4","  47.9"," 4","9999.9"," 0","998.6"," 4","  9.3"," 4","  2.5"," 4","  4.1","999.9","  76.1","*","  57.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.3"," 4","  57.2"," 4","9999.9"," 0","997.0"," 4","  9.3"," 4","  3.0"," 4","  5.1","999.9","  79.9","*","  63.0","*"," 0.00","I","999.9","000000"
"10518099999","1999-08-31","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.0"," 4","  49.5"," 4","9999.9"," 0","999.7"," 4","  7.1"," 4","  1.9"," 4","  2.9","999.9","  67.3","*","  55.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-09-01","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.7"," 4","  54.7"," 4","9999.9"," 0","003.2"," 4","  3.0"," 4","  1.5"," 4","  2.9","999.9","  65.5","*","  59.5","*","99.99"," ","999.9","010000"
"10518099999","1999-09-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  67.1"," 4","  49.1"," 4","9999.9"," 0","005.2"," 4","  9.3"," 4","  2.5"," 4","  4.1","999.9","  74.5","*","  56.3","*"," 0.00","I","999.9","000000"
"10518099999","1999-09-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.1"," 4","  54.7"," 4","9999.9"," 0","992.7"," 4","  6.8"," 4","  4.6"," 4","  5.1","999.9","  75.4","*","  59.7","*","99.99"," ","999.9","010010"
"10518099999","1999-09-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  70.6"," 4","  55.3"," 4","9999.9"," 0","994.5"," 4","  6.2"," 4","  2.2"," 4","  2.9","999.9","  77.7","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1999-09-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  69.7"," 4","  55.9"," 4","9999.9"," 0","001.5"," 4","  4.3"," 4","  1.7"," 4","  2.9","999.9","  77.2","*","  57.0","*"," 0.00","I","999.9","000000"
"10518099999","1999-09-15","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.9"," 4","  59.1"," 4","9999.9"," 0","993.1"," 4","  5.9"," 4","  2.0"," 4","  6.0","999.9","  75.6","*","  56.5","*"," 0.00","I","999.9","100010"
"10518099999","1999-09-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.6"," 4","  48.2"," 4","9999.9"," 0","983.8"," 4","  9.3"," 4","  6.0"," 4","  8.0","999.9","  66.6","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-09-23","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  67.4"," 4","  54.6"," 4","9999.9"," 0","991.5"," 4","  6.8"," 4","  4.5"," 4","  6.0","999.9","  73.4","*","  60.1","*","99.99"," ","999.9","010000"
"10518099999","1999-09-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.4"," 4","  48.8"," 4","9999.9"," 0","987.5"," 4","  7.9"," 4","  4.0"," 4","  5.1","999.9","  64.6","*","  54.9","*"," 0.00","I","999.9","000000"
"10518099999","1999-09-30","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.1"," 4","  51.1"," 4","9999.9"," 0","976.1"," 4","  6.7"," 4","  4.5"," 4","  6.0","999.9","  61.0","*","  56.8","*","99.99"," ","999.9","010000"
"10518099999","1999-10-05","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  49.6"," 4","9999.9"," 0","9999.9"," 0","001.7"," 4","  4.2"," 4","  2.2"," 4","  2.9","999.9","  52.2","*","  45.7","*","99.99"," ","999.9","010000"
"10518099999","1999-10-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  49.9"," 4","  41.4"," 4","9999.9"," 0","007.5"," 4","  6.1"," 4","  1.5"," 4","  2.9","999.9","  54.9","*","  43.9","*","99.99"," ","999.9","010000"
"10518099999","1999-10-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.2"," 4","  50.9"," 4","9999.9"," 0","005.1"," 4","  6.5"," 4","  2.9"," 4","  2.9","999.9","  62.8","*","  51.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-10-13","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  48.1"," 4","  37.5"," 4","9999.9"," 0","009.8"," 4","  7.0"," 4","  1.5"," 4","  2.9","999.9","  58.3","*","  32.4","*"," 0.00","I","999.9","000000"
"10518099999","1999-10-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  45.4"," 4","  39.2"," 4","9999.9"," 0","008.0"," 4","  3.6"," 4","  0.0"," 4","999.9","999.9","  52.7","*","  33.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-10-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  42.6"," 4","  28.3"," 4","9999.9"," 0","002.4"," 4","  9.3"," 4","  2.7"," 4","  5.1","999.9","  49.3","*","  28.6","*"," 0.00","I","999.9","000000"
"10518099999","1999-10-19","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  41.8"," 4","  26.3"," 4","9999.9"," 0","996.1"," 4","  8.9"," 4","  3.3"," 4","  5.1","999.9","  49.3","*","  27.3","*"," 0.00","I","999.9","000000"
"10518099999","1999-10-20","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  43.3"," 4","  28.5"," 4","9999.9"," 0","992.2"," 4","  9.3"," 4","  4.3"," 4","  6.0","999.9","  49.6","*","  34.3","*"," 0.00","I","999.9","000000"
"10518099999","1999-10-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  43.9"," 4","  31.7"," 4","9999.9"," 0","983.7"," 4","  5.9"," 4","  3.8"," 4","  4.1","999.9","  46.6","*","  40.8","*","99.99"," ","999.9","010000"
"10518099999","1999-10-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.1"," 4","  43.7"," 4","9999.9"," 0","007.0"," 4","  8.5"," 4","  3.5"," 4","  4.1","999.9","  59.7","*","  46.6","*"," 0.00","I","999.9","000000"
