"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71045099999","2012-01-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   1.8","24","  -1.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  9.9","999.9","   8.6","*","  -5.8","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.3","24","  15.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 11.8","999.9","  28.4","*","  10.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.8","24","   4.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  8.0","999.9","  21.2","*","   1.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.7","24","  10.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24","  8.0","999.9","  19.4","*","   8.6","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.2","24","  17.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5","24","  7.0","999.9","  30.2","*","  15.8","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.9","24","   9.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  5.8","999.9","  23.0","*","   5.0","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.7","24","  18.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  8.0","999.9","  30.2","*","  15.8","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.6","24","  26.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  8.0"," 15.0","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.2","24","  16.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 11.8"," 16.9","  35.6","*","   8.6","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.8","24"," -13.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  8.0","999.9","   5.0","*"," -20.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.2","24","   8.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  7.0","999.9","  28.4","*","  -5.8","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.7","24","  20.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  8.0"," 15.0","  30.2","*","  14.0","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.3","24","  15.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","24","  7.0","999.9","  26.6","*","  10.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -3.3","24"," -10.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 10.9"," 19.8","   8.6","*","  -9.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -21.6","24"," -29.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24"," 10.9"," 17.9","  -9.4","*"," -34.6","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -36.7","24"," -44.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  4.9","999.9"," -23.8","*"," -45.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -42.6","24"," -50.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.2","24","  2.9","999.9"," -31.0","*"," -49.0","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -36.0","24"," -44.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  4.9","999.9"," -29.2","*"," -41.8","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -40.7","24"," -48.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  2.9","999.9"," -29.2","*"," -47.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -39.3","24"," -47.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.7","24","  2.9","999.9"," -27.4","*"," -45.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -21.6","24"," -27.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.6","24","  2.9","999.9"," -13.0","*"," -31.0","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -2.2","24","  -6.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24"," 10.9","999.9","   6.8","*"," -11.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -2.0","24","  -5.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  8.9","999.9","   3.2","*","  -9.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   1.1","24","  -2.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24"," 10.9","999.9","  12.2","*","  -7.6","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.8","24","  12.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 11.8","999.9","  24.8","*","  12.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.9","24","   5.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  9.9"," 16.9","  23.0","*","  -0.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.2","24","   2.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  3.9","999.9","  14.0","*","  -2.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -3.1","24","  -6.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.4","24","  4.9","999.9","   3.2","*","  -7.6","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -2.6","24","  -6.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  5.8","999.9","   5.0","*","  -5.8","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -3.1","24","  -6.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  4.9","999.9","   1.4","*","  -9.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-01-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.0","24","   8.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","24","  4.9","999.9","  26.6","*","   3.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.6","24","  11.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7","24","  4.9","999.9","  26.6","*","  -2.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.1","24","  23.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24"," 15.0"," 22.0","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.4","24","  27.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","24"," 16.9"," 31.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.6","24","  16.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24"," 10.9"," 17.9","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   5.4","24","   1.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.3","24","  2.9","999.9","  26.6","*","  -4.0","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.8","24","   6.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  7.0","999.9","  23.0","*","   1.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.5","24","  11.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  8.0","999.9","  23.0","*","   6.8","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.8","24","   8.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.6","24","  3.9","999.9","  15.8","*","   5.0","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.0","24","   3.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  8.9","999.9","  21.2","*","  -2.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.1","24","  13.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","24","  9.9"," 15.0","  28.4","*","   8.6","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.6","24","  13.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.1","24","  2.9","999.9","  30.2","*","  10.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.5","24","  19.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24"," 14.0"," 22.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.0","24","  12.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24"," 10.9"," 18.8","  32.0","*","  10.4","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.7","24","  16.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  9.9"," 15.9","  32.0","*","  17.6","*"," 0.00","I","999.9","000000"
"71045099999","2012-02-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.5","24","  10.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  8.0"," 15.9","  33.8","*","   6.8","*"," 0.00","I","999.9","000000"
