"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10513099999","1982-01-24","50.865917","7.142744","92.04","KOLN BONN, GM","  31.7","24","  30.1","22","1025.7","23","014.0","23","  2.0","24","  2.4","24","  5.8","999.9","  36.3"," ","  24.4"," "," 0.00","I","  1.2","100000"
"10513099999","1982-01-25","50.865917","7.142744","92.04","KOLN BONN, GM","  34.0","24","  29.2","24","1023.3","22","011.7","22","  4.6","24","  5.8","24","  7.8","999.9","  37.6"," ","  29.8"," "," 0.00","E","  0.4","011000"
"10513099999","1982-01-26","50.865917","7.142744","92.04","KOLN BONN, GM","  38.6","24","  34.7","24","1005.6","24","994.2","24","  9.6","24","  9.1","24"," 15.5","999.9","  43.5"," ","  34.5","*"," 0.08","F","999.9","010000"
"10513099999","1982-01-27","50.865917","7.142744","92.04","KOLN BONN, GM","  36.8","24","  33.3","24","1009.1","24","997.7","24"," 10.3","24","  6.8","24"," 13.6","999.9","  39.7"," ","  31.5","*"," 0.28","F","999.9","010000"
"10513099999","1982-01-28","50.865917","7.142744","92.04","KOLN BONN, GM","  34.7","23","  30.7","23","1023.8","23","012.1","23"," 12.1","23","  7.6","23"," 13.6","999.9","  40.6","*","  24.6","*"," 0.00","E","999.9","110000"
"10513099999","1982-01-29","50.865917","7.142744","92.04","KOLN BONN, GM","  43.0","24","  40.8","24","1016.4","22","005.1","24","  3.9","24"," 11.1","24"," 15.5","999.9","  47.3","*","  36.7"," "," 0.59","F","999.9","010000"
"10513099999","1982-01-30","50.865917","7.142744","92.04","KOLN BONN, GM","  47.7","24","  44.2","24","1016.2","23","004.9","23","  5.0","24"," 14.4","24"," 17.5","999.9","  49.3"," ","  40.8"," "," 0.39","F","999.9","010000"
"10513099999","1982-01-31","50.865917","7.142744","92.04","KOLN BONN, GM","  41.0","24","  35.4","24","1024.2","24","012.7","24"," 13.5","24","  9.8","24"," 17.5","999.9","  46.4"," ","  27.7","*"," 0.44","F","999.9","010000"
"10513099999","1982-02-01","50.865917","7.142744","92.04","KOLN BONN, GM","  30.7","24","  24.3","24","1032.3","24","020.5","24"," 14.6","24","  4.4","24","  7.8","999.9","  43.3"," ","  23.0"," "," 0.00","I","999.9","000000"
"10513099999","1982-02-02","50.865917","7.142744","92.04","KOLN BONN, GM","  31.7","24","  21.3","24","1029.7","24","017.9","24"," 15.5","24","  8.3","24"," 13.6","999.9","  42.1"," ","  22.1"," "," 0.00","I","999.9","000000"
"10513099999","1982-02-03","50.865917","7.142744","92.04","KOLN BONN, GM","  31.2","24","  19.6","24","1027.3","24","015.5","24"," 10.2","24"," 13.4","24"," 19.4","999.9","  39.4","*","  26.4","*"," 0.00","I","999.9","000000"
"10513099999","1982-02-04","50.865917","7.142744","92.04","KOLN BONN, GM","  34.8","24","  24.0","24","1030.2","24","018.6","24","  7.0","24"," 10.8","24"," 13.6","999.9","  43.7","*","  28.9"," "," 0.00","I","999.9","000000"
"10513099999","1982-02-05","50.865917","7.142744","92.04","KOLN BONN, GM","  38.3","24","  30.1","24","1030.6","22","019.0","22","  3.9","24"," 11.1","24"," 13.6","999.9","  47.8"," ","  31.5"," "," 0.00","I","999.9","000000"
"10513099999","1982-02-06","50.865917","7.142744","92.04","KOLN BONN, GM","  41.0","24","  38.3","24","1023.5","24","012.0","24","  3.1","24","  6.5","24","  9.7","999.9","  43.5"," ","  34.7","*"," 0.16","E","999.9","010000"
"10513099999","1982-02-07","50.865917","7.142744","92.04","KOLN BONN, GM","  41.0","24","  36.3","24","1021.5","24","010.0","24"," 11.3","24","  6.5","24","  9.7","999.9","  51.6"," ","  32.7"," "," 0.00","I","999.9","000000"
"10513099999","1982-02-08","50.865917","7.142744","92.04","KOLN BONN, GM","  40.7","24","  37.2","24","1019.0","23","007.6","23","  6.3","24","  7.4","24"," 15.5","999.9","  45.9"," ","  29.8","*"," 0.08","F","999.9","010000"
"10513099999","1982-02-09","50.865917","7.142744","92.04","KOLN BONN, GM","  39.1","24","  35.1","24","1025.9","24","014.4","24"," 12.6","24","  7.1","24","  9.7","999.9","  47.8"," ","  33.1","*"," 0.00","D","999.9","000000"
"10513099999","1982-02-10","50.865917","7.142744","92.04","KOLN BONN, GM","  41.6","23","  32.9","23","1024.9","23","013.4","23"," 12.1","23","  8.9","23"," 15.5","999.9","  53.1"," ","  30.9"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-11","50.865917","7.142744","92.04","KOLN BONN, GM","  42.1","24","  35.2","24","1023.1","24","011.6","24","  8.9","24","  7.2","24","  9.7","999.9","  55.6"," ","  32.4","*"," 0.00","D","999.9","000000"
"10513099999","1982-02-12","50.865917","7.142744","92.04","KOLN BONN, GM","  45.8","24","  40.6","24","1023.0","24","011.6","24","  7.1","24","  6.1","24","  9.7","999.9","  52.7"," ","  39.7","*"," 0.01","F","999.9","010000"
"10513099999","1982-02-13","50.865917","7.142744","92.04","KOLN BONN, GM","  44.9","24","  36.7","24","1016.5","24","005.2","24","  7.8","24","  8.7","24"," 13.6","999.9","  55.9"," ","  38.5"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-14","50.865917","7.142744","92.04","KOLN BONN, GM","  42.6","24","  39.4","24","1016.3","24","004.9","24","  5.8","24","  4.8","24","  9.7","999.9","  44.6"," ","  38.7"," "," 0.20","F","999.9","110000"
"10513099999","1982-02-15","50.865917","7.142744","92.04","KOLN BONN, GM","  40.3","24","  38.5","24","1018.0","23","006.6","24","  3.5","24","  4.9","24","  7.8","999.9","  42.4"," ","  37.6","*"," 0.08","F","999.9","110000"
"10513099999","1982-02-16","50.865917","7.142744","92.04","KOLN BONN, GM","  36.5","24","  32.7","24","1020.2","24","008.7","24","  4.3","24","  4.4","24","  7.8","999.9","  37.4"," ","  35.1","*"," 0.00","E","999.9","010000"
"10513099999","1982-02-17","50.865917","7.142744","92.04","KOLN BONN, GM","  34.8","23","  28.7","23","1020.8","20","009.2","20","  3.0","23","  6.3","23","  9.7","999.9","  38.1","*","  30.0","*"," 0.00","D","999.9","000000"
"10513099999","1982-02-18","50.865917","7.142744","92.04","KOLN BONN, GM","  36.3","24","  31.5","24","1024.2","18","012.7","19","  2.2","24","  7.6","24"," 10.9","999.9","  40.6"," ","  29.1","*"," 0.00","D","999.9","000000"
"10513099999","1982-02-19","50.865917","7.142744","92.04","KOLN BONN, GM","  29.9","24","  22.9","24","1027.3","24","015.5","24","  4.4","24","  7.9","24"," 13.6","999.9","  33.4"," ","  25.2"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-20","50.865917","7.142744","92.04","KOLN BONN, GM","  33.5","23","  18.9","23","1027.2","23","015.5","23","  9.6","23","  9.1","23"," 13.6","999.9","  44.6"," ","  25.3"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-21","50.865917","7.142744","92.04","KOLN BONN, GM","  32.3","24","  17.1","24","1026.1","24","014.4","24"," 17.0","24","  6.4","24"," 11.7","999.9","  44.1"," ","  23.7"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-22","50.865917","7.142744","92.04","KOLN BONN, GM","  33.1","24","  16.7","24","1017.0","24","005.4","24"," 17.9","24","  6.2","24","  9.7","999.9","  47.1"," ","  23.0"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-23","50.865917","7.142744","92.04","KOLN BONN, GM","  30.1","24","  21.3","24","1010.9","24","999.2","24","  5.4","24","  4.2","24","  9.7","999.9","  38.3"," ","  20.7","*"," 0.00","D","999.9","000000"
"10513099999","1982-02-24","50.865917","7.142744","92.04","KOLN BONN, GM","  24.9","24","  18.1","24","1012.1","24","000.4","24","  3.8","24","  3.3","24","  5.8","999.9","  37.9"," ","  15.4"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-25","50.865917","7.142744","92.04","KOLN BONN, GM","  25.7","24","  19.0","24","1009.8","24","998.2","24","  3.3","24","  5.8","24","  9.7","999.9","  36.7"," ","  17.8"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-26","50.865917","7.142744","92.04","KOLN BONN, GM","  27.5","24","  19.9","24","1014.5","24","002.8","24","  2.5","24","  5.8","24","  9.7","999.9","  42.8"," ","  15.4"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-27","50.865917","7.142744","92.04","KOLN BONN, GM","  33.8","24","  22.6","23","1014.8","24","003.2","24","  3.4","24","  8.0","24"," 11.7","999.9","  49.3"," ","  22.5"," "," 0.00","D","999.9","000000"
"10513099999","1982-02-28","50.865917","7.142744","92.04","KOLN BONN, GM","  40.2","24","  37.5","24","1014.1","24","002.7","24","  7.2","24","  6.6","24","  9.7","999.9","  48.7"," ","  28.0"," "," 0.12","F","999.9","110000"
"10513099999","1982-03-01","50.865917","7.142744","92.04","KOLN BONN, GM","  49.6","24","  41.7","24","1007.3","23","996.2","23"," 19.9","24"," 11.5","24"," 25.3","999.9","  59.0"," ","  43.7","*"," 0.16","E","999.9","010000"
"10513099999","1982-03-02","50.865917","7.142744","92.04","KOLN BONN, GM","  43.2","24","  35.3","24","1011.4","24","000.1","24"," 24.7","24","  9.6","24"," 13.6","999.9","  50.2"," ","  39.4","*"," 0.04","F","999.9","010000"
"10513099999","1982-03-03","50.865917","7.142744","92.04","KOLN BONN, GM","  47.4","24","  40.1","24","1007.1","23","995.9","23"," 23.7","24"," 14.7","24"," 23.3","999.9","  54.5"," ","  37.4"," "," 0.37","F","999.9","010000"
"10513099999","1982-03-04","50.865917","7.142744","92.04","KOLN BONN, GM","  44.6","24","  35.3","24","1011.7","23","000.6","24"," 26.7","24"," 12.9","24"," 17.5","999.9","  50.7"," ","  40.6","*"," 0.16","F","999.9","011000"
"10513099999","1982-03-05","50.865917","7.142744","92.04","KOLN BONN, GM","  36.5","24","  31.3","24","1031.2","24","019.6","24"," 12.3","24","  6.0","24"," 15.5","999.9","  46.2"," ","  26.4"," "," 0.01","E","999.9","110000"
"10513099999","1982-03-06","50.865917","7.142744","92.04","KOLN BONN, GM","  33.1","23","  23.2","23","1035.8","23","024.0","23"," 25.9","23","  6.1","23","  9.7","999.9","  46.2"," ","  21.2"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-07","50.865917","7.142744","92.04","KOLN BONN, GM","  34.8","23","  21.8","23","1026.5","22","014.8","22"," 20.2","23","  7.0","23"," 11.7","999.9","  46.9"," ","  22.3"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-08","50.865917","7.142744","92.04","KOLN BONN, GM","  35.2","24","  27.0","24","1020.8","22","009.2","22","  5.5","24","  3.0","24","  7.8","999.9","  50.2"," ","  25.2","*"," 0.00","D","999.9","000000"
"10513099999","1982-03-09","50.865917","7.142744","92.04","KOLN BONN, GM","  37.4","24","  31.9","24","1017.4","24","005.9","24","  6.3","24","  6.0","24"," 13.6","999.9","  47.5"," ","  26.2"," "," 0.01","E","999.9","010000"
"10513099999","1982-03-10","50.865917","7.142744","92.04","KOLN BONN, GM","  41.9","24","  35.3","24","1001.2","24","990.3","23"," 20.7","24"," 11.7","24"," 19.4","999.9","  46.8","*","  30.4"," "," 0.05","F","999.9","010000"
"10513099999","1982-03-11","50.865917","7.142744","92.04","KOLN BONN, GM","  39.0","24","  33.1","24","1006.0","23","994.7","23"," 17.3","24"," 14.3","24"," 21.4","999.9","  46.0","*","  33.8","*"," 0.31","F","999.9","011000"
"10513099999","1982-03-12","50.865917","7.142744","92.04","KOLN BONN, GM","  39.3","24","  33.9","24","1009.1","24","997.7","24"," 23.1","24","  8.6","24"," 13.6","999.9","  45.1"," ","  32.2"," "," 0.12","F","999.9","010000"
"10513099999","1982-03-13","50.865917","7.142744","92.04","KOLN BONN, GM","  36.7","23","  31.6","23","1014.9","23","003.4","23"," 21.5","23","  6.9","23","  9.7","999.9","  41.4","*","  29.1"," "," 0.16","E","999.9","011100"
"10513099999","1982-03-14","50.865917","7.142744","92.04","KOLN BONN, GM","  40.6","24","  32.9","24","1022.8","24","011.3","24"," 26.3","24","  8.2","24"," 15.5","999.9","  49.1"," ","  28.0"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-15","50.865917","7.142744","92.04","KOLN BONN, GM","  48.1","24","  31.1","24","1015.3","24","004.1","24"," 29.6","24"," 11.3","24"," 17.5","999.9","  57.0"," ","  37.0"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-16","50.865917","7.142744","92.04","KOLN BONN, GM","  45.5","24","  32.7","24","1005.7","24","994.5","24"," 32.3","24"," 11.8","24"," 17.5","999.9","  51.1"," ","  36.0","*"," 0.01","F","999.9","010000"
"10513099999","1982-03-17","50.865917","7.142744","92.04","KOLN BONN, GM","  41.3","24","  37.0","24","1006.1","24","994.8","24"," 24.3","24","  7.0","24","  9.7","999.9","  45.9"," ","  34.9"," "," 0.24","F","999.9","010000"
"10513099999","1982-03-18","50.865917","7.142744","92.04","KOLN BONN, GM","  40.4","24","  33.6","23","1009.9","24","998.6","24"," 18.8","24","  6.2","24"," 11.7","999.9","  48.2"," ","  32.9","*"," 0.00","F","999.9","010000"
"10513099999","1982-03-19","50.865917","7.142744","92.04","KOLN BONN, GM","  38.0","24","  34.9","24","1012.5","24","001.1","24"," 10.6","24","  5.7","24","  9.7","999.9","  46.4"," ","  29.8"," "," 0.08","F","999.9","010000"
"10513099999","1982-03-20","50.865917","7.142744","92.04","KOLN BONN, GM","  39.2","24","  35.9","24","1006.9","24","995.6","24","  8.9","24","  7.6","24"," 13.6","999.9","  41.4"," ","  34.9"," "," 0.28","F","999.9","010000"
"10513099999","1982-03-21","50.865917","7.142744","92.04","KOLN BONN, GM","  39.5","24","  34.7","24","1022.3","24","010.8","24","  3.3","24","  4.2","24","  7.8","999.9","  42.3"," ","  36.3"," "," 0.02","E","999.9","000000"
"10513099999","1982-03-22","50.865917","7.142744","92.04","KOLN BONN, GM","  40.6","24","  33.8","23","1026.6","24","015.1","24","  3.7","24","  2.9","24","  7.8","999.9","  49.6"," ","  32.4"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-23","50.865917","7.142744","92.04","KOLN BONN, GM","  41.5","24","  32.5","24","1033.1","24","021.5","24","  4.1","24","  4.5","24","  9.7","999.9","  51.1"," ","  31.6","*"," 0.00","D","999.9","000000"
"10513099999","1982-03-24","50.865917","7.142744","92.04","KOLN BONN, GM","  40.4","24","  29.7","24","1037.3","24","025.6","24","  4.0","24","  3.9","24","  9.7","999.9","  57.4"," ","  23.5"," "," 0.00","D","999.9","100000"
"10513099999","1982-03-25","50.865917","7.142744","92.04","KOLN BONN, GM","  42.0","24","  30.4","24","1034.5","24","022.9","24","  4.2","24","  3.8","24","  7.8","999.9","  58.1"," ","  25.9"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-26","50.865917","7.142744","92.04","KOLN BONN, GM","  44.6","24","  30.9","24","1028.8","24","017.3","24","  4.9","24","  3.0","24","  3.9","999.9","  63.7"," ","  26.2"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-27","50.865917","7.142744","92.04","KOLN BONN, GM","  49.5","24","  33.4","24","1018.9","24","007.7","24","  8.4","24","  4.6","24","  9.7","999.9","  67.8"," ","  32.4"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-28","50.865917","7.142744","92.04","KOLN BONN, GM","  47.7","24","  36.9","24","1010.5","23","999.3","23","  3.9","24","  4.6","24"," 10.9","999.9","  59.0","*","  36.5"," "," 0.00","D","999.9","000000"
"10513099999","1982-03-29","50.865917","7.142744","92.04","KOLN BONN, GM","  41.6","23","  37.9","22","1007.4","23","996.1","23","  1.2","23","  3.2","23"," 11.7","999.9","  53.6"," ","  34.3"," "," 0.00","H","999.9","110000"
"10513099999","1982-03-30","50.865917","7.142744","92.04","KOLN BONN, GM","  41.8","24","  35.8","24","1009.2","24","997.9","24","  3.9","24","  6.9","24"," 11.7","999.9","  43.5"," ","  38.5"," "," 0.00","F","999.9","010000"
"10513099999","1982-03-31","50.865917","7.142744","92.04","KOLN BONN, GM","  44.9","23","  30.2","23","1013.9","21","002.6","21"," 11.3","23","  8.2","23"," 13.6","999.9","  55.2"," ","  38.1"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-01","50.865917","7.142744","92.04","KOLN BONN, GM","  47.7","24","  34.5","24","1016.4","24","005.1","24","  6.1","24","  6.2","24"," 13.6","999.9","  64.6"," ","  30.7"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-02","50.865917","7.142744","92.04","KOLN BONN, GM","  50.6","24","  40.6","24","1014.4","24","003.2","24","  5.6","24","  6.6","24"," 13.6","999.9","  66.9"," ","  34.3"," "," 0.20","E","999.9","010010"
"10513099999","1982-04-03","50.865917","7.142744","92.04","KOLN BONN, GM","  48.4","24","  36.4","24","1019.7","24","008.4","24","  8.1","24","  5.3","24","  9.7","999.9","  58.5"," ","  39.6","*"," 0.20","E","999.9","010000"
"10513099999","1982-04-04","50.865917","7.142744","92.04","KOLN BONN, GM","  49.5","24","  34.6","24","1019.7","24","008.4","24"," 13.0","24","  6.5","24","  9.9","999.9","  63.3"," ","  34.2"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-05","50.865917","7.142744","92.04","KOLN BONN, GM","  54.6","24","  35.7","24","1015.8","23","004.7","23"," 10.7","24","  9.3","24"," 15.0","999.9","  69.1"," ","  38.3"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-06","50.865917","7.142744","92.04","KOLN BONN, GM","  56.4","24","  41.8","24","1014.8","24","003.8","24"," 15.9","24","  8.3","24"," 16.9","999.9","  68.4"," ","  46.2"," "," 0.01","E","999.9","010000"
"10513099999","1982-04-07","50.865917","7.142744","92.04","KOLN BONN, GM","  53.2","24","  46.4","24","1013.5","24","002.4","24"," 18.7","24"," 10.0","24"," 15.5","999.9","  58.3"," ","  48.2"," "," 0.35","F","999.9","010000"
"10513099999","1982-04-08","50.865917","7.142744","92.04","KOLN BONN, GM","  44.7","24","  39.4","24","1007.2","23","996.0","23"," 15.0","24"," 12.8","24"," 17.5","999.9","  52.7"," ","  34.7","*"," 0.59","F","999.9","011100"
"10513099999","1982-04-09","50.865917","7.142744","92.04","KOLN BONN, GM","  38.4","24","  30.2","24","1017.8","24","006.3","24"," 14.6","24"," 10.4","24"," 15.5","999.9","  44.2"," ","  33.4"," "," 0.01","F","999.9","011100"
"10513099999","1982-04-10","50.865917","7.142744","92.04","KOLN BONN, GM","  42.0","24","  33.1","24","1012.8","24","001.4","24"," 16.9","24"," 10.4","24"," 17.5","999.9","  47.3"," ","  36.3"," "," 0.02","F","999.9","010000"
"10513099999","1982-04-11","50.865917","7.142744","92.04","KOLN BONN, GM","  39.1","24","  31.7","24","1013.4","24","002.0","24"," 17.2","24"," 11.6","24"," 17.5","999.9","  44.1"," ","  36.3","*"," 0.08","F","999.9","011000"
"10513099999","1982-04-12","50.865917","7.142744","92.04","KOLN BONN, GM","  37.9","24","  31.3","24","1014.1","24","002.7","24"," 13.7","24"," 10.1","24"," 17.5","999.9","  43.3"," ","  33.6"," "," 0.12","F","999.9","011000"
"10513099999","1982-04-13","50.865917","7.142744","92.04","KOLN BONN, GM","  37.5","24","  30.9","24","1016.3","24","004.8","24"," 13.8","24","  7.0","24","  9.7","999.9","  46.0"," ","  28.9","*"," 0.08","F","999.9","011100"
"10513099999","1982-04-14","50.865917","7.142744","92.04","KOLN BONN, GM","  39.7","24","  25.6","24","1022.5","24","011.0","24"," 18.0","24","  4.5","24","  7.8","999.9","  53.1"," ","  23.0"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-15","50.865917","7.142744","92.04","KOLN BONN, GM","  45.9","24","  28.2","24","1022.4","24","011.1","24"," 22.1","24","  5.0","24","  9.7","999.9","  60.3"," ","  26.8"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-16","50.865917","7.142744","92.04","KOLN BONN, GM","  49.9","24","  33.4","24","1019.2","23","008.0","23"," 13.4","24","  5.3","24"," 11.7","999.9","  63.0","*","  31.5"," "," 0.00","C","999.9","000000"
"10513099999","1982-04-17","50.865917","7.142744","92.04","KOLN BONN, GM","  47.4","24","  34.2","24","1019.2","24","007.9","24"," 11.3","24","  8.2","24"," 13.6","999.9","  55.9"," ","  38.1"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-18","50.865917","7.142744","92.04","KOLN BONN, GM","  46.3","24","  30.5","23","1020.9","24","009.5","24"," 22.0","24","  6.1","24"," 11.7","999.9","  57.9"," ","  37.2","*"," 0.00","D","999.9","000000"
"10513099999","1982-04-19","50.865917","7.142744","92.04","KOLN BONN, GM","  46.1","24","  30.5","24","1020.7","24","009.4","24"," 28.9","24","  4.4","24","  7.8","999.9","  60.6"," ","  29.5"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-20","50.865917","7.142744","92.04","KOLN BONN, GM","  47.3","24","  33.1","24","1019.8","23","008.5","23"," 17.6","24","  2.5","24","  3.9","999.9","  60.4"," ","  31.6"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-21","50.865917","7.142744","92.04","KOLN BONN, GM","  46.4","24","  36.5","24","1018.9","24","007.6","24","  5.9","24","  5.2","24","  9.7","999.9","  55.6"," ","  33.1"," "," 0.00","D","999.9","000000"
"10513099999","1982-04-22","50.865917","7.142744","92.04","KOLN BONN, GM","  48.2","24","  34.2","24","1020.5","24","009.2","24","  7.2","24","  3.2","24","  9.7","999.9","  63.0"," ","  32.4"," "," 0.00","D","999.9","000000"
